Date,Open,High,Low,Close,Volume,OpenInt
20140731,10.9,11,8.26,8.4,1623407,0
20140801,8.4,8.48,6.87,6.9,359124,0
20140804,7.37,7.37,6.61,7.24,89073,0
20140805,7.1,7.46,7.1,7.3,66592,0
20140806,7.2,7.5,7,7.46,27400,0
20140807,7.23,7.6,7.23,7.57,29019,0
20140808,7.6,7.79,7.58,7.74,72241,0
20140811,7.99,7.99,7.37,7.7,17610,0
20140812,7.7,7.7,7.4,7.55,30492,0
20140813,7.4,7.5,7.3,7.43,20200,0
20140814,7.3,8.0999,7,7.3,10307,0
20140815,7.22,7.3999,7.15,7.31,16214,0
20140818,7.33,7.43,7.3001,7.43,5276,0
20140819,7.51,7.51,7.2301,7.34,11204,0
20140820,7.23,7.7,7.23,7.5,10047,0
20140821,7.49,7.59,7.43,7.59,14653,0
20140822,7.4501,7.75,7.4501,7.68,18277,0
20140825,8.48,8.75,8.11,8.68,106353,0
20140826,8.95,9.29,8.85,9.29,198000,0
20140827,10,10,9.5,9.79,161773,0
20140828,9.82,10,9.51,9.79,69335,0
20140829,9.63,9.7,8.76,9.24,77852,0
20140902,9.79,9.79,8.6101,8.71,69236,0
20140903,8.94,9.29,8.87,8.87,24898,0
20140904,8.7,8.98,8.2201,8.45,15067,0
20140905,8.34,8.6299,8.2001,8.55,17657,0
20140908,9.24,9.24,8.7227,8.9,6482,0
20140909,9.2,9.2,8.5701,9.1199,6780,0
20140910,8.9899,8.9899,8.3,8.6399,23224,0
20140911,8.95,8.95,8.4,8.8,15118,0
20140912,8.47,8.8,8.47,8.7999,2255,0
20140915,8.56,8.8,8.16,8.6,24005,0
20140916,8.15,8.65,8.15,8.5,16067,0
20140917,8.4,8.85,8.4,8.6,30839,0
20140918,8.71,8.71,8.5601,8.58,7608,0
20140919,8.311,8.69,8.311,8.69,3485,0
20140922,8.63,8.63,8.22,8.24,11975,0
20140923,8.18,8.35,8.16,8.1601,13650,0
20140924,8.19,8.3699,7.76,7.84,20778,0
20140925,7.6812,7.913,7.66,7.91,15997,0
20140926,7.8,8.1099,7.4,7.57,10328,0
20140929,7.21,8.16,7.21,7.7,35220,0
20140930,7.5,7.51,7.2501,7.27,10149,0
20141001,7.8,7.86,7.15,7.43,7823,0
20141002,7.43,7.43,7,7.03,10055,0
20141003,7.43,7.54,6.8,7.0101,19577,0
20141006,7.2,7.45,7,7.02,4067,0
20141007,7,7.4,7,7.4,1432,0
20141008,7.01,7.52,7.001,7.25,159592,0
20141009,7.18,7.27,6.53,6.67,30013,0
20141010,6.58,6.704,6.12,6.15,16286,0
20141013,6.14,6.18,6.02,6.02,3912,0
20141014,6.06,6.1,5.51,5.51,13306,0
20141015,5.31,5.31,5.17,5.2501,8072,0
20141016,5,5.71,5,5.7,9166,0
20141017,6.06,6.07,5.65,5.76,79918,0
20141020,6.1,6.76,5.875,6.04,12354,0
20141021,6.05,6.45,5.79,6.34,76629,0
20141022,6.94,6.94,6.02,6.03,11359,0
20141023,6.33,6.43,5.47,5.63,29604,0
20141024,5.68,6.2,5.64,5.88,7472,0
20141027,5.9,6,5.9,5.9,6568,0
20141028,6.26,6.44,5.95,6.12,8794,0
20141029,6.35,6.4,6.1,6.16,4704,0
20141030,5.97,6.17,5.55,5.55,15760,0
20141031,5.62,5.9899,5.36,5.5,16498,0
20141103,5.37,5.65,5.28,5.4,22044,0
20141104,5.5,5.8299,5.5,5.51,5417,0
20141105,5.53,5.7,5.36,5.59,8622,0
20141106,5.3,5.6,5.07,5.2,8757,0
20141107,5.247,5.6,5.1,5.3495,13724,0
20141110,5.35,5.3799,5.3,5.3,2150,0
20141111,5.3,5.34,5.15,5.25,3782,0
20141112,5.25,5.34,5.24,5.25,4226,0
20141113,5.11,5.3899,5.11,5.15,4050,0
20141114,5.15,5.15,5.1,5.1,6400,0
20141117,5.101,5.101,4.79,4.98,9750,0
20141118,4.84,5.02,4.57,4.71,14015,0
20141119,4.79,4.8999,4.51,4.65,15350,0
20141120,4.95,4.95,4.7,4.73,10597,0
20141121,4.7,4.7,4.5,4.55,15702,0
20141124,4.5,4.7632,4.5,4.53,23700,0
20141125,4.78,4.83,4.5,4.7,22786,0
20141126,4.83,6.1,4.8,5.95,170901,0
20141128,7,7.59,6.76,6.9,165947,0
20141201,7.5,8.2,7,7.78,186242,0
20141202,7.8,8,7.04,7.34,72854,0
20141203,7.33,7.81,7.33,7.55,36089,0
20141204,7.65,7.7,7.36,7.36,25302,0
20141205,7.57,7.598,7.16,7.18,15382,0
20141208,7.1719,7.3599,6.66,7.06,30174,0
20141209,6.77,7.09,6.7,6.71,18546,0
20141210,6.72,7.4699,6.72,7.19,13415,0
20141211,7.14,7.51,7.14,7.25,9275,0
20141212,7.53,7.5699,6.7,6.71,14463,0
20141215,6.77,7.4499,6.55,6.609,5914,0
20141216,6.5,6.6,6,6.54,17716,0
20141217,6.7283,6.7283,6.15,6.6069,6516,0
20141218,6.4072,6.51,6.09,6.1701,27305,0
20141219,6.35,6.8599,6.2379,6.53,10008,0
20141222,6.2,6.5499,6.15,6.24,12413,0
20141223,6.3035,6.7501,6.3035,6.6,9414,0
20141224,6.56,6.56,6.2301,6.25,15312,0
20141226,6.22,6.22,5.45,5.963,35342,0
20141229,5.81,6.34,5.7,5.71,19780,0
20141230,5.62,6.415,5.62,6.03,16887,0
20141231,6.15,6.75,6.15,6.39,18083,0
