Date,Open,High,Low,Close,Volume,OpenInt
20150203,39,40,39,40,24710,0
20150204,50,50,41,41,782,0
20150205,42,42,42,42,409,0
20150206,48,48,43,43,940,0
20150209,45,45,41.5,43.97,151400,0
20150210,46.95,46.95,46,46,596,0
20150211,46.492,47,45.46,46.95,1999,0
20150212,46.95,46.95,43.48,43.907,150407,0
20150213,43.7,46,43.7,46,2455,0
20150217,45.92,56,45.92,54,6206,0
20150218,54,56,52.94,55,31099,0
20150219,54,54,50.08,52.67,37431,0
20150220,54,55,53.8,55,7271,0
20150223,54.74,55,54,54,1136,0
20150224,55,55,53.5,53.79,29062,0
20150225,53.41,53.79,51.785,52.64,10841,0
20150226,56,56,53.96,54.5,900,0
20150227,54.37,54.37,53.08,54,6500,0
20150302,52.5,53.5,50.91,50.99,12000,0
20150303,50.05,50.85,49.61,50.27,15800,0
20150304,50.5,51.38,49.5,50,18300,0
20150305,53,53,47.7,48.37,2200,0
20150306,48.5,50,46.45,50,4700,0
20150309,48.75,50,48.75,50,19900,0
20150310,50,50,46.39,46.93,13100,0
20150311,50,50,48,48.49,10800,0
20150312,49.46,49.48,48.37,49,9400,0
20150313,49,49,46.5,47,18100,0
20150316,46.95,47,45.02,45.47,20500,0
20150317,45.98,46.96,44.52,45,421600,0
20150318,48.84,48.84,44.26,44.99,27800,0
20150319,46.77,47,39.06,45,172000,0
20150320,45.21,48.9,45.01,48.29,234900,0
20150323,50,50,46.35,49.9,5000,0
20150324,47.94,50,47.94,50,9800,0
20150325,49.91,50,49.64,49.69,5500,0
20150326,49,49,47,48.25,2800,0
20150327,45.48,48.34,45.48,48.34,5100,0
20150330,48.03,49.99,47.75,49.99,8600,0
20150331,49,50,47.97,50,9100,0
20150401,48.85,49.99,48.64,49.99,1300,0
20150402,49.8,49.8,49.5,49.5,600,0
20150406,49.75,49.99,47.7,49.99,5200,0
20150407,49.93,50,49.41,50,6482,0
20150408,49.05,50,49.05,49.99,2200,0
20150409,50,50,49.92,50,8586,0
20150410,50,50,49.91,50,3000,0
20150413,49.8,50,48.78,48.81,11200,0
20150414,48.9,49,48.14,48.99,7900,0
20150415,48.66,49.99,48.66,49.99,7554,0
20150416,49.12,50.75,49,50,16518,0
20150417,49.98,49.98,48.8,49.5,18900,0
20150420,49.89,49.93,49.3,49.8,20385,0
20150421,49.8,51.8,49.59,50.27,17867,0
20150422,49.9,50.27,49.76,50.06,9654,0
20150423,50.15,50.98,49.27,50.68,10600,0
20150424,49.97,56,48.81,52.96,6600,0
20150427,50.9,50.97,50.23,50.23,16800,0
20150428,49.4,49.86,49,49.41,5600,0
20150429,49.41,49.49,48.81,49.2,4000,0
20150430,48.81,49.5,48.81,49.44,7400,0
20150501,49.5,49.5,49.16,49.16,2600,0
20150504,49,49.5,48.95,49.5,98300,0
20150505,49.5,51.2,49.12,50,21400,0
20150506,50.22,50.22,48.82,50,12107,0
20150507,49.7,50,49.35,49.35,27313,0
20150508,49.9,49.9,48.01,48.39,17600,0
20150511,48,48,43.12,43.88,65600,0
20150512,42.57,43.01,41.26,41.45,105502,0
20150513,41.5,44.27,40.92,44.11,404200,0
20150514,42.66,44.68,42.66,44.51,64400,0
20150515,43.1,45.49,43.05,44.98,58160,0
20150518,45.01,45.57,44.17,45.26,37162,0
20150519,45.5,45.5,44.9,45.5,32400,0
20150520,45.52,49.99,45.39,48.78,117800,0
20150521,48.79,49.74,48.01,48.5,56600,0
20150522,48.5,48.99,47.6,47.6,48000,0
20150526,48.26,48.26,47.15,47.6,32861,0
20150527,48,48,46.76,46.83,64500,0
20150528,46.59,47.52,46.59,46.92,37842,0
20150529,46.66,47.5,46.66,47.34,52900,0
20150601,46.98,48.02,46.98,47.57,40400,0
20150602,47.64,47.64,46.88,47.29,41203,0
20150603,47.25,47.62,46.82,47.1,34600,0
20150604,47.36,47.81,47.01,47.11,26800,0
20150605,46.86,47.56,46.73,47.49,21500,0
20150608,47.21,47.51,46.41,47.3,26400,0
20150609,47,47.42,46.16,46.36,30298,0
20150610,47,47.01,43,45.03,83495,0
20150611,45.35,45.35,44.01,44.1,36555,0
20150612,44.71,45,43.95,44.25,48100,0
20150615,43.85,44.96,43.68,44.42,52300,0
20150616,44.36,44.98,43.42,44.25,55300,0
20150617,44.75,45.99,43.87,44.97,92200,0
20150618,45.25,45.27,43.67,45.24,77400,0
20150619,44.85,45.63,43.63,43.85,164800,0
20150622,44.4,44.56,42.47,43.03,100300,0
20150623,43.73,44.6,41.92,42.5,113058,0
20150624,43.92,43.95,40.84,42.52,99100,0
20150625,42.26,43.69,41.79,43.41,102500,0
20150626,43.99,44.71,41.5,42.84,1839800,0
20150629,41.29,43.81,41.05,43.43,104800,0
20150630,43.92,44,41.39,42.13,57228,0
20150701,43.16,43.16,39.72,40.3,87300,0
20150702,40.65,41.32,38.53,38.8,101100,0
20150706,38.11,39.56,36.33,37.8,87800,0
20150707,37.16,38.2,36.02,36.3,96900,0
20150708,36.14,39.61,35.94,38.44,142900,0
20150709,38.58,38.85,35.8,36.94,75900,0
20150710,37.31,38.21,35.64,37.42,60300,0
20150713,37.96,38.27,35.95,36.79,65100,0
20150714,36.55,38.5,35.9,37.13,77268,0
20150715,37.19,37.2,35.56,36.24,111017,0
20150716,36.3,37.44,35.95,36.21,79500,0
20150717,36.11,38,35.81,36.93,67300,0
20150720,36.96,38.91,36.96,38.27,124600,0
20150721,38,38.4,35.22,36.22,103700,0
20150722,36.09,37.2,34.09,35.02,115000,0
20150723,35.21,36.31,33.5,34.1,68500,0
20150724,34.07,34.15,32.02,34.13,107200,0
20150727,33.68,33.99,31.3,31.67,107700,0
20150728,31.71,34.43,29.9,30.42,120600,0
20150729,30.51,32.49,28.97,30.1,162200,0
20150730,29.87,32.84,29.19,30.04,78400,0
20150731,29.96,30.1,28.77,29.24,145300,0
20150803,29.07,30,26.85,28.8,95935,0
20150804,28.65,29.25,28.5,28.75,57800,0
20150805,28.56,29.16,27.38,28.37,118700,0
20150806,28.23,28.75,27.55,28.05,91584,0
20150807,27.7,28.5,26.3,28,147600,0
20150810,27.88,27.9,25.07,26.32,148500,0
20150811,26.26,27.61,26.01,26.59,49795,0
20150812,26.6,30.09,26.4,30.08,251700,0
20150813,29.79,33.48,29.19,31.98,296200,0
20150814,32.44,34.85,30.7,34.13,265800,0
20150817,33.98,35.14,33.28,34.07,195400,0
20150818,34.74,34.75,32.86,33.27,395900,0
20150819,33.41,33.41,31.9,32.25,98700,0
20150820,31.99,32.6,31.76,31.77,98200,0
20150821,31.28,33.2,31.28,31.51,64900,0
20150824,32.3,32.3,30.25,30.69,39376,0
20150825,31.93,31.93,29.82,30.9,89700,0
20150826,31.96,35,31.23,31.65,70300,0
20150827,32,33.5,30.74,31.73,77200,0
20150828,31.39,33.12,31.24,31.61,31000,0
20150831,31.34,32.6,31.12,31.97,53800,0
20150901,31.53,33.15,31.45,32.09,83600,0
20150902,32.34,32.61,32.04,32.35,29100,0
20150903,32.2,32.67,31.46,31.75,33200,0
20150904,31.44,32.99,31.18,32.5,56400,0
20150908,33.1,34.67,32.56,34,72900,0
20150909,34.1,35,33.28,33.79,110000,0
20150910,33.95,35.15,32.42,32.71,62869,0
20150911,32.63,33.57,31.45,32.13,54600,0
20150914,32.45,33.02,31.7,31.88,69000,0
20150915,32.92,33.18,31.89,32.89,39400,0
20150916,32.52,33.62,32.12,32.49,13200,0
20150917,32.69,33.68,31.79,32,78400,0
20150918,31.37,33.85,31.37,32.89,122800,0
20150921,32.77,33.96,32,32.9,32400,0
20150922,32.74,32.74,31.42,32.02,54900,0
20150923,32.12,32.61,31.72,32.22,99100,0
20150924,32.16,34.06,31.53,32.06,43887,0
20150925,32.43,32.43,31.2,31.43,145700,0
20150928,31.49,31.83,30.33,30.61,50688,0
20150929,30.94,30.94,28.9,29.55,54300,0
20150930,29.77,30.33,28.64,29.9,82700,0
20151001,29.82,31.03,28.53,29.04,46500,0
20151002,28.96,29.15,28.02,28.94,64800,0
20151005,28.72,30.29,28.72,30.08,44452,0
20151006,29.5,30.41,29.47,29.94,29700,0
20151007,29.99,30.55,29.92,30.5,51200,0
20151008,30.59,30.85,29.61,30.69,40300,0
20151009,30.81,31.42,29.7,31.18,22600,0
20151012,31.05,31.11,29.92,31.02,20150,0
20151013,31.03,31.83,30.14,30.28,55200,0
20151014,30.47,30.7,29.1,29.47,28600,0
20151015,29.57,30.29,28.65,29.5,66600,0
20151016,29.44,29.8,28.8,29.15,51800,0
20151019,29.66,29.66,28.3,28.72,39000,0
20151020,28.66,28.98,28.43,28.93,17781,0
20151021,29.03,29.24,28.04,28.05,26200,0
20151022,28.07,29.08,28.02,28.53,42000,0
20151023,29,29,27.81,28.02,92900,0
20151026,28.06,28.11,26.2,27.52,63200,0
20151027,27.44,27.44,25.71,26.54,124700,0
20151028,26.64,29.8,26.64,29.25,65200,0
20151029,28.96,28.96,27.7,28.41,43200,0
20151030,28.28,28.28,26.64,28.02,49900,0
20151102,28.01,29.68,27.521,28.54,47047,0
20151103,28.34,28.69,27.95,28.52,42300,0
20151104,28.59,28.74,27.79,28.49,45938,0
20151105,28.55,28.67,27.99,28.51,23600,0
20151106,28.32,29,27.52,28.15,28600,0
20151109,28.27,28.28,27.51,28.19,19087,0
20151110,27.97,28.12,27.51,27.9,24700,0
20151111,27.85,27.9,25.01,27.08,23500,0
20151112,26.77,26.77,25.59,25.83,53600,0
20151113,25.67,25.83,24.18,24.28,53900,0
20151116,24.3,25.3,23.35,24.4,48900,0
20151117,24.55,24.55,22.86,22.96,64100,0
20151118,23.8,23.87,22.9,23.15,44600,0
20151119,23.28,24.02,22.27,23.1,47900,0
20151120,23.34,23.43,22.84,23.09,68100,0
20151123,23.02,24.9,23.02,23.63,84100,0
20151124,23.42,23.99,23.35,23.6,53700,0
20151125,25.08,25.96,23.77,25.03,50700,0
20151127,24.92,26.31,24.69,25.63,51800,0
20151130,25.5,26.5,24.33,26.45,279400,0
20151201,26.31,26.52,25.46,26.27,56749,0
20151202,26.26,27.4,25.9,26.36,60439,0
20151203,26.72,26.91,25.35,25.75,66121,0
20151204,25.66,26,24.48,24.99,77500,0
20151207,24.89,24.9,23.34,24.43,99500,0
20151208,24.53,25.02,23.985,24.97,107801,0
20151209,24.9,25.2,23.24,24.94,145900,0
20151210,24.87,27.06,23.99,27.02,277700,0
20151211,26.47,27.65,25.79,26.28,51700,0
20151214,24.8,26.4,24.7,25.31,71389,0
20151215,25.69,26.35,25.44,26.26,34500,0
20151216,26.51,27.73,25.36,27.69,39300,0
20151217,27.66,28.4,27.34,27.53,99900,0
20151218,27.57,28.17,26.61,27.52,143300,0
20151221,27.46,28.74,27.22,27.47,104400,0
20151222,27.44,27.5,26.74,27.09,70854,0
20151223,27.34,28.51,27,28.51,41900,0
20151224,28.51,30.76,28.51,29.77,51532,0
20151228,30,31.293,28.38,28.68,43582,0
20151229,28.83,31.28,28.06,28.94,42997,0
20151230,28.94,31.59,28.21,28.67,57089,0
20151231,28.63,29.56,27.3205,27.5,43928,0
20160104,26.96,27.02,25.43,26.71,68953,0
20160105,26.92,27.1,26.38,26.74,33897,0
20160106,26.27,27.48,26.19,26.92,43553,0
20160107,26.33,27.39,25.595,26.06,41020,0
20160108,26.01,26.68,25.55,25.86,56553,0
20160111,25.9,25.9,25.09,25.64,82245,0
20160112,25.77,26.5,25.31,25.99,71787,0
20160113,26.17,26.56,25.51,25.81,59092,0
20160114,26.14,26.225,25.465,25.92,55903,0
20160115,25.42,26.08,24.99,25.63,87898,0
20160119,25.91,26.3,24.38,25.26,121400,0
20160120,24.85,25.7899,24.74,25.34,132243,0
20160121,25.21,26.44,25.04,25.29,32750,0
20160122,25.71,26.02,24.6675,25.34,27905,0
20160125,25.05,25.95,24.33,24.92,81712,0
20160126,25.24,25.24,24.265,24.58,28873,0
20160127,24.98,25.38,23.58,23.79,57180,0
20160128,23.12,24.64,23.12,23.7,28326,0
20160129,23.74,24.82,23.49,24.07,51700,0
20160201,24.62,24.62,22.61,22.86,67927,0
20160202,22.69,22.96,21.58,22.22,67134,0
20160203,22.25,22.51,21.1101,22.19,16794,0
20160204,21.99,23.01,21.99,22.81,17032,0
20160205,22.57,23.31,22.33,22.45,38218,0
20160208,21.78,22.72,21.01,22.49,20343,0
20160209,21.96,22.77,21.89,22.27,45160,0
20160210,22.3,22.765,21.57,21.66,25383,0
20160211,21.29,24.86,21.29,24.4,54717,0
20160212,24.73,25.02,23.84,24.3,25922,0
20160216,24.72,24.72,23.41,23.95,37345,0
20160217,23.86,25.15,22.1,23.93,69684,0
20160218,24.05,24.42,23.67,23.99,39550,0
20160219,24.01,24.39,23.35,23.97,66134,0
20160222,24.01,26.19,24.01,24.85,25536,0
20160223,24.95,25.91,24.27,24.45,33894,0
20160224,24.39,24.81,23.45,24.51,20585,0
20160225,24.42,25.2,24.08,24.86,24969,0
20160226,24.77,26.33,24.36,25.75,25574,0
20160229,25.79,28.92,25.68,28.4,84775,0
20160301,28.19,28.6525,27.05,27.84,68916,0
20160302,28.01,28.3,27.87,28.17,40849,0
20160303,28.49,28.68,27.955,28.31,27381,0
20160304,28.46,28.89,27.48,27.65,21764,0
20160307,27.42,28.8899,26.64,28.5,91532,0
20160308,28.26,29.05,27.3975,27.98,41556,0
20160309,28.23,28.9139,26.81,27.87,20305,0
20160310,27.96,28.7,27.34,27.64,54380,0
20160311,27.89,29.045,27.25,28.97,36702,0
20160314,28.57,29.23,28.5,28.97,50656,0
20160315,29.1,29.93,28.81,28.84,26859,0
20160316,28.92,29.32,28.35,29.28,45106,0
20160317,28.88,30.43,28.8,30.01,48002,0
20160318,30.38,31.7699,28.885,30.69,99914,0
20160321,30.85,31.6,29.6,29.85,24597,0
20160322,29.67,30.22,29.22,29.67,34184,0
20160323,29.77,30.87,29.33,30.17,66290,0
20160324,29.99,30.2,29.41,29.88,38652,0
20160328,29.8,30.57,29.265,30.51,26382,0
20160329,30.64,33.37,29.7,33.35,35894,0
20160330,33.5,34.22,33.5,33.74,123462,0
20160331,34,34.66,33.8,34.34,32531,0
20160401,34.37,36.56,33.5001,35.73,47102,0
20160404,35.8,37.2799,35.49,36.58,88738,0
20160405,36.44,37.29,35.84,36.29,74473,0
20160406,36.43,36.84,35.6,36.77,19947,0
20160407,36.77,37.03,35.98,36.89,38727,0
20160408,37.35,38.446,36.84,38.38,21882,0
20160411,38.38,39.36,38,38.88,50529,0
20160412,38.74,39.1975,37.07,37.37,54586,0
20160413,37.71,37.8542,36.63,37.66,32653,0
20160414,37.58,38.27,36.92,38.14,14353,0
20160415,37.95,38.4,37.5,38.12,48399,0
20160418,37.85,40.61,37.32,39.93,72097,0
20160419,40.23,40.97,39.49,39.86,100346,0
20160420,39.95,40.15,39.41,39.73,41564,0
20160421,40,40.025,39.5501,39.85,45415,0
20160422,40.12,40.42,39.8904,40.21,67386,0
20160425,40.33,41.045,39.6601,40.91,42446,0
20160426,41,41.77,40.74,40.99,76637,0
20160427,41.06,41.06,39.75,40.57,54063,0
20160428,40.67,41.2788,40.27,40.47,22004,0
20160429,40.58,40.73,39.44,40.39,60316,0
20160502,40.69,41.33,40,41.19,42273,0
20160503,41.21,43.04,39.92,40.01,34450,0
20160504,40.05,40.69,38,38.9,37660,0
20160505,39.3,39.3,38.04,38.4,19193,0
20160506,38.8,39.25,38.2,38.82,11789,0
20160509,38.7,40.95,38.02,38.41,20048,0
20160510,38.3,39.7,38.0901,38.1,39696,0
20160511,38.01,38.57,36.42,36.77,20976,0
20160512,37.4,37.4,35.19,35.66,19529,0
20160513,35.67,35.88,34.65,35.2,39051,0
20160516,35.33,36.8,35,35.25,19963,0
20160517,35.01,35.24,32.65,33.23,72805,0
20160518,33.23,33.585,32.54,32.78,30649,0
20160519,33.55,33.55,31.5,32.03,26516,0
20160520,32.24,33.6,32.24,32.96,21679,0
20160523,34.07,34.07,32.495,33.66,97151,0
20160524,32.822,34.24,32.74,33.49,38387,0
20160525,33.9,34.135,32.99,33.4,24037,0
20160526,33.45,33.87,30.74,31.5,65348,0
20160527,31.5,31.5,26.65,27,234292,0
20160531,27.24,27.24,24.01,24.13,283273,0
20160601,23.96,24.42,22.36,23.89,181995,0
20160602,23.91,24.2,22.61,23.45,78196,0
20160603,23.16,24.16,20.99,21.72,92769,0
20160606,22,22.95,21.434,22.69,73060,0
20160607,22.72,22.93,22.01,22.5,66848,0
20160608,22.33,22.66,21.85,22.3,40426,0
20160609,22.12,22.7017,21.03,21.08,34826,0
20160610,21.08,21.99,20.715,20.94,69678,0
20160613,20.79,21.0599,19.15,19.27,161381,0
20160614,19.18,21,18.6,19.25,267588,0
20160615,19.29,19.825,19.29,19.63,97483,0
20160616,19.71,21.48,19.71,20.95,119649,0
20160617,21.05,22.31,21.05,21.15,200353,0
20160620,22,22.285,20.7,21.96,92975,0
20160621,22.06,22.33,21.602,22.17,98610,0
20160622,22.4,22.42,21.47,22.215,75649,0
20160623,22.49,22.49,21.73,22.1,45432,0
20160624,21.42,21.88,20.38,21.59,291534,0
20160627,21.51,21.81,19.64,20.04,151364,0
20160628,20.21,20.292,19.27,19.8,58016,0
20160629,19.89,21.32,19.52,21.29,50969,0
20160630,21.44,21.47,20.71,21.4,75929,0
20160701,21.51,22.06,20.51,21.81,45498,0
20160705,21.62,22.47,20.98,21.3,41459,0
20160706,21.42,22.22,20.428,21.99,54905,0
20160707,19.98,22.44,19.98,22.41,55919,0
20160708,22.52,23.75,22.52,23.63,39806,0
20160711,23.82,24.412,23.3701,23.99,60291,0
20160712,24.21,24.83,23.92,24.12,48200,0
20160713,24.37,24.39,23.63,23.86,42898,0
20160714,24.15,24.15,23.03,23.2,37434,0
20160715,23.42,23.8,22.82,22.97,59538,0
20160718,23.04,24.05,22.82,23.49,33389,0
20160719,23.41,23.4699,22.565,22.96,24524,0
20160720,23.15,23.495,22.86,23,42226,0
20160721,22.87,23.145,22.32,22.45,77697,0
20160722,22.41,22.67,22.04,22.26,27031,0
20160725,22.27,22.31,21.48,21.85,54336,0
20160726,21.49,22.05,21.49,22.04,21895,0
20160727,21.6529,22.74,21.6529,22.49,43692,0
20160728,22.38,22.9599,21.9,22.1,19118,0
20160729,22.01,22.01,21.03,21.5,50113,0
20160801,21.4,21.4,20.33,21.06,29041,0
20160802,21.07,21.25,19.8,20.07,31470,0
20160803,20.15,20.72,19.9115,20.65,12407,0
20160804,20.68,21.65,20.6,21.47,14203,0
20160805,21.53,22.29,21.4,22.12,37531,0
20160808,22.1,22.1,21.56,21.7,12119,0
20160809,21.51,22.11,21.51,21.98,29224,0
20160810,20.3,21.59,19.28,20.92,48102,0
20160811,20.79,21.72,19.8826,21.43,12169,0
20160812,21.34,21.43,20.02,20.22,28182,0
20160815,19.92,20.54,19.92,20.07,26743,0
20160816,20.04,20.58,19.89,20.39,27821,0
20160817,20.37,21.42,20,21.32,17774,0
20160818,21.22,21.23,20.34,21.2,18834,0
20160819,21.24,22.05,20.75,21.85,27471,0
