Date,Open,High,Low,Close,Volume,OpenInt
20140718,11.25,11.55,10.41,11.4,4233470,0
20140721,11.5,11.95,11.36,11.6,636679,0
20140722,11.67,11.7,11.1,11.2,509594,0
20140723,11.02,11.31,11,11.16,190278,0
20140724,11.5,11.64,10.6,10.67,232060,0
20140725,10.58,10.81,10.44,10.52,157757,0
20140728,10.6,10.6,10.15,10.17,154754,0
20140729,10.17,10.32,9.94,10.3,144939,0
20140730,10.43,10.45,10.16,10.21,45555,0
20140731,10.4,10.4,9.88,10,48414,0
20140801,9.31,9.98,9.31,9.9,66499,0
20140804,9.99,10.43,9.84,10.03,102504,0
20140805,9.83,9.96,9.71,9.71,38181,0
20140806,9.8,9.8,9.62,9.69,103689,0
20140807,9.69,10.07,9.62,10.05,129256,0
20140808,10.02,10.38,10,10.21,85899,0
20140811,10.24,10.35,10.04,10.14,85679,0
20140812,10.78,10.78,9.59,9.8,309023,0
20140813,9.93,10,9.5,9.54,337126,0
20140814,9.65,9.71,9.45,9.53,107210,0
20140815,9.84,9.84,9.01,9.05,102344,0
20140818,9.12,9.2,8.65,8.66,284134,0
20140819,8.7,8.74,8.5,8.58,145479,0
20140820,8.58,9.03,8.55,8.79,138557,0
20140821,8.86,9.56,8.76,9.12,96424,0
20140822,9.14,9.29,9.05,9.1,65502,0
20140825,9.26,9.35,9.01,9.17,109171,0
20140826,9.04,9.13,8.9,9.02,99601,0
20140827,9.13,9.17,8.92,9.07,139427,0
20140828,9.16,9.16,8.75,8.88,259314,0
20140829,8.92,9.08,8.75,8.95,118622,0
20140902,8.99,8.99,8.6,8.7,118384,0
20140903,8.63,8.83,8.51,8.56,132051,0
20140904,8.5,8.6,8.35,8.5,312185,0
20140905,8.52,8.72,8.5,8.63,153585,0
20140908,8.71,8.71,8.45,8.57,187490,0
20140909,8.55,8.63,8.5,8.5,129885,0
20140910,8.49,8.75,8.4,8.71,127645,0
20140911,8.86,9.06,8.65,8.74,158316,0
20140912,8.74,8.74,8.52,8.53,53702,0
20140915,8.59,8.75,8.54,8.58,68201,0
20140916,8.58,8.59,8.36,8.46,109150,0
20140917,8.5,8.72,8.4,8.45,62599,0
20140918,8.5,8.51,8,8.06,264621,0
20140919,8.04,8.19,7.7,7.85,406474,0
20140922,7.98,8.06,7.75,7.8,192351,0
20140923,7.87,8.4,7.8,8.17,155403,0
20140924,8.3,8.74,8.2,8.54,132925,0
20140925,8.6,8.88,8.09,8.29,149444,0
20140926,8.28,8.76,8.16,8.74,125792,0
20140929,8.72,8.74,8.48,8.58,180172,0
20140930,8.6,8.72,8.5,8.5,745196,0
20141001,8.52,8.6,7.75,8.1,242454,0
20141002,8.15,8.28,8,8.08,119579,0
20141003,8.16,8.3,8.02,8.05,36709,0
20141006,8.04,8.08,7.53,7.65,125962,0
20141007,7.64,7.64,7.4,7.51,66073,0
20141008,7.5,7.56,7.38,7.43,114430,0
20141009,7.4,7.48,7.32,7.37,50068,0
20141010,7.31,7.41,6.75,6.79,430676,0
20141013,6.81,7,6.81,6.85,66280,0
20141014,6.93,7.05,6.83,6.9,73910,0
20141015,6.76,6.91,6.75,6.82,100283,0
20141016,6.74,7.13,6.72,6.97,235843,0
20141017,7.07,7.2,6.96,6.99,107436,0
20141020,7.01,7.06,6.95,7.02,83863,0
20141021,7.07,7.12,6.99,7.1,385579,0
20141022,7.12,7.37,7.08,7.19,65037,0
20141023,7.14,7.17,6.85,6.9,82003,0
20141024,6.9,7.11,6.9,7.05,41218,0
20141027,6.99,7.28,6.96,7.09,57763,0
20141028,7.03,7.21,6.92,7.18,37244,0
20141029,7.21,7.25,6.89,7.1,45813,0
20141030,7.1,7.11,6.93,7.01,75619,0
20141031,6.4,6.77,6.15,6.66,288981,0
20141103,6.65,6.9,6.53,6.66,103774,0
20141104,6.75,6.9,6.52,6.58,87368,0
20141105,6.61,6.69,6.5,6.51,88031,0
20141106,6.45,6.79,6.42,6.75,35707,0
20141107,6.73,6.73,6.46,6.54,69356,0
20141110,6.52,6.52,6.29,6.35,58688,0
20141111,6.39,6.39,6.04,6.07,71295,0
20141112,6.08,6.6,6,6.5,1085785,0
20141113,6.47,6.86,6.41,6.7,65599,0
20141114,6.72,6.72,6.35,6.42,40528,0
