Date,Open,High,Low,Close,Volume,OpenInt
20150623,20.12,20.2,20.05,20.05,651,0
20150624,20.27,20.97,20.24,20.95,11900,0
20150625,20.77,21.49,20.44,21.13,22100,0
20150626,21.07,22.17,21.07,21.72,39200,0
20150629,22.91,23.79,21.86,23.79,54200,0
20150630,22.71,23.29,21.92,22.15,31261,0
20150701,21.27,22.12,21.1,21.97,21500,0
20150702,21.5,22.17,21.5,21.94,7400,0
20150706,22.55,22.59,21.25,21.57,8900,0
20150707,21.42,22.4,21.37,21.37,14000,0
20150708,21.97,23.3,21.9,23.23,11100,0
20150709,22.04,22.53,21.9,22.4,23700,0
20150710,21.41,22.06,21.3,21.32,12500,0
20150713,20.65,20.65,20.12,20.16,30300,0
20150714,20.02,20.09,18.71,18.76,39519,0
20150715,18.07,18.59,17.5,18.36,29702,0
20150716,18.05,18.27,17.59,17.68,19300,0
20150717,17.76,18.06,17.42,17.42,5700,0
20150720,17.28,17.48,17,17.46,20500,0
20150721,17.5,18.28,17.5,17.69,27000,0
20150722,18.36,18.57,17.66,17.8,73500,0
20150723,17.71,18.08,17.47,17.92,18900,0
20150724,18.96,20.31,18.54,20.13,58200,0
20150727,20.71,21.38,20.4,20.79,31000,0
20150728,20.15,20.75,19.17,19.31,47500,0
20150729,19.58,20.32,19.17,19.99,14600,0
20150730,20.26,21.09,19.67,19.83,22900,0
20150731,19.45,19.64,18.8,19.22,29400,0
20150803,19.01,19.73,18.9,19.21,10409,0
20150804,19.03,19.23,18.7,19.07,12800,0
20150805,18.58,18.63,18.11,18.62,27000,0
20150806,18.59,21.02,18.59,21.02,78466,0
20150807,20.65,22.45,20.65,21.3,61300,0
20150810,20.5,20.91,20.08,20.83,38400,0
20150811,21.45,22.03,20.6,21.49,20334,0
20150812,22.15,23.22,20.89,21.03,61300,0
20150813,21.16,21.69,20.65,21.69,55200,0
20150814,21.93,22.92,21.65,22.04,17300,0
20150817,22.5,22.6,20.59,20.64,37100,0
20150818,20.61,21.2,20.45,21.1,29800,0
20150819,21.91,22.34,21.14,21.63,42500,0
20150820,22.37,24.25,21.82,24.25,125000,0
20150821,25.15,26.5,23.69,26.37,263600,0
20150824,33.01,35.955,26.51,30.3,193807,0
