Date,Open,High,Low,Close,Volume,OpenInt
20160211,8,8,5.27,6.64,2052208,0
20160212,6.55,6.55,5.85,6.18,186355,0
20160216,5.93,5.9782,5.65,5.75,272751,0
20160217,5.69,5.75,5.55,5.75,77370,0
20160218,5.55,5.9483,5.55,5.6501,9418,0
20160219,5.75,6.255,5.67,5.92,209179,0
20160222,6.1,6.72,5.63,6.38,256156,0
20160223,6.5,6.5,6.17,6.5,10631,0
20160224,6.16,6.3,5.7,6.115,179634,0
20160225,6.29,6.35,6,6,12576,0
20160226,6.02,6.475,5.78,6.08,59554,0
20160229,6.1,6.45,5.91,6,59469,0
20160301,6,6.3,5.7,5.87,225548,0
20160302,5.8,5.96,5.45,5.66,77705,0
20160303,5.72,5.72,5.35,5.5503,27662,0
20160304,5.66,5.7992,5.53,5.56,22961,0
20160307,5.94,8.13,5.9,7.24,221616,0
20160308,7.38,8.49,6.75,8.32,87879,0
20160309,8.3,13.99,8.3,11.75,329716,0
20160310,11.87,12.8,9.4,9.54,245684,0
20160311,9.47,9.91,8.62,8.96,59553,0
20160314,8.87,10.2519,8.87,9.72,80661,0
20160315,9.38,10.15,9.06,9.98,41527,0
20160316,9.99,9.99,9.37,9.55,56931,0
20160317,9.55,10.051,9.55,9.84,40316,0
20160318,9.96,10.19,9.4887,9.58,159919,0
20160321,9.75,10,9.5401,9.87,52478,0
20160322,9.6029,11.04,9.57,10.85,60135,0
20160323,11.03,11.31,10.1501,10.38,22553,0
20160324,10,10.76,9.6,9.83,47587,0
20160328,9.84,10.3,8.32,8.72,60850,0
20160329,10.08,10.12,8.7,9.1,15593,0
20160330,9.04,9.49,8.98,9.48,14487,0
20160331,9.57,9.698,9.26,9.67,17737,0
20160401,9.7999,9.7999,8.8001,9.33,16876,0
20160404,9.75,9.75,8.965,9.11,15219,0
20160405,9.34,9.38,9.01,9.07,14397,0
20160406,9.13,9.4,8.97,9.31,15292,0
20160407,9.37,9.4,9.05,9.4,14859,0
20160408,9.22,10.069,9.22,10,43556,0
20160411,10.21,10.2499,9.53,9.59,17532,0
20160412,9.542,9.84,9.5,9.82,12521,0
20160413,10.2,10.2,9.6101,10,18857,0
20160414,10.17,10.2,9.85,10,31873,0
20160415,9.86,10.2,9.86,10.2,25304,0
20160418,10.04,10.22,9.8,9.99,16978,0
20160419,9.69,9.75,9.4458,9.69,9816,0
20160420,9.68,9.68,9.11,9.41,7973,0
20160421,9.26,9.32,9.1,9.2,20256,0
20160422,9.14,9.55,9.12,9.39,17856,0
20160425,9.33,9.34,9.13,9.31,15051,0
20160426,9.21,9.535,9.14,9.28,9902,0
20160427,9.17,9.24,9.1,9.13,7855,0
20160428,9.1,9.1795,8.92,9.06,9744,0
20160429,9.006,9.15,8.8,9.04,4782,0
20160502,9.194,9.43,8.87,9.36,14159,0
20160503,9.28,11.32,9.275,10.93,54074,0
20160504,10.9,11.76,10.9,11.56,22763,0
20160505,11.11,12.6499,11.11,12.05,31725,0
20160506,11.97,12.19,11.55,11.7,16294,0
20160509,11.67,12.05,11.45,11.9,12731,0
20160510,11.88,12.29,11.75,12.25,29695,0
20160511,12.26,12.8023,12.11,12.43,16186,0
20160512,12.79,12.98,11.26,11.68,29056,0
20160513,12.4,12.95,11.74,12.5,18597,0
20160516,12.6,12.9856,11.7472,12,22011,0
20160517,12.5,13.1199,12,12.39,40909,0
20160518,12.43,13.01,11.28,11.46,33159,0
20160519,11.57,12.07,11.2,11.35,20230,0
20160520,11.24,12.2773,10.81,10.81,24148,0
20160523,10.98,12.6973,10.9525,11.57,27720,0
20160524,11.6,12.73,11.6,12.49,69408,0
20160525,12.77,14.4399,12.7,14.36,100982,0
20160526,14.51,15.52,14.5001,15.4,39050,0
20160527,15.39,16.4499,15.39,15.89,34901,0
20160531,15.81,17.1775,14.1,16.49,36323,0
20160601,16.42,16.6,15.54,16.43,32165,0
20160602,15.91,16.5,15.3,16.44,30871,0
20160603,16.25,16.76,16.09,16.76,14935,0
20160606,17.73,19.81,17.135,19.35,60336,0
20160607,19.72,20.195,19.04,19.8,62527,0
20160608,20.34,20.453,18.87,19.13,38202,0
20160609,19.05,19.56,18.4,19.26,35523,0
20160610,19.17,20.2,18.91,20.18,35029,0
20160613,20,20.47,18.96,19.79,50337,0
20160614,19.01,19.61,18.1901,18.71,47047,0
20160615,17.385,20,17.385,19.87,39762,0
20160616,20,20.27,19.07,19.18,118228,0
20160617,19.21,19.36,16.11,16.4,72452,0
20160620,16.75,17.89,16.52,16.56,56856,0
20160621,16.7,17.25,15.3601,16.08,56349,0
20160622,16.57,17.2,15.81,16.63,40831,0
20160623,17.37,17.37,16.52,16.82,49165,0
20160624,16.43,16.77,14.72,15.27,482340,0
20160627,15.27,15.27,12.09,12.36,142890,0
20160628,12.49,13.14,11.85,11.99,102094,0
20160629,11.83,12.38,11.66,12.17,44743,0
20160630,12.28,12.61,11.64,12.13,45626,0
20160701,11.93,12.075,11.59,11.69,34138,0
20160705,11.51,11.51,10.37,10.92,37970,0
20160706,10.05,11.5585,10.05,11.5,62538,0
20160707,11.6,12.11,11.012,11.55,67142,0
20160708,11.6,12.05,11.09,11.86,57217,0
20160711,11.92,12.59,11.82,12.26,26549,0
20160712,12.45,12.97,12.42,12.95,81227,0
20160713,13.01,13.01,12.06,12.06,53457,0
20160714,12.27,12.27,11.5,11.59,33337,0
20160715,11.73,11.87,11.01,11.41,42018,0
20160718,11.3,11.72,11.0501,11.24,52337,0
20160719,11.33,11.45,10.53,10.58,40517,0
20160720,10.71,10.851,10.12,10.75,50727,0
20160721,11.489,11.489,10.55,10.75,45896,0
20160722,10.88,10.99,10.52,10.88,34846,0
20160725,10.81,11.2,10.084,10.36,62506,0
20160726,10.13,10.57,10.05,10.24,42642,0
20160727,10.22,10.67,10.03,10.6,27820,0
20160728,10.47,10.88,10.44,10.76,20393,0
20160729,10.89,11.2093,10.64,11.1,24068,0
20160801,10.86,11.04,10.345,10.85,36582,0
20160802,10.76,10.771,10.4,10.63,46857,0
20160803,10.74,11.03,10.61,10.97,7283,0
20160804,10.82,11.07,10.8,10.8,13013,0
20160805,10.92,11.2474,10.7,11.21,24455,0
20160808,11.21,12.5699,11.21,12.39,68405,0
20160809,12.55,14.1299,12.45,13.21,73425,0
20160810,13.24,13.74,12.65,13.08,86216,0
20160811,13.09,13.09,12.68,12.88,35227,0
20160812,13.25,13.6,12.8,13.33,59943,0
20160815,13.41,15.096,13.39,15,50182,0
20160816,14.4952,16.28,14.4952,16.25,139951,0
20160817,16.37,20.24,15.96,19.49,358147,0
20160818,19.25,20.63,18.45,18.9,311765,0
20160819,18.99,18.99,17.74,18.88,61615,0
20160822,18.88,18.88,17.8,18.16,107431,0
20160823,18.15,18.48,17.12,17.81,229173,0
20160824,17.3204,17.8,16.04,16.16,60247,0
20160825,16.01,16.27,14.3001,14.77,143887,0
20160826,14.35,14.94,12.95,13.23,134414,0
20160829,13.34,14.3,13.25,14.03,62048,0
20160830,14.1,14.87,13.84,14.31,270547,0
20160831,14.38,14.55,13.7201,14.31,123965,0
20160901,14.31,15.13,14.08,15.1,167157,0
20160902,15.1,15.72,14.77,15.24,209559,0
20160906,14.26,14.83,13.69,14.72,463653,0
20160907,14.8,14.8,13.02,13.28,436988,0
20160908,13.11,13.62,12.96,13.36,180281,0
20160909,13.05,13.2,12.29,12.64,3018739,0
20160912,12.65,13.01,12.27,13,347639,0
20160913,12.86,12.97,12.24,12.35,194385,0
20160914,12.3,12.74,12.11,12.52,123981,0
20160915,12.59,12.92,12.4,12.81,128518,0
20160916,13.09,13.09,12.75,12.88,238986,0
20160919,13.01,13.24,12.73,12.99,174434,0
20160920,12.89,13.4,12.83,13.08,134162,0
20160921,13.11,13.55,12.74,13.42,127062,0
20160922,13.52,15.23,13.52,15.2,435778,0
20160923,15.3,16.2088,14.7,15.42,545827,0
20160926,14.95,15.15,14.49,14.59,167298,0
20160927,14.5,15.46,14.45,15.22,151835,0
20160928,15.33,15.81,15.19,15.65,186730,0
20160929,15.65,15.701,14.97,14.98,342038,0
20160930,15.25,16,14.88,15.59,284227,0
20161003,15.6,15.75,14.96,15.67,100147,0
20161004,15.67,15.81,15.07,15.18,86656,0
20161005,15.29,15.64,15.18,15.48,104066,0
20161006,15.36,15.36,14.65,14.89,95262,0
20161007,14.85,15.05,14.69,15,128956,0
20161010,15.41,15.63,15.13,15.31,113245,0
20161011,15.1,15.29,14.81,15,181206,0
20161012,15.09,15.35,14.8701,14.95,125218,0
20161013,14.75,15.15,14.75,14.97,151384,0
20161014,15.08,15.08,12.93,13.02,312029,0
20161017,13,13.13,12.56,12.87,137441,0
20161018,13.1,13.1,12.19,12.35,73307,0
20161019,12.31,12.82,12.05,12.47,97262,0
20161020,12.34,13.7179,12.26,13.56,117055,0
20161021,13.33,14.04,13.33,13.62,81589,0
20161024,13.79,13.83,13.2,13.37,109055,0
20161025,13.41,13.41,12.53,12.94,149136,0
20161026,12.79,13.32,12.67,12.85,203452,0
20161027,13.03,13.07,8.25,8.51,771197,0
20161028,8.65,8.65,7,7.23,731795,0
20161031,7.2,7.54,6.75,7.12,444299,0
20161101,6.96,7.08,6.61,6.98,246618,0
20161102,7.01,7.06,6.65,6.87,165077,0
20161103,6.76,7.76,6.69,7.72,418308,0
20161104,7.64,8.4599,7.27,8.37,244206,0
20161107,8.48,8.82,8.0811,8.81,357258,0
20161108,8.9,9.74,8.86,9.3,176405,0
20161109,9.3,10.57,9.21,10.57,165315,0
20161110,10.62,11.81,10.48,11.53,324046,0
20161111,11.53,12.24,11.2,11.29,223900,0
20161114,11.2,11.87,11.0046,11.54,98979,0
20161115,11.66,11.78,11.05,11.5,109447,0
20161116,11.41,11.96,10.7772,11.34,89650,0
20161117,11.33,11.75,11.08,11.57,57765,0
20161118,11.69,11.99,11.13,11.75,119877,0
20161121,11.78,11.78,11.2651,11.73,206764,0
20161122,11.72,11.97,10.61,11.25,191044,0
20161123,11.07,11.77,10.4,11.74,302650,0
20161125,11.94,12,11.35,11.68,47812,0
20161128,11.77,11.77,11.14,11.22,61023,0
20161129,11.13,11.3337,10,10.86,202733,0
20161130,10.93,11.11,10.41,10.53,71212,0
20161201,10.57,10.6842,9.68,10.3,127372,0
20161202,10.46,10.7327,10.05,10.5,146592,0
20161205,10.45,10.99,10.45,10.88,84984,0
20161206,10.9,11.2127,10.55,11.02,68059,0
20161207,10.99,11.589,10.42,10.75,98082,0
20161208,10.75,11.25,10.16,11.1,88587,0
20161209,11.18,11.73,11.05,11.07,55968,0
20161212,11.32,11.32,10.1305,11,229313,0
20161213,11.15,11.4,10.83,10.95,107460,0
20161214,10.98,10.99,10.37,10.47,36686,0
20161215,10.62,11.6,10.48,11.43,132267,0
20161216,11.73,11.73,11.24,11.29,100026,0
20161219,11.21,11.52,11.02,11.06,36573,0
20161220,11.3,12.8,11.1586,12.1,160188,0
20161221,12.12,12.78,11.59,12.49,82165,0
20161222,12.45,12.96,11.56,11.83,74658,0
20161223,11.76,12.61,11.76,12.49,45834,0
20161227,12.59,12.81,12.3,12.44,38606,0
20161228,12.52,12.81,12.27,12.47,50047,0
20161229,12.5,12.85,11.845,11.99,53368,0
20161230,11.99,12.52,11.9533,12.26,38843,0
20170103,12.59,12.76,12.0103,12.65,56278,0
20170104,12.87,14.46,12.305,14,96672,0
20170105,14.28,14.56,12.26,13.88,262350,0
20170106,13.88,13.99,13.315,13.74,40061,0
20170109,13.46,14.38,13.28,14.12,72515,0
20170110,14.04,14.09,13.43,14.04,83969,0
20170111,13.8,14.01,12.56,13.21,112400,0
20170112,13.11,13.11,12.66,12.86,47644,0
20170113,12.88,13.2,12.521,12.86,108558,0
20170117,12.63,12.65,11.8,12.5,99174,0
20170118,12.51,12.67,12,12.54,104429,0
20170119,12.5,12.5,11.6,11.7,48053,0
20170120,11.62,11.66,10.95,11.02,58514,0
20170123,11.02,11.02,10.4911,10.77,90681,0
20170124,10.99,12,10.71,11.86,89501,0
20170125,12,12.99,11.77,12.62,56776,0
20170126,12.75,13.06,12.605,12.92,39846,0
20170127,12.92,13.42,12.58,13.3,37786,0
20170130,13.04,13.57,12.635,13.48,64813,0
20170131,13.46,15,13.1,14.75,136870,0
20170201,14.75,15.31,14.08,14.98,185623,0
20170202,14.28,14.81,13.31,14.36,311441,0
20170203,14.61,15,14.465,14.79,142659,0
20170206,14.88,14.97,14.39,14.88,189279,0
20170207,14.89,15.08,14.49,14.6,62760,0
20170208,14.64,15.03,14.26,14.73,48620,0
20170209,14.63,15.48,14.63,15.24,67975,0
20170210,15.23,15.4227,14.31,14.84,63652,0
20170213,14.94,15.62,14.94,15.31,67389,0
20170214,14.91,15.6,14.9,15.5,45483,0
20170215,15.34,15.8,15.24,15.42,40572,0
20170216,15.47,16.4,15.45,15.93,116403,0
20170217,15.92,16.35,15.25,16.31,49879,0
20170221,16.53,16.67,14.76,15.12,99302,0
20170222,15.1,15.28,14.705,14.8,69864,0
20170223,14.96,14.96,14.51,14.65,61262,0
20170224,14.23,14.88,14.21,14.59,132459,0
20170227,14.7,14.84,14.21,14.79,124964,0
20170228,14.72,14.85,14.2,14.55,126791,0
20170301,14.88,14.88,14.32,14.72,238995,0
20170302,14.8,14.8,13.41,13.92,389833,0
20170303,13.74,14.36,13.35,13.55,171850,0
20170306,13.31,13.77,13,13.27,235673,0
20170307,13.11,14.01,12.28,12.46,384029,0
20170308,12.41,12.99,11.79,11.82,136832,0
20170309,11.91,12.32,11.71,12.2,75792,0
20170310,12.36,12.43,11.29,12.36,177086,0
20170313,12.42,13.3,12.12,12.98,195940,0
20170314,12.88,12.88,12.1875,12.53,68243,0
20170315,12.57,12.625,12.25,12.38,146869,0
20170316,12.51,12.7,11.77,12.1,146886,0
20170317,11.97,12.7,11.761,12.41,108960,0
20170320,12.41,12.565,11.885,12.14,40875,0
20170321,12.18,12.21,11.12,11.2,82327,0
20170322,11.31,11.32,10.69,10.82,62124,0
20170323,11.13,11.13,10.28,10.38,161543,0
20170324,10.5,10.64,10.11,10.39,81329,0
20170327,10.33,11.59,10.28,11.43,45308,0
20170328,11.63,13.16,11,11.08,60894,0
20170329,11.13,11.96,10.9,11.1,56316,0
20170330,11.12,11.4,10.74,10.89,91126,0
20170331,9.87,9.91,7.67,7.82,1243936,0
20170403,7.91,8.12,7.455,7.56,426474,0
