Date,Open,High,Low,Close,Volume,OpenInt
20151015,10.02,10.09,10.02,10.03,715800,0
20151016,10.04,10.07,10.04,10.04,27400,0
20151019,10.05,10.05,10.02,10.02,23100,0
20151020,10.03,10.06,10.02,10.04,21900,0
20151022,10.02,10.03,10.02,10.02,14100,0
20151023,10.02,10.1,10.02,10.06,114000,0
20151026,10.04,10.15,10.03,10.03,118400,0
20151027,10.03,10.13,10.03,10.06,16900,0
20151028,10.1,10.1,10.1,10.1,16900,0
20151029,10.13,10.13,10.1,10.1,10400,0
20151102,10.05,10.05,10.05,10.05,600,0
20151103,10.1,10.1,10.09,10.1,20000,0
20151104,10.1,10.13,10.1,10.13,24800,0
20151105,10.13,10.13,10.12,10.13,19300,0
20151106,10.12,10.14,10.07,10.07,40700,0
20151109,10.05,10.05,10.05,10.05,330,0
20151110,10.11,10.11,10.11,10.11,1900,0
20151111,10.05,10.05,10.05,10.05,300,0
20151112,10.05,10.14,10.05,10.14,700,0
20151119,10.14,10.14,10.14,10.14,500,0
20151120,10.06,10.06,10.06,10.06,300000,0
20151124,10.08,10.09,10.08,10.09,900,0
20151130,10.05,10.05,10.05,10.05,100,0
20151201,10.03,10.03,10.02,10.02,1140,0
20151211,10,10,10,10,400,0
20151215,10,10.01,10,10.01,500,0
20151216,10,10,10,10,200,0
20151221,9.93,9.93,9.9,9.9,400,0
20151229,9.95,9.95,9.95,9.95,290,0
20151231,10.05,10.05,10.05,10.05,100,0
20160104,10.14,10.14,10.14,10.14,100,0
20160108,10.02,10.02,10,10,780,0
20160111,9.98,9.98,9.98,9.98,240,0
20160113,9.98,9.98,9.98,9.98,340,0
20160115,10,10,10,10,700,0
20160119,9.98,10,9.98,10,500,0
20160120,9.95,9.95,9.95,9.95,2420,0
20160121,9.95,9.95,9.95,9.95,250,0
20160126,9.96,9.96,9.96,9.96,200,0
20160205,10.05,10.12,10.05,10.12,2720,0
20160208,9.95,10,9.95,10,10240,0
20160209,10.03,10.03,10.02,10.02,17300,0
20160210,9.99,10.03,9.96,10.03,10830,0
20160211,10.02,10.03,10.005,10.012,9400,0
20160212,10.055,10.055,10,10,840,0
20160216,10.045,10.045,9.96,10.04,7700,0
20160217,10.02,10.02,9.96,9.96,2500,0
20160219,10.12,10.12,10.12,10.12,400,0
20160222,10.0088,10.0088,10.0088,10.0088,300,0
