Date,Open,High,Low,Close,Volume,OpenInt
20150327,9.85,9.85,9.8,9.8,498900,0
20150402,9.81,9.82,9.8,9.81,16600,0
20150410,9.95,9.95,9.82,9.82,200,0
20150421,9.85,9.85,9.7,9.85,383674,0
20150422,9.9,9.9,9.9,9.9,220000,0
20150427,9.8,9.8,9.8,9.8,200,0
20150428,9.85,9.85,9.8,9.8,750300,0
20150501,9.85,9.85,9.82,9.82,400,0
20150504,9.84,9.85,9.83,9.83,7500,0
20150505,9.83,9.89,9.81,9.81,9000,0
20150506,9.83,9.83,9.83,9.83,500,0
20150507,9.81,9.81,9.81,9.81,300,0
20150518,9.81,9.81,9.76,9.78,301600,0
20150521,9.81,9.81,9.81,9.81,200,0
20150604,9.85,9.88,9.85,9.87,1500,0
20150611,9.85,9.85,9.85,9.85,100,0
20150612,9.84,9.85,9.83,9.84,122900,0
20150616,9.88,9.95,9.86,9.9,502700,0
20150619,9.86,9.86,9.85,9.85,5000,0
20150624,9.9,9.94,9.9,9.94,150600,0
20150708,9.85,9.94,9.8,9.86,555100,0
20150709,9.9,9.9,9.86,9.86,200,0
20150710,9.9,9.9,9.86,9.86,600,0
20150713,9.85,9.9,9.85,9.85,700,0
20150714,9.89,9.9,9.88,9.9,25000,0
20150715,9.9,9.9,9.81,9.85,329857,0
20150716,9.87,9.89,9.85,9.85,6200,0
20150717,9.91,9.91,9.84,9.84,1900,0
20150720,9.85,9.85,9.85,9.85,100000,0
20150730,9.87,9.87,9.87,9.87,2000,0
20150819,9.81,9.9,9.81,9.9,600,0
20150820,9.81,9.92,9.81,9.92,700,0
20150828,9.81,9.91,9.81,9.91,1500,0
20150911,9.85,9.91,9.85,9.91,37600,0
20150923,9.91,9.91,9.91,9.91,100,0
20151012,12.68,12.68,9.75,9.91,499,0
20151019,9.81,9.92,9.81,9.92,200,0
20151028,10.5,10.5,9.75,9.95,406700,0
20151029,9.75,9.86,9.65,9.7,2910200,0
20151030,9.8,9.8,9.7,9.79,15100,0
20151102,9.75,9.8,9.65,9.8,3501,0
20151106,9.8,9.8,9.78,9.78,400,0
20151109,9.8,9.8,9.79,9.8,1065,0
20151113,9.67,9.79,9.67,9.79,300,0
20151118,9.8,9.8,9.78,9.8,8100,0
20151119,9.7,9.7,9.65,9.65,133800,0
20151124,9.79,9.8,9.79,9.8,1500,0
20151125,9.8,9.8,9.8,9.8,400,0
20151201,9.75,9.75,9.75,9.75,110,0
20151202,9.67,9.67,9.65,9.65,500,0
20151204,9.66,9.66,9.66,9.66,100,0
