Date,Open,High,Low,Close,Volume,OpenInt
20150304,0.21,0.21,0.21,0.21,1700,0
20150306,0.21,0.21,0.21,0.21,3100,0
20150309,0.23,0.23,0.23,0.23,1500,0
20150311,0.23,0.23,0.21,0.22,7200,0
20150312,0.22,0.22,0.22,0.22,2000,0
20150313,0.22,0.23,0.22,0.23,4300,0
20150317,0.22,0.22,0.22,0.22,2000,0
20150319,0.23,0.24,0.23,0.24,7000,0
20150323,0.25,0.25,0.18,0.18,3000,0
20150326,0.47,0.47,0.2,0.2,10700,0
20150327,0.21,0.22,0.2,0.2,22700,0
20150331,0.24,0.24,0.24,0.24,2000,0
20150406,0.45,0.45,0.45,0.45,100,0
20150407,0.4,0.4001,0.37,0.38,5573,0
20150410,0.39,0.39,0.39,0.39,100,0
20150416,0.32,0.32,0.25,0.25,6601,0
20150417,0.35,0.35,0.35,0.35,1000,0
20150420,0.3499,0.3499,0.3499,0.3499,100,0
20150421,0.2501,0.2501,0.2501,0.2501,100,0
20150430,0.35,0.35,0.35,0.35,9100,0
20150501,0.35,0.37,0.35,0.37,14800,0
20150506,0.37,0.45,0.37,0.39,31200,0
20150511,0.4,0.4,0.4,0.4,1000,0
20150520,0.4,0.4,0.4,0.4,5000,0
20150526,0.38,0.38,0.38,0.38,1300,0
20150529,0.38,0.38,0.38,0.38,3500,0
20150602,0.4,0.45,0.4,0.45,3500,0
20150610,0.38,0.3801,0.38,0.38,3000,0
20150615,0.38,0.38,0.38,0.38,2000,0
20150706,0.38,0.38,0.38,0.38,2600,0
20150713,0.27,0.27,0.25,0.25,2700,0
20150714,0.29,0.29,0.2899,0.29,2500,0
20150715,0.3,0.3,0.3,0.3,1100,0
20150716,0.32,0.32,0.32,0.32,2100,0
20150723,0.32,0.32,0.32,0.32,2900,0
20150730,0.32,0.35,0.32,0.35,2500,0
20150811,0.3,0.3,0.3,0.3,2000,0
20150901,0.3,0.3,0.3,0.3,3000,0
20150908,0.3,0.3,0.3,0.3,1000,0
20150911,0.3,0.3,0.3,0.3,1000,0
20150914,0.3,0.3,0.3,0.3,1800,0
20151001,0.22,0.22,0.22,0.22,1000,0
20151002,0.2,0.2,0.2,0.2,16100,0
20151006,0.2,0.2,0.2,0.2,2500,0
20151008,0.2,0.2,0.2,0.2,100000,0
20151014,0.2,0.2,0.2,0.2,100,0
20151019,0.23,0.23,0.23,0.23,10000,0
20151020,0.2415,0.2415,0.2415,0.2415,125,0
20151027,0.23,0.23,0.21,0.21,10100,0
20151102,0.2,0.2,0.2,0.2,100,0
20151124,0.21,0.21,0.21,0.21,1500,0
20151125,0.27,0.3,0.27,0.3,24100,0
20151130,0.22,0.22,0.22,0.22,300,0
20151214,0.2121,0.2121,0.18,0.18,20450,0
