Date,Open,High,Low,Close,Volume,OpenInt
20150414,0.1,0.11,0.08,0.09,342800,0
20150415,0.095,0.1,0.085,0.1,301438,0
20150416,0.0901,0.099,0.09,0.095,221300,0
20150417,0.09,0.09,0.09,0.09,119500,0
20150420,0.095,0.1,0.095,0.095,75050,0
20150421,0.11,0.11,0.1,0.11,18636,0
20150422,0.11,0.115,0.101,0.1024,30851,0
20150423,0.1,0.1,0.1,0.1,28000,0
20150424,0.1,0.11,0.1,0.11,15700,0
20150427,0.1,0.1,0.09,0.09,108200,0
20150428,0.09,0.09,0.09,0.09,56500,0
20150429,0.09,0.09,0.09,0.09,6000,0
20150430,0.09,0.09,0.09,0.09,900,0
20150501,0.09,0.1,0.09,0.1,57500,0
20150504,0.1,0.15,0.1,0.1,381100,0
20150505,0.1,0.1,0.1,0.1,18900,0
20150506,0.1,0.1,0.1,0.1,14300,0
20150507,0.1001,0.1001,0.1,0.1,6000,0
20150508,0.1,0.1,0.1,0.1,524500,0
20150511,0.13,0.13,0.1,0.1,16500,0
20150513,0.11,0.14,0.11,0.12,198100,0
20150514,0.11,0.13,0.1,0.13,79500,0
20150515,0.14,0.14,0.1025,0.13,164557,0
20150518,0.1299,0.1402,0.115,0.13,425831,0
20150519,0.12,0.13,0.11,0.12,324900,0
20150520,0.11,0.13,0.11,0.13,81300,0
20150521,0.13,0.14,0.13,0.13,142700,0
20150522,0.14,0.14,0.14,0.14,369800,0
20150526,0.14,0.14,0.13,0.1399,177100,0
20150527,0.15,0.17,0.13,0.16,1482200,0
20150528,0.161,0.29,0.161,0.2398,1058542,0
20150529,0.25,0.25,0.19,0.22,446100,0
20150601,0.16,0.22,0.16,0.2,652700,0
20150602,0.2124,0.225,0.2,0.225,101495,0
20150603,0.23,0.23,0.19,0.21,132200,0
20150604,0.2,0.24,0.19,0.24,361200,0
20150605,0.24,0.24,0.11,0.2,126900,0
20150609,0.17,0.1899,0.17,0.18,6317,0
20150610,0.2,0.2299,0.1999,0.21,163316,0
20150611,0.22,0.2501,0.2101,0.235,202830,0
20150612,0.24,0.24,0.2,0.21,160800,0
20150615,0.21,0.23,0.21,0.23,154200,0
20150616,0.23,0.23,0.19,0.2,22500,0
20150617,0.2,0.2,0.2,0.2,10100,0
20150618,0.17,0.2,0.17,0.2,100400,0
20150619,0.2,0.2,0.19,0.19,17100,0
20150622,0.19,0.21,0.19,0.2,387100,0
20150623,0.186,0.186,0.186,0.186,10032,0
20150624,0.17,0.19,0.17,0.17,283300,0
20150625,0.18,0.19,0.17,0.19,113400,0
20150626,0.12,0.15,0.12,0.14,227200,0
20150629,0.16,0.19,0.16,0.19,9300,0
20150630,0.1979,0.1979,0.1552,0.17,13600,0
20150702,0.18,0.18,0.17,0.17,28400,0
20150706,0.14,0.18,0.14,0.17,18000,0
20150707,0.17,0.18,0.17,0.18,68000,0
20150708,0.14,0.16,0.14,0.15,181700,0
20150709,0.15,0.15,0.15,0.15,400,0
20150710,0.16,0.17,0.15,0.15,20600,0
20150713,0.15,0.15,0.15,0.15,500,0
20150714,0.1682,0.1682,0.159,0.1635,97339,0
20150715,0.16,0.16,0.112,0.1499,329882,0
20150716,0.16,0.16,0.14,0.15,2200,0
20150717,0.15,0.15,0.13,0.14,783900,0
20150720,0.14,0.16,0.14,0.14,35900,0
20150723,0.12,0.13,0.12,0.13,44200,0
20150724,0.13,0.13,0.12,0.12,28600,0
20150727,0.12,0.13,0.12,0.13,16100,0
20150728,0.13,0.13,0.13,0.13,149200,0
20150730,0.14,0.14,0.12,0.12,5300,0
20150731,0.1,0.12,0.09,0.12,103200,0
20150803,0.1193,0.1193,0.0901,0.1,37779,0
20150804,0.1,0.12,0.09,0.1,365600,0
20150805,0.13,0.13,0.09,0.1,79400,0
20150806,0.105,0.107,0.09,0.095,100464,0
20150807,0.09,0.12,0.09,0.11,1600,0
20150810,0.1,0.11,0.1,0.11,300,0
20150811,0.086,0.0989,0.055,0.088,1430357,0
20150812,0.09,0.11,0.08,0.09,132500,0
20150813,0.09,0.1,0.09,0.09,72400,0
20150814,0.09,0.11,0.09,0.11,200,0
20150817,0.07,0.11,0.07,0.1,6800,0
20150818,0.08,0.12,0.08,0.1,57700,0
20150819,0.07,0.1,0.07,0.09,57600,0
20150820,0.08,0.09,0.08,0.09,3500,0
20150821,0.11,0.12,0.11,0.12,3900,0
20150824,0.075,0.1001,0.07,0.1,247737,0
20150825,0.1,0.1,0.07,0.09,10900,0
20150826,0.07,0.07,0.07,0.07,400,0
20150827,0.08,0.1,0.07,0.09,14200,0
20150828,0.1,0.1,0.1,0.1,600,0
20150831,0.09,0.12,0.09,0.11,35200,0
20150901,0.14,0.14,0.1,0.12,78800,0
20150902,0.13,0.13,0.1,0.12,44300,0
20150903,0.13,0.13,0.1,0.11,3800,0
20150904,0.13,0.13,0.13,0.13,1700,0
20150908,0.13,0.13,0.13,0.13,2500,0
20150909,0.13,0.13,0.1,0.13,1600,0
20150910,0.11,0.12,0.1,0.12,37041,0
20150911,0.1,0.13,0.1,0.13,35100,0
20150914,0.13,0.13,0.12,0.13,2100,0
20150915,0.12,0.15,0.11,0.13,85800,0
20150916,0.14,0.14,0.13,0.14,115300,0
20150917,0.14,0.14,0.13,0.13,400,0
20150918,0.13,0.14,0.13,0.14,11300,0
20150921,0.14,0.14,0.13,0.14,36100,0
20150922,0.13,0.13,0.11,0.13,92200,0
20150923,0.11,0.14,0.11,0.13,60900,0
20150924,0.12,0.13,0.12,0.1299,486,0
20150925,0.12,0.14,0.09,0.13,251400,0
20150928,0.11,0.11,0.1099,0.1099,1186,0
20150929,0.11,0.11,0.09,0.1,79800,0
20150930,0.11,0.13,0.1,0.12,129700,0
20151001,0.12,0.12,0.12,0.12,100,0
20151002,0.12,0.12,0.11,0.12,900,0
20151005,0.125,0.125,0.0901,0.118,831,0
20151006,0.13,0.13,0.1,0.12,111100,0
20151007,0.12,0.12,0.12,0.12,100,0
20151008,0.1,0.12,0.1,0.12,2600,0
20151009,0.1,0.13,0.08,0.1,44000,0
20151012,0.098,0.1099,0.095,0.1099,10420,0
20151013,0.1,0.11,0.1,0.11,5100,0
20151015,0.11,0.11,0.11,0.11,100,0
20151019,0.1,0.12,0.09,0.12,57600,0
20151020,0.11,0.11,0.093,0.11,1400,0
20151021,0.1,0.1,0.1,0.1,100,0
20151023,0.08,0.12,0.08,0.12,2100,0
20151026,0.12,0.12,0.1,0.12,33200,0
20151027,0.11,0.11,0.11,0.11,4200,0
20151028,0.11,0.11,0.11,0.11,300,0
20151029,0.09,0.11,0.07,0.1,9400,0
20151030,0.1,0.1,0.1,0.1,100,0
20151102,0.105,0.105,0.105,0.105,100,0
20151103,0.1,0.11,0.09,0.1,15100,0
20151104,0.115,0.13,0.096,0.11,176053,0
20151105,0.11,0.11,0.11,0.11,30400,0
20151106,0.11,0.11,0.11,0.11,200,0
20151109,0.0998,0.1079,0.0949,0.1079,30320,0
20151110,0.1,0.1,0.09,0.1,23900,0
20151111,0.11,0.11,0.08,0.1,21200,0
20151112,0.09,0.1,0.09,0.1,57800,0
20151113,0.11,0.11,0.09,0.11,900,0
20151116,0.11,0.11,0.1,0.1,600,0
20151117,0.1,0.1,0.1,0.1,200,0
20151118,0.08,0.1,0.08,0.1,4700,0
20151119,0.1,0.1,0.1,0.1,100,0
20151120,0.09,0.1,0.06,0.1,800,0
20151123,0.08,0.1,0.08,0.1,1400,0
20151124,0.1,0.18,0.1,0.13,693700,0
20151125,0.14,0.17,0.12,0.14,221000,0
20151127,0.14,0.14,0.14,0.14,10400,0
20151130,0.15,0.15,0.08,0.13,89700,0
20151201,0.139,0.139,0.11,0.1299,85487,0
20151202,0.1298,0.13,0.1298,0.13,1152,0
20151203,0.13,0.13,0.0901,0.12,26633,0
20151204,0.13,0.13,0.11,0.11,11800,0
20151207,0.12,0.13,0.12,0.13,300,0
20151208,0.0802,0.125,0.0802,0.125,1158,0
20151209,0.1,0.12,0.08,0.12,1400,0
20151210,0.12,0.12,0.08,0.12,1500,0
20151211,0.11,0.11,0.11,0.11,100,0
20151214,0.1,0.1,0.1,0.1,16500,0
20151215,0.1,0.1,0.1,0.1,2900,0
20151216,0.1,0.1,0.09,0.1,23900,0
20151217,0.08,0.11,0.08,0.1,139900,0
20151218,0.09,0.1,0.08,0.1,46300,0
20151221,0.1,0.1,0.1,0.1,200,0
20151222,0.1,0.1,0.0969,0.1,23913,0
20151223,0.1,0.1,0.1,0.1,89000,0
