Date,Open,High,Low,Close,Volume,OpenInt
20130510,10,10.05,8.25,8.4,1015700,0
20130513,8.5,8.5,7.01,7.99,438850,0
20130514,7.99,8.45,7.99,8,60240,0
20130515,8.15,8.15,7.95,8,27130,0
20130516,8,8.05,7.85,8,195564,0
20130517,8,8,7.95,8,5800,0
20130520,8,8.01,7.9,7.9,23481,0
20130521,8,8,7.5,7.9,22630,0
20130522,7.96,8.34,7.96,8.15,16580,0
20130523,8.2,8.41,8.15,8.29,22400,0
20130524,8.2,8.2,8.2,8.2,100,0
20130528,8.4,8.5,8.4,8.5,9806,0
20130529,8.6,8.96,8.6,8.75,28000,0
20130530,9,9.1,8.87,8.87,8817,0
20130531,8.95,9,8.64,9,7700,0
20130603,9.13,9.13,9.01,9.01,304,0
20130604,9.18,9.2,9,9,7457,0
20130605,9,9,8.5,8.5,6900,0
20130606,8.5,8.55,8.42,8.42,3900,0
20130607,8.8,8.8,8.25,8.35,107014,0
20130610,8.25,8.31,8.14,8.14,11200,0
20130611,8.16,8.25,8.1,8.1,25600,0
20130612,8.25,8.25,8.08,8.08,9100,0
20130613,8.08,8.1,7.8,7.93,6450,0
20130614,8,8,7.56,7.56,3600,0
20130617,7.9,8.13,7.41,7.98,25400,0
20130618,7.85,8.08,7.47,7.75,24412,0
20130619,7.43,7.85,7.12,7.75,22000,0
20130620,7.54,7.75,7,7.74,8092,0
20130621,7.6,7.62,6.62,6.7,217172,0
20130624,6.73,6.9,6.7,6.71,3700,0
20130625,6.7,6.8,6.3,6.66,17056,0
20130626,6.74,6.75,6.59,6.62,20010,0
20130627,6.7,7.03,6.7,7.01,28342,0
20130628,7.01,7.01,6.8,6.8,21650,0
20130701,7,7.1,7,7.08,15190,0
20130702,7.1,7.15,7,7.05,2800,0
20130703,7.02,7.02,7.02,7.02,100,0
20130705,7.15,7.15,7.1,7.1,11490,0
20130708,7.11,7.2,6.89,7.02,2700,0
20130709,7.02,7.14,6.87,7,17450,0
20130710,6.99,7.75,6.77,7.75,8532,0
20130711,7.2,7.33,7.12,7.2,57000,0
20130712,7.3,7.6,7.2,7.2,36065,0
20130715,7.2,7.2,7.1,7.15,9050,0
20130716,7.17,7.17,7.01,7.11,5880,0
20130717,7.25,7.3,7,7.05,6720,0
20130718,7.17,7.17,7.03,7.08,16758,0
20130719,7.25,7.25,6.96,7.05,9100,0
20130722,7,7.05,6.95,7,8026,0
20130723,6.95,7.02,6.95,7,11800,0
20130724,7,7.07,6.95,7.07,14600,0
20130725,7.2,7.25,7.01,7.25,30175,0
