Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.661,17.535,16.555,17.125,5092947,0
20050228,17.25,17.98,17.099,17.882,5231359,0
20050301,17.802,17.802,17.303,17.526,5132944,0
20050302,17.349,18.015,16.965,17.864,4000031,0
20050303,17.971,18.621,17.971,18.425,5764787,0
20050304,18.683,19.457,18.513,19.182,6604698,0
20050307,19.199,19.661,18.354,18.407,7794687,0
20050308,18.3,18.39,17.321,17.473,7770865,0
20050309,16.912,17.117,16.289,16.324,12286348,0
20050310,16.262,16.448,15.488,15.711,8943330,0
20050311,16.164,16.85,16.076,16.448,7281031,0
20050314,16.52,16.743,15.711,16.289,5741419,0
20050315,16.289,16.841,16.243,16.377,3858919,0
20050316,16.324,16.36,15.853,15.969,2367841,0
20050317,15.995,16.983,15.995,16.956,4887126,0
20050318,16.992,17.125,16.76,16.93,3652649,0
20050321,17.153,17.579,16.689,17.535,3698935,0
20050322,17.909,18.506,17.739,17.99,9831325,0
20050323,17.934,18.149,16.965,17.419,4662882,0
20050324,17.419,17.792,17.144,17.188,2309869,0
20050328,17.153,17.357,16.512,16.591,3834202,0
20050329,16.564,16.912,15.8,16.021,6542681,0
20050330,16.021,16.128,15.239,15.754,8618419,0
20050331,15.888,16.448,15.888,16.218,3503449,0
20050401,16.307,16.804,16.021,16.289,3005978,0
20050404,16.289,16.645,15.888,16.503,2624443,0
20050405,16.583,16.689,16.128,16.234,1852840,0
20050406,16.155,16.494,15.915,16.004,2590288,0
20050407,16.128,16.448,15.844,16.039,2792066,0
20050408,15.8,15.915,15.256,15.425,3071138,0
20050411,15.202,15.47,14.918,15.141,3596924,0
20050412,15.141,15.577,14.722,15.416,4376618,0
20050413,15.453,15.47,14.447,14.527,4535703,0
20050414,14.508,14.518,13.351,13.539,7440566,0
20050415,13.539,14.019,12.648,12.738,11577208,0
20050418,12.764,13.681,12.764,13.672,6578184,0
20050419,13.672,14.438,13.672,14.438,5032728,0
20050420,14.438,14.597,13.796,13.903,5088904,0
20050421,14.046,14.401,13.707,14.215,4633217,0
20050422,14.258,14.401,13.912,14.234,2535463,0
20050425,14.234,14.713,14.144,14.465,2977213,0
20050426,14.767,14.776,14.251,14.295,4018903,0
20050427,13.903,14.046,13.36,13.512,5728833,0
20050428,12.684,13.308,12.639,12.772,15004263,0
20050429,13.128,13.308,12.506,12.907,6124749,0
20050502,12.907,13.014,12.648,13.014,3467050,0
20050503,12.96,13.226,12.694,12.907,3778478,0
20050504,13.093,13.531,12.853,13.467,2949353,0
20050505,13.485,13.779,13.405,13.531,4260226,0
20050506,13.796,13.992,13.494,13.912,4336624,0
20050509,13.974,14.109,13.796,14.028,2691851,0
20050510,13.805,13.93,13.049,13.174,4556372,0
20050511,13.085,13.299,12.514,12.96,5974201,0
20050512,12.907,12.933,11.927,11.945,6019592,0
20050513,12.096,12.239,11.384,11.705,5630418,0
20050516,11.705,11.935,11.491,11.803,3933518,0
20050517,11.803,12.291,11.75,12.069,3784320,0
20050518,12.239,13.066,12.141,12.719,6280238,0
20050519,12.702,12.71,12.123,12.267,4005872,0
20050520,12.248,12.354,12.132,12.239,2900819,0
20050523,12.185,12.568,12.123,12.471,2572313,0
20050524,12.364,12.559,12.283,12.488,2040237,0
20050525,12.488,12.586,12.079,12.48,4676362,0
20050526,12.596,13.014,12.542,12.97,2847790,0
20050527,13.245,13.325,12.8,12.995,3319651,0
20050531,12.8,13.085,12.694,13.049,2015517,0
20050601,12.96,13.351,12.907,13.137,2595231,0
20050602,13.103,13.467,12.907,13.093,2782628,0
20050603,13.093,13.289,12.844,12.995,2179996,0
20050606,13.049,13.093,12.55,12.772,4196862,0
20050607,12.719,12.88,12.462,12.8,3326390,0
20050608,12.808,13.049,12.782,12.97,3255386,0
20050609,12.764,12.853,12.55,12.648,3731293,0
20050610,12.648,12.853,12.373,12.728,3921385,0
20050613,12.684,12.933,12.506,12.933,2247855,0
20050614,12.951,12.986,12.808,12.933,1993948,0
20050615,13.137,13.289,12.942,13.192,4015310,0
20050616,13.299,14.117,13.289,14.063,7360123,0
20050617,14.072,14.349,13.966,14.234,7044203,0
20050620,14.019,14.081,13.681,13.796,4791856,0
20050621,13.574,13.618,13.308,13.36,3785219,0
20050622,13.458,13.521,13.04,13.066,2525126,0
20050623,13.014,13.014,12.532,12.702,4251238,0
20050624,12.702,12.87,12.462,12.586,3896670,0
20050627,12.568,12.71,12.471,12.629,2681963,0
20050628,12.764,13.218,12.764,13.183,3520078,0
20050629,13.103,13.299,12.995,13.076,2292342,0
20050630,13.049,13.235,12.684,12.853,2600625,0
20050701,12.88,12.96,12.648,12.826,2030795,0
20050705,12.907,12.995,12.746,12.907,1873511,0
20050706,12.951,13.547,12.836,13.271,5469088,0
20050707,13.271,13.28,12.97,13.263,2353011,0
20050708,13.342,13.796,13.308,13.654,3455366,0
20050711,13.707,14.17,13.672,14.144,3678714,0
20050712,14.028,14.438,13.841,14.365,2912952,0
20050713,14.401,14.481,14.109,14.304,2833411,0
20050714,14.42,14.518,13.894,14.037,1925192,0
20050715,13.992,14.019,13.796,13.992,1290651,0
20050718,13.992,14.242,13.769,14.09,1556690,0
20050719,14.144,15.043,14.144,14.891,3279654,0
20050720,14.847,15.256,14.748,15.132,2561976,0
20050721,15.336,15.354,14.784,14.988,2493668,0
20050722,15.096,15.221,14.971,15.132,2672079,0
20050725,15.167,15.23,14.847,14.954,1990353,0
20050726,14.909,15.159,14.686,14.971,2045626,0
20050727,14.971,15.034,14.258,14.465,3461208,0
20050728,15.025,16.227,14.998,16.146,7964553,0
20050729,16.146,16.405,15.88,16.182,3273813,0
20050801,16.315,16.804,16.243,16.555,2898122,0
20050802,16.68,17.331,16.68,17.267,3618946,0
20050803,17.215,17.526,16.893,16.921,3199662,0
20050804,16.912,16.912,16.52,16.751,1753076,0
20050805,16.734,16.912,16.243,16.591,1359858,0
20050808,16.689,17.081,16.44,16.475,2055064,0
20050809,16.628,16.804,16.466,16.67,1460521,0
20050810,16.751,17.215,16.583,17.002,1779588,0
20050811,17.089,17.758,16.868,17.197,2863969,0
20050812,17.134,17.357,16.77,17.259,1104604,0
20050815,17.259,17.41,17.045,17.303,1303234,0
20050816,17.259,17.259,16.2,16.289,3636470,0
20050817,16.289,16.743,16.11,16.485,2184490,0
20050818,16.466,16.466,15.915,16.101,1952605,0
20050819,16.209,16.405,16.067,16.298,972931,0
20050822,16.44,16.823,16.44,16.707,1970130,0
20050823,16.726,16.832,15.853,16.021,3537604,0
20050824,15.809,15.844,15.202,15.275,4877690,0
20050825,15.407,15.915,15.3,15.754,2114384,0
20050826,15.638,15.844,15.256,15.488,1171562,0
20050829,15.488,15.816,15.354,15.719,1466810,0
20050830,15.674,15.745,15.407,15.497,1310424,0
20050831,15.497,15.853,15.336,15.816,1723414,0
20050901,15.915,16.431,15.915,16.307,1737346,0
20050902,16.342,16.53,16.271,16.448,1639829,0
20050906,16.485,16.689,16.146,16.289,1420975,0
20050907,16.689,16.912,16.555,16.645,1349522,0
20050908,16.591,16.726,16.423,16.661,619262,0
20050909,16.751,17.027,16.555,16.983,852046,0
20050912,16.868,17.232,16.778,16.893,1402550,0
20050913,16.893,17.002,16.661,16.689,865527,0
20050914,16.689,17.055,16.645,16.796,1036295,0
20050915,17.018,17.802,17.01,17.562,3675566,0
20050916,17.785,18.522,17.678,18.47,5540092,0
20050919,18.604,19.12,18.47,18.781,2664889,0
20050920,18.754,18.754,17.864,17.882,4080920,0
20050921,18.354,18.869,17.934,18.693,3042377,0
20050922,18.693,18.702,18.247,18.531,2560628,0
20050923,18.479,19.022,18.266,18.888,1532426,0
20050926,18.932,19.262,18.647,19.039,2098655,0
20050927,18.932,19.136,18.568,18.879,1364799,0
20050928,18.95,19.6,18.869,19.199,1933727,0
20050929,19.297,19.475,18.915,19.039,1549502,0
20050930,19.039,19.734,19.039,19.386,1690160,0
20051003,19.315,19.529,19.182,19.182,1427712,0
20051004,19.315,19.342,18.185,18.345,2158877,0
20051005,18.158,18.158,17.027,17.125,5256526,0
20051006,17.303,17.49,16.243,16.751,3174945,0
20051007,16.804,17.465,16.804,17.455,2843744,0
20051010,17.446,17.633,16.832,17.036,1568372,0
20051011,17.215,17.481,17.055,17.188,2234371,0
20051012,17.215,17.215,16.28,16.466,2777236,0
20051013,16.36,16.36,15.782,16.28,3414470,0
20051014,16.414,17.357,16.414,17.206,3602767,0
20051017,17.25,17.686,17.206,17.481,1922944,0
20051018,17.481,17.579,16.859,16.974,1874408,0
20051019,16.707,17.758,16.52,17.713,2588043,0
20051020,17.934,18.149,16.787,17.036,3320999,0
20051021,17.036,17.188,16.734,17.153,3889928,0
20051024,17.277,17.891,17.277,17.792,2588043,0
20051025,17.9,18.522,17.802,18.122,3056307,0
20051026,18.122,18.47,17.864,18.104,2615455,0
20051027,18.283,18.283,16.956,17.294,3255839,0
20051028,17.357,17.739,17.055,17.704,2048772,0
20051031,17.802,18.354,17.579,18.149,1785430,0
20051101,18.087,18.211,17.9,18.006,1872163,0
20051102,18.006,18.247,17.802,18.202,2916997,0
20051103,18.283,18.817,18.283,18.683,4519524,0
20051104,18.941,18.941,18.47,18.772,4475484,0
20051107,18.897,19.342,18.363,19.297,3649503,0
20051108,19.136,19.475,18.959,19.297,1469058,0
20051109,19.279,19.885,19.101,19.573,3433346,0
20051110,19.6,20.17,19.307,19.929,5101934,0
20051111,19.929,20.58,19.858,20.489,2864870,0
20051114,20.437,20.455,19.92,20.054,3228426,0
20051115,19.974,20.161,19.502,19.628,2918792,0
20051116,19.849,20.25,19.43,20.205,1925192,0
20051117,20.473,20.517,19.938,20.187,2687805,0
20051118,20.446,20.446,19.706,20.071,3098101,0
20051121,20.241,20.758,19.947,20.703,3315158,0
20051122,20.205,20.489,19.832,20.303,3566367,0
20051123,20.303,20.917,20.303,20.552,3326390,0
20051125,20.552,20.694,20.374,20.615,670940,0
20051128,20.678,21.078,20.17,20.437,3634673,0
20051129,20.73,21.273,20.678,21.158,3226178,0
20051130,21.21,21.406,20.836,21.202,3369532,0
20051201,21.469,21.825,21.389,21.637,2353459,0
20051202,21.585,21.665,21.255,21.558,1469511,0
20051205,21.914,21.914,21.381,21.701,1607470,0
20051206,21.727,22.083,21.539,21.682,1894632,0
20051207,21.665,21.79,20.766,20.998,2717018,0
20051208,20.775,21.344,20.587,20.917,2177750,0
20051209,21.068,21.078,20.65,20.846,1477146,0
20051212,21.14,21.22,20.498,20.571,1527481,0
20051213,20.571,20.989,20.517,20.687,1327950,0
20051214,20.687,20.694,19.938,20.17,1699147,0
20051215,20.267,20.339,19.804,19.991,1744536,0
20051216,20.045,20.535,19.77,19.92,2294141,0
20051219,20.027,20.596,19.448,19.493,2150783,0
20051220,19.6,19.67,18.799,19.466,2211452,0
20051221,19.706,20.749,19.539,20.73,3206405,0
20051222,20.694,20.836,20.275,20.517,1745434,0
20051223,20.712,20.792,20.303,20.473,1882499,0
