Date,Open,High,Low,Close,Volume,OpenInt
20160421,26.5,27.4,26,26.5,4990706,0
20160422,26.43,27.2499,26.25,26.6,469044,0
20160425,26.8,27,26.66,26.89,169857,0
20160426,26.9,28.25,26.8001,28.14,174269,0
20160427,27.55,28.95,27.25,27.5,218621,0
20160428,27.92,27.94,27.35,27.5,131232,0
20160429,27.4,28.3,27.03,28.12,165497,0
20160502,28.26,28.4339,27.67,27.8,72656,0
20160503,27.5,27.76,27.2501,27.76,90681,0
20160504,27.75,27.94,27.41,27.8,163665,0
20160505,27.78,28,27.4,27.53,82623,0
20160506,27.6,27.91,27.05,27.27,167686,0
20160509,27.07,28.72,27.07,27.59,288876,0
20160510,27.89,27.98,27.3801,27.58,38545,0
20160511,27.9,28,27.6,27.9,47409,0
20160512,28,28,27,27.23,92842,0
20160513,27.45,28.075,27.15,27.71,264694,0
20160516,27.72,28.49,27.43,28.35,214955,0
20160517,28.47,28.47,27.3,27.6,246501,0
20160518,27.7,27.72,27.42,27.52,147349,0
20160519,27.32,27.78,27.08,27.65,183083,0
20160520,27.5,27.98,27.43,27.61,95291,0
20160523,27.5,27.6,27.27,27.48,209676,0
20160524,27.12,27.51,27,27.33,205179,0
20160525,27.39,27.5,26.9297,27.06,153608,0
20160526,27.02,27.449,27.02,27.29,62796,0
20160527,27.03,27.38,26.95,27.2,144483,0
20160531,27.23,28.09,26.86,27.99,108678,0
20160601,27.91,28.36,27.775,28.03,106136,0
20160602,28,28.455,27.9,28.25,156735,0
20160603,28.22,28.375,27.72,28.26,66813,0
20160606,28.13,28.99,27.82,28.91,201608,0
20160607,28.95,28.95,28.24,28.51,221932,0
20160608,28.45,28.9,28.18,28.6,74949,0
20160609,28.51,29.3899,28.23,29,154582,0
20160610,28.94,29.2,27.83,28.96,109422,0
20160613,28.89,29.65,28.61,29.21,178987,0
20160614,29.21,29.4799,28.39,28.9,90702,0
20160615,29.06,29.06,28.26,28.56,93941,0
20160616,28.45,28.58,27.27,27.74,131851,0
20160617,27.85,28.12,27.16,27.38,699484,0
20160620,27.3,27.95,26.99,27.11,101144,0
20160621,27.17,27.72,26.631,27.15,116085,0
20160622,27,27.08,26,26.3,123339,0
20160623,26.52,27.95,26.52,27.95,155707,0
20160624,27.05,28.89,27,28.11,890110,0
20160627,28.05,28.31,27.5,27.67,135565,0
20160628,27.85,29,27.85,28.4,148463,0
20160629,28.65,29.21,28.584,29,48887,0
20160630,28.98,29.25,28.77,28.97,60520,0
20160701,28.79,29.045,28.25,28.53,72875,0
20160705,26,26.67,25.51,25.71,404446,0
20160706,25.52,25.55,24.78,25.5,534183,0
20160707,25.5,26.68,25.345,25.69,145584,0
20160708,25.8,25.88,25.17,25.68,111888,0
20160711,25.8,28.53,25.8,27.38,168626,0
20160712,27.45,27.82,26.83,27.01,54703,0
