Date,Open,High,Low,Close,Volume,OpenInt
20150603,25.85,26.97,25.85,26.38,180000,0
20150604,26.47,26.47,25.42,25.64,276900,0
20150605,25.29,30.49,25.21,26.64,458400,0
20150608,27,27.03,25.7,25.7,137200,0
20150609,25.99,25.99,24.98,25.43,64511,0
20150610,25.65,26.73,25.65,26.73,24478,0
20150611,26.73,27.19,26.44,26.5,42959,0
20150612,26.33,26.99,26.25,26.85,15600,0
20150615,27.05,27.96,27.05,27.27,47200,0
20150616,27.31,27.59,26.84,27.22,24400,0
20150617,27.12,27.12,26.62,26.96,10800,0
20150618,27.21,27.79,27.04,27.04,55800,0
20150619,27.65,28.9,27.55,28.37,49400,0
20150622,32,32,28.56,29.1,58300,0
20150623,29.68,32.47,28.95,29.19,43388,0
20150624,30.24,30.7,30.01,30.03,22700,0
20150625,30.92,30.92,30.26,30.26,60700,0
20150626,30.82,30.82,29.95,30.38,72600,0
20150629,30.39,30.4,28.75,28.86,74700,0
20150630,28.98,29.84,28.76,28.95,11198,0
20150701,31.89,31.9,28.3,29.32,46900,0
20150702,29.35,29.95,28.85,29.11,15400,0
20150706,29.11,29.78,28.57,28.81,15000,0
20150707,28.84,29.73,28.09,29.7,13000,0
20150708,31.29,31.35,28.5,28.8,47300,0
20150709,29.07,29.77,29,29.1,48500,0
20150710,31.05,31.05,29.45,29.87,15700,0
20150713,31,31,29.75,30.05,11900,0
20150714,30.36,30.39,29.9,30.22,8794,0
20150715,30.25,30.25,28.9,29.04,13016,0
20150716,29.55,30.35,28.6,29.09,88900,0
20150717,29.26,29.38,28.17,28.45,32200,0
20150720,28.46,28.76,27.28,27.65,60200,0
20150721,27.51,28.25,27.4,27.7,10700,0
20150722,27.93,29.15,27.93,28.98,13900,0
20150723,29.1,29.11,27.83,28.37,9800,0
20150724,28,28.25,26.39,26.7,36500,0
20150727,26.47,27.04,26.1,26.61,40800,0
20150728,26.61,27.75,26.2,27.39,27700,0
20150729,28,29.05,27.25,28.32,5000,0
20150730,28,28.83,27.02,28.73,13200,0
20150731,28.75,29.76,28.74,29.31,9500,0
20150803,29.4,29.4,28.36,28.84,15619,0
20150804,28.48,28.6,27.38,27.53,21500,0
20150805,27.41,27.78,26.62,27.05,14300,0
20150806,26.57,27.99,26.56,26.85,11501,0
20150807,26.26,27.25,26.26,27.25,10600,0
20150810,28.05,28.45,27.98,28.23,3100,0
20150811,28.09,28.7,28.09,28.7,13081,0
20150812,28.63,28.63,27.6,28.59,30600,0
20150813,29,30.29,29,29.9,22300,0
20150814,30.43,30.43,28.61,29.91,5400,0
20150817,30.18,31.06,30.18,30.96,16700,0
20150818,31,32.85,31,32.51,39800,0
20150819,32.8,32.83,31.89,32.57,94000,0
20150820,32.63,33.15,31.13,31.15,95400,0
20150821,30,30.94,29.59,30.16,87200,0
20150824,29.89,29.89,25.7,26.7,117447,0
20150825,27.23,29.75,24.89,25,100900,0
20150826,25.5,26.54,24.21,26.49,65500,0
20150827,28.95,28.99,26.17,27.71,62400,0
20150828,27.66,29,27.26,27.37,20000,0
20150831,27.25,28.57,26.89,27.96,56200,0
20150901,27.5,27.91,26.14,26.48,59300,0
20150902,26.97,27.77,25.72,27.77,33600,0
20150903,28,28.98,27.99,28.67,82000,0
20150904,28.39,28.4,27.46,27.58,28200,0
20150908,28,29.67,28,29.66,57200,0
20150909,30.24,30.24,28.64,28.68,53700,0
20150910,28.91,28.91,27.07,28.07,69815,0
20150911,27.88,29.28,27.86,29.24,19400,0
20150914,29.45,29.45,27.67,28.83,65100,0
20150915,29,29.2,28.72,29.07,31300,0
20150916,28.99,29.31,28.65,29.31,34100,0
20150917,29.35,31,29.35,29.8,26200,0
20150918,29.25,29.86,28.83,28.99,70700,0
20150921,29.08,31.7,27.58,27.88,43200,0
20150922,26.81,27,25.71,26.3,48600,0
20150923,26.02,27.15,26.02,26.38,55200,0
20150924,25.67,27.1,25.27,27.1,50319,0
20150925,27.4,27.87,27.21,27.33,75800,0
20150928,27.07,27.07,22.13,24.6,63099,0
20150929,24.6,24.87,22.65,23.54,111100,0
20150930,23.48,24.57,22.01,24.25,112400,0
20151001,24.25,24.9,22.61,24.35,52500,0
20151002,23.34,24.75,23.01,24.75,21700,0
20151005,24.58,26.5,24.58,26.5,12171,0
20151006,25.8,27,24.43,25.38,307900,0
20151007,25.45,27.05,25.34,26.09,130900,0
20151008,26.34,27.99,26.34,27.99,25800,0
20151009,27.74,27.9,27.14,27.55,28600,0
20151012,27.19,27.92,25.49,27.79,31117,0
20151013,27.15,28.55,26.87,26.92,44400,0
20151014,26.71,26.8,25,25.16,25600,0
20151015,24.71,26.05,24.71,26.05,49900,0
20151016,25.95,26.34,25.46,26.15,28000,0
20151019,25.92,26.76,23.91,26.76,40900,0
20151020,26.69,28.04,26.69,28.01,20000,0
20151021,28.03,28.34,27.69,27.94,7400,0
20151022,28.04,28.04,26.4,26.86,17600,0
20151023,26.95,27.28,26.4,27.09,54000,0
20151026,26.51,27.32,26.09,26.85,14800,0
20151027,26.03,26.03,24.96,25.21,15000,0
20151028,25.25,26.65,25.08,25.23,3600,0
20151029,25.58,25.58,24.08,24.34,12100,0
20151030,23.76,24.87,23.74,24.6,8800,0
20151102,23.04,24.41,23.04,24.41,2731,0
20151103,23.95,24.94,23.18,24.68,14100,0
20151104,24.7,25.02,24.7,24.94,2350,0
20151105,24.08,24.11,23.5,23.67,3000,0
20151106,23.63,23.69,23.01,23.52,6000,0
20151109,23.12,23.24,21.18,22.36,16201,0
20151110,22.35,24.03,22.35,24.03,12100,0
20151111,24.57,25.61,23.5,25.2,10000,0
20151112,25.24,25.24,23.52,23.53,5900,0
20151113,23,23.59,23,23.06,4000,0
20151116,23.35,23.35,23.35,23.35,200,0
20151117,23.71,24.64,23.71,24.02,3300,0
20151118,24.15,24.58,23.79,24.58,2900,0
20151119,24.29,25,24.29,24.87,1500,0
20151120,24.66,25.3,24.66,25.26,4400,0
20151123,24.77,25.95,24.77,25.84,6500,0
20151124,25.5,25.58,25.5,25.58,800,0
20151125,26.03,26.7,26.03,26.61,3600,0
20151127,26.63,26.64,26.63,26.64,900,0
20151130,26.64,26.64,25.97,25.97,2300,0
20151201,25.97,27.07,25.96,27.04,3810,0
20151202,26.32,26.32,25.16,25.46,21884,0
20151203,25.57,25.57,24.1,24.35,19706,0
20151204,24.32,25.64,24.32,25.41,15800,0
20151207,25.27,25.34,23.83,24.97,26500,0
20151208,24.5,24.57,23.27,23.53,83695,0
20151209,23.36,23.36,21.96,22.23,54200,0
20151210,21.82,23.09,21.82,22.87,64600,0
20151211,21.95,22.16,21.77,21.94,8700,0
20151214,21.74,21.74,20.71,20.71,69154,0
20151215,20.84,21.76,20.84,21.37,45900,0
20151216,21.48,23.18,21.48,23.04,43400,0
20151217,23.37,23.37,21.72,21.77,200700,0
20151218,21.58,21.58,20.66,20.69,124400,0
20151221,20.71,21.81,20.71,21.02,34200,0
