Date,Open,High,Low,Close,Volume,OpenInt
20161018,24.6856,24.79,24.6,24.75,47351,0
20161019,24.74,24.92,24.7,24.9,83632,0
20161020,24.92,24.92,24.8,24.8,12027,0
20161021,24.8,24.9,24.77,24.77,27173,0
20161024,24.78,24.85,24.77,24.81,11534,0
20161025,24.8736,24.9,24.81,24.85,9290,0
20161026,24.9,24.9,24.81,24.89,22875,0
20161027,24.89,24.9,24.81,24.9,13650,0
20161028,24.85,24.92,24.82,24.9001,48612,0
20161031,24.806,24.92,24.806,24.92,1398,0
20161101,24.9,24.9,24.7644,24.89,9615,0
20161102,24.83,24.8371,24.55,24.7,12102,0
20161103,24.8,24.94,24.7,24.84,14358,0
20161104,24.7,24.7936,24.7,24.7936,9500,0
20161107,24.85,24.85,24.65,24.77,19155,0
20161108,24.75,24.79,24.61,24.61,7041,0
20161109,24.6,24.68,23.8101,24,13797,0
20161110,23.93,23.93,22.7052,22.958,38207,0
20161111,22.8,22.98,21.85,22.98,52355,0
20161114,22.9,22.9,22.6,22.7,6400,0
20161115,22.7,23.15,22.7,23,15725,0
20161116,23.1,23.5953,23.1,23.49,6739,0
20161117,23.46,23.46,23.06,23.06,3600,0
20161118,23.25,23.25,22.86,23,1927,0
20161121,23.19,23.19,22.85,22.99,10627,0
20161122,22.97,23.05,22.85,23,9210,0
20161123,22.67,23,22.65,23,1870,0
20161125,22.9,23.04,22.79,22.98,6696,0
20161128,23,23.1499,22.8999,23.09,15710,0
20161129,22.9581,23.2349,22.95,23.05,9500,0
20161130,22.8515,22.99,22.15,22.59,17500,0
20161201,22.79,22.79,21.95,22.61,15450,0
20161202,22.79,22.81,22.74,22.74,1475,0
20161205,22.15,22.9932,22.15,22.65,20300,0
20161206,22.85,22.85,22.62,22.75,15230,0
20161207,22.87,22.93,22.3,22.6,48605,0
20161208,22.52,22.6999,22.3,22.6999,25055,0
20161209,22.6553,22.6553,22.45,22.65,7850,0
20161212,22.6121,22.65,22.4501,22.6,14629,0
20161213,22.72,22.72,22.5,22.51,22459,0
20161214,22.7,22.7,22.3,22.4883,23535,0
20161215,22.54,22.74,22.4,22.47,25949,0
20161216,22.52,22.52,22.32,22.45,11500,0
20161219,22.5,22.79,22.49,22.74,37166,0
20161220,22.777,23.2999,22.777,22.87,12403,0
20161221,22.65,23.13,22.41,22.8,54970,0
20161222,22.6,22.82,22.6,22.81,13375,0
20161223,22.6201,22.82,22.6201,22.8,6900,0
20161227,22.61,22.8,22.61,22.75,24500,0
20161228,22.86,22.88,22.51,22.87,36422,0
20161229,23,23.1999,22.945,23.19,7970,0
20161230,23.03,23.49,22.52,23.2899,20050,0
20170103,23.2669,23.4,23.12,23.27,26369,0
20170104,23.37,23.47,23.23,23.47,34008,0
20170105,23.42,23.65,23.25,23.43,32321,0
20170106,23.44,23.78,23.31,23.75,23869,0
20170109,23.552,23.75,23.552,23.75,8828,0
20170110,23.55,23.8,23.55,23.75,37159,0
20170111,23.61,23.79,23.5701,23.76,33607,0
20170112,23.8,23.94,23.6378,23.94,13300,0
20170113,23.78,23.94,23.77,23.85,7299,0
20170117,23.8005,23.94,23.8005,23.9,22350,0
20170118,23.92,24.09,23.86,24.08,8900,0
20170119,24.0846,24.0846,23.55,23.9499,8090,0
20170120,23.94,24.15,23.94,24.1,34479,0
20170123,24.12,24.17,23.8854,24.17,16864,0
20170124,24.24,24.24,24.1387,24.24,4920,0
