Date,Open,High,Low,Close,Volume,OpenInt
20151222,3.25,3.25,3.25,3.25,2000,0
20151223,3.5,3.5,3.25,3.35,3300,0
20151224,3.3,3.3,3.3,3.3,2500,0
20151230,3.25,3.25,3.25,3.25,2000,0
20160108,3.3,3.3,3.3,3.3,300,0
20160111,3.25,3.25,3.25,3.25,1000,0
20160125,3.3,3.3,3.3,3.3,100,0
20160129,3.3,3.3,3.3,3.3,15000,0
20160201,3.3,3.3,3.3,3.3,10070,0
20160202,3.3,3.3,3.3,3.3,32000,0
20160203,3.3,3.3,3.3,3.3,34220,0
20160211,3.3,3.3,3.3,3.3,100,0
20160308,3.45,3.45,3.45,3.45,321,0
20160309,3.45,3.45,3.45,3.45,514,0
20160310,3.45,3.45,3.45,3.45,465,0
20160311,3.45,3.45,3.45,3.45,516,0
20160314,3.45,3.45,3.45,3.45,5490,0
20160315,3.45,3.45,3.25,3.25,9258,0
20160317,3.33,3.45,3.33,3.45,2034,0
20160318,2.75,3.1,2.53,2.85,1158824,0
20160321,2.93,2.97,2.81,2.85,169237,0
20160322,2.85,2.96,2.81,2.83,106078,0
20160323,2.95,3.15,2.85,2.87,115520,0
20160324,2.86,2.936,2.6,2.71,95846,0
20160328,2.88,2.929,2.63,2.75,111007,0
20160329,2.8,2.82,2.61,2.75,23118,0
20160330,2.9,2.96,2.8038,2.85,297195,0
20160331,2.93,2.95,2.83,2.86,412297,0
20160401,2.95,2.96,2.85,2.92,29913,0
20160404,2.92,3.04,2.85,3.02,73121,0
20160405,3.02,3.25,3.0126,3.24,108594,0
20160406,3.25,3.28,3.13,3.26,83999,0
20160407,3.28,3.4,3.28,3.37,140246,0
20160408,3.39,3.39,3,3.03,97947,0
20160411,3.19,3.19,2.84,2.97,49758,0
20160412,3.08,3.14,2.801,2.97,98910,0
20160413,3.15,3.32,3.05,3.29,97352,0
20160414,3.33,3.33,3.245,3.33,45247,0
20160415,3.39,3.4,3.35,3.37,64392,0
20160418,3.39,3.4,3.26,3.27,63778,0
20160419,3.36,3.4,3.36,3.39,28367,0
20160420,3.25,3.4,3.25,3.4,27853,0
20160421,3.4,3.42,3.325,3.41,43913,0
20160422,3.68,3.68,3.3545,3.5,69473,0
20160425,3.45,3.5,3.4,3.5,44679,0
20160426,3.3,3.45,3.1,3.45,53695,0
