Date,Open,High,Low,Close,Volume,OpenInt
20150422,1.02,2.25,0.99,1.9,565384,0
20150423,1.92,2.05,1.8,1.9,99700,0
20150424,1.88,1.95,1.83,1.89,48000,0
20150427,1.84,1.95,1.58,1.93,116300,0
20150428,1.92,1.92,1.81,1.91,57900,0
20150429,1.99,1.99,1.8,1.85,8500,0
20150430,1.93,1.93,1.74,1.9,57900,0
20150501,1.76,1.8,1.6,1.61,29900,0
20150504,1.65,1.86,1.65,1.68,4200,0
20150505,1.75,1.75,1.65,1.7,42800,0
20150506,1.7,1.84,1.64,1.7,21767,0
20150507,1.6,1.79,1.6,1.7,24497,0
20150508,1.72,1.72,1.6,1.6,23800,0
20150511,1.6,1.64,1.52,1.61,13500,0
20150512,1.54,1.54,1.51,1.51,4950,0
20150513,1.51,1.52,1.41,1.41,37000,0
20150514,1.39,1.48,1.39,1.43,9700,0
20150515,1.4299,1.4299,1.4,1.4,1122,0
20150518,1.39,1.4,1.23,1.3,27263,0
20150519,1.25,1.36,1.11,1.18,40400,0
20150520,1.12,1.37,1.12,1.34,63300,0
20150521,1.38,1.7,1.38,1.64,90500,0
20150522,1.69,1.95,1.64,1.65,129200,0
20150526,1.72,1.76,1.6,1.65,37030,0
20150527,1.65,1.65,1.51,1.61,21700,0
20150528,1.481,1.63,1.481,1.51,13596,0
20150529,1.46,1.46,1.31,1.4,11800,0
20150601,1.57,1.69,1.45,1.57,28600,0
20150602,1.49,1.585,1.45,1.45,4877,0
20150603,1.44,1.51,1.42,1.51,12200,0
20150604,1.64,1.64,1.46,1.57,15700,0
20150605,1.53,1.8,1.4,1.62,74800,0
20150608,1.63,1.71,1.6,1.64,9700,0
20150609,1.5001,1.6199,1.5001,1.6199,4200,0
20150610,1.6,1.77,1.52,1.59,35461,0
20150611,1.55,1.8,1.55,1.6545,87404,0
20150612,1.69,1.7,1.59,1.61,12500,0
20150615,1.6,1.67,1.59,1.65,8400,0
20150616,1.62,1.63,1.55,1.62,3800,0
20150617,1.55,1.56,1.51,1.52,15900,0
20150618,1.47,1.59,1.42,1.5,19400,0
20150619,1.41,1.55,1.39,1.42,12400,0
20150622,1.42,1.54,1.4,1.54,14800,0
20150623,1.4752,1.4776,1.44,1.47,9049,0
20150624,1.42,1.54,1.42,1.54,8200,0
20150625,1.54,1.54,1.4,1.44,22400,0
20150626,1.48,1.5,1.23,1.31,17600,0
20150629,1.26,1.43,1.18,1.18,7000,0
20150630,1.36,1.51,1.22,1.24,19510,0
20150701,1.23,1.39,1.18,1.29,10900,0
20150702,1.29,1.29,1.21,1.24,4200,0
20150706,1.11,1.21,1.11,1.2,7900,0
20150707,1.12,1.12,0.9,1,36500,0
20150708,0.95,1.08,0.76,1.08,52300,0
20150709,1.06,1.37,1.06,1.08,33700,0
20150710,1.12,1.12,1.02,1.12,19100,0
20150713,1.11,1.17,1.05,1.11,2500,0
20150714,0.95,1.0499,0.95,1.0499,15460,0
20150715,0.95,0.98,0.95,0.95,2340,0
20150716,0.97,0.98,0.88,0.88,10400,0
20150717,0.88,0.92,0.88,0.89,5900,0
20150720,0.95,0.95,0.89,0.9,3200,0
20150721,0.91,0.91,0.9,0.9,9300,0
20150722,0.89,0.89,0.88,0.88,2500,0
20150723,0.9,0.9,0.87,0.88,24000,0
20150724,0.79,0.84,0.78,0.84,5900,0
20150727,0.82,0.82,0.8,0.8,3800,0
20150728,0.84,0.84,0.7,0.71,24900,0
20150729,0.7,0.82,0.7,0.82,800,0
20150730,0.73,0.73,0.73,0.73,1300,0
20150731,0.71,0.72,0.66,0.72,6100,0
20150803,0.72,0.76,0.72,0.7201,3200,0
20150804,0.72,0.75,0.7,0.75,3500,0
20150805,0.72,0.8,0.72,0.76,1700,0
