Date,Open,High,Low,Close,Volume,OpenInt
20150622,37.51,37.51,37.51,37.51,100,0
20150701,60,60,60,60,100,0
20150702,52.76,56.1,44.01,49.61,750800,0
20150706,49.49,50.12,46.64,50,799600,0
20150707,49.86,50.44,46.35,46.91,426700,0
20150708,45.92,46.97,44.29,44.63,801500,0
20150709,44.42,45.02,42.72,43.06,648600,0
20150710,41.61,45.17,41.6,44.45,848500,0
20150713,44.38,48.03,43.24,47.83,693700,0
20150714,47.39,47.73,45.18,46.11,378013,0
20150715,45.75,45.94,45,45.78,211467,0
20150716,45.81,46.14,45.33,45.85,324200,0
20150717,46.02,50.19,45.69,49.61,300100,0
20150720,49.77,49.77,47.81,48.39,187300,0
20150721,48.59,48.62,47.13,47.35,149300,0
20150722,47.57,48.65,46.78,47.08,224000,0
20150723,47,47.15,46.5,46.59,95200,0
20150724,46.54,47,45.09,45.1,173400,0
20150727,44.9,45.3,43.5,43.76,200600,0
20150728,44.06,45.05,42.4,43.89,254800,0
20150729,43.91,44.31,42.72,43.06,140600,0
20150730,42.76,45.04,42.76,43.38,88300,0
20150731,43.03,45,42.53,42.76,231300,0
20150803,43.6,44.46,42.32,42.55,106992,0
20150804,42.55,43.09,42.41,42.96,204100,0
20150805,43.06,44,42.56,42.72,302200,0
20150806,42.7,42.7,41.06,41.58,194976,0
20150807,41.56,41.71,39.54,40.06,204300,0
20150810,40.28,40.44,39.72,40.12,309800,0
20150811,40,40.39,39.25,39.54,440540,0
20150812,39.53,39.63,38.74,38.9,361300,0
20150813,38.91,39.04,38.5,38.93,396600,0
20150814,38.94,39.63,38.73,39.31,104300,0
20150817,39.25,39.73,38.97,39.04,283000,0
20150818,39.02,39.23,38.7,38.88,205800,0
20150819,38.45,38.73,38.05,38.19,173800,0
20150820,38,38.04,36.99,37.06,149400,0
20150821,36.68,37.16,36.45,36.7,122300,0
20150824,34.8,36.59,33.82,35.14,171170,0
20150825,36.08,36.08,33.15,33.63,267600,0
20150826,34.36,34.36,33.13,33.5,144900,0
20150827,33.62,34.63,33.62,34.55,158900,0
20150828,34.34,35.15,34.34,34.92,104600,0
20150831,34.91,34.99,34.1,34.37,86100,0
20150901,33.47,34.33,32.15,32.25,147900,0
20150902,33.02,33.02,32.13,32.55,76300,0
20150903,32.43,33.58,32.38,33,41500,0
20150904,32.61,32.74,31.93,32.61,113600,0
20150908,33.2,35.2,33.2,34.91,116600,0
20150909,35.23,36.31,35.08,35.71,63500,0
20150910,35.65,38.65,35.65,38.37,104231,0
20150911,38,39.21,37.87,38.77,238800,0
20150914,38.77,39.25,36.36,36.6,91800,0
20150915,36.41,37.015,36.3,36.94,74298,0
20150916,37.03,37.08,36.06,36.49,66800,0
20150917,36.55,37.21,36.5,36.94,117729,0
20150918,35.79,36.65,35.79,36.33,268500,0
20150921,36.57,36.75,35.82,36.06,104500,0
20150922,35.57,35.62,34.37,34.44,83200,0
20150923,34.5,34.5,33.95,34.15,52000,0
20150924,33.8,35.045,33.18,34.86,160309,0
20150925,34.67,35.36,34.44,35.09,100200,0
20150928,34.94,35.05,33.57,33.75,65059,0
20150929,33.69,34.04,33.52,33.68,77500,0
20150930,34,34,33.14,33.69,78500,0
20151001,33.82,34.21,33.65,33.98,81500,0
