Date,Open,High,Low,Close,Volume,OpenInt
20140312,12.85,14.49,12.81,14.3,3362057,0
20140313,14.69,16.85,14.47,16.34,564611,0
20140314,16.85,17,15.75,16.16,206356,0
20140317,15.93,16.44,15.76,16.025,150299,0
20140318,16.53,17.3,15.92,17.07,286715,0
20140319,17.16,19.03,17.1,18.2,266362,0
20140320,18.79,18.8,18.16,18.65,106899,0
20140321,18.6,18.8,18.21,18.8,104734,0
20140324,18.75,19.69,18.25,18.95,240443,0
20140325,18.73,19.55,18.28,18.78,150820,0
20140326,18.73,18.86,17.38,18.65,360300,0
20140327,18.75,18.75,17,18.03,134608,0
20140328,17.95,18.03,15.5,16.66,74540,0
20140331,16.75,16.98,15,15.46,121231,0
20140401,15.7,15.87,14.28,15.46,282096,0
20140402,15.37,16.45,15.29,15.95,169026,0
20140403,15.87,15.95,14.65,15.13,53574,0
20140404,15.15,15.19,13.8,14.15,71960,0
20140407,14.35,14.35,12.25,12.89,242960,0
20140408,13.29,13.75,12.4,12.52,114804,0
20140409,12.46,13.18,12.177,12.75,101186,0
20140410,12.66,12.94,12.58,12.59,66648,0
20140411,12.73,13.8,12.14,13.31,120644,0
20140414,13.5,13.5,12.61,13.3,54044,0
20140415,13.5,13.5,12.57,13.14,46159,0
20140416,13.25,13.49,12.71,13.05,64625,0
20140417,12.95,13.95,12.7,13.74,26705,0
20140421,13.06,14.9,13.06,14.25,34261,0
20140422,17.44,17.44,13,13.93,241263,0
20140423,13.9,14.73,12.72,13.25,113288,0
20140424,13.81,13.99,13.36,13.97,68296,0
20140425,13.75,13.75,12.91,13.38,77193,0
20140428,13.5,14.44,13.5,14.18,101307,0
20140429,14.33,14.75,14.01,14.21,99983,0
20140430,14.2,14.935,14,14.02,101423,0
20140501,14.02,14.66,14.02,14.2,48428,0
20140502,14.31,14.49,13.37,13.76,68473,0
20140505,13.78,14.4,13.58,14.34,118274,0
20140506,14.3,14.31,12.29,13.01,124789,0
20140507,13.11,13.43,12.41,12.54,36943,0
20140508,12.61,13.43,12.37,12.62,74807,0
20140509,12.38,13,11.66,12.53,123847,0
20140512,13.25,13.84,12.71,13.44,81336,0
20140513,13.39,13.72,13.02,13.33,82431,0
20140514,13.33,13.86,12.94,13.11,95222,0
20140515,13.16,13.48,12.51,12.92,75783,0
20140516,12.8,13.9,12.8,13.3,116672,0
20140519,13.36,13.9,12.882,13.02,45028,0
20140520,13.05,13.23,11.71,12.45,72065,0
20140521,12.54,12.91,12.05,12.46,44221,0
20140522,12.54,12.92,12.165,12.72,44188,0
20140523,12.78,13.5,12.48,13.48,54881,0
20140527,13.57,13.57,12.868,13.13,56227,0
20140528,13.08,14.423,13.02,13.94,117176,0
20140529,14.26,14.554,14.02,14.16,60866,0
20140530,14.14,14.33,13.8,14.03,72270,0
20140602,13.75,14.13,13.39,13.7,59196,0
20140603,13.75,14.245,13.59,14.05,90544,0
20140604,14.04,14.43,13.66,13.9,137610,0
20140605,13.93,14.32,13.85,14.27,76135,0
20140606,14.24,14.43,12.98,13.98,97470,0
20140609,14.11,15.42,14.02,14.97,45084,0
20140610,14.5,15.28,14.28,14.98,63800,0
20140611,14.5,16.4,14.5,16.16,129788,0
20140612,16.1,16.75,15.475,16.21,125483,0
20140613,15.4,16.414,14.7,16.18,72653,0
20140616,16.25,16.67,15,15.48,82499,0
20140617,16.39,16.39,14.32,15.16,88661,0
20140618,16.08,16.08,14.61,15.14,66368,0
20140619,15.03,16.09,14.89,15.4,49710,0
20140620,15.01,17.31,14.782,15.6,301063,0
20140623,15.71,16.04,15.29,15.87,111712,0
20140624,14.88,16.52,14.88,15.35,78885,0
20140625,15.31,15.83,14.89,15.49,37876,0
20140626,15.49,15.49,14.32,14.89,110658,0
20140627,14.76,15.27,14.01,14.14,944123,0
20140630,14.25,14.86,13.67,13.96,143823,0
20140701,14.01,14.3,13.62,14.01,48489,0
20140702,13.98,14.44,13.84,13.92,124400,0
20140703,14.01,14.08,13.73,13.79,20763,0
20140707,13.81,14.182,13.22,13.3,86256,0
20140708,13.51,13.51,12.52,12.67,86284,0
20140709,12.67,12.9,12.36,12.64,76264,0
20140710,12.56,12.59,12.23,12.25,164729,0
20140711,12.29,12.59,12.12,12.33,103290,0
20140714,12.48,12.91,12.48,12.67,130452,0
20140715,12.65,12.65,11.86,12.2,105589,0
20140716,11.994,12.375,11.67,11.75,113254,0
20140717,11.64,11.74,10.89,11.05,116891,0
20140718,10.97,11.72,10.92,11.54,71291,0
20140721,11.48,11.65,10.78,11.02,86966,0
20140722,11.1,11.34,11.01,11.17,83372,0
20140723,11.23,11.64,10.87,11.44,113676,0
20140724,11.23,11.67,11.221,11.52,115903,0
20140725,11.47,12.16,11,11.1,82512,0
20140728,11.62,11.62,10.65,11.04,99830,0
20140729,11.08,11.15,10.65,10.87,45197,0
20140730,10.91,11.37,10.91,11.22,80268,0
20140731,11.11,11.388,10.55,10.81,84502,0
20140801,10.84,11.06,9.87,10.34,130488,0
20140804,10.42,10.788,9.8,10.06,97745,0
20140805,9.83,9.95,9.2,9.41,110988,0
20140806,9.3,9.47,9.13,9.22,79023,0
20140807,9.28,9.5,9.01,9.33,86878,0
20140808,9.46,10.47,9.27,10.3,93163,0
20140811,10.38,10.73,10.08,10.14,77607,0
20140812,10.13,10.71,9.8,9.87,84090,0
20140813,9.95,10.57,9.54,10.25,192947,0
20140814,9.65,10.87,9.46,10.46,70094,0
20140815,10.6,12.12,10.31,10.45,62673,0
20140818,10.41,11.014,10.33,10.39,24584,0
20140819,10.36,10.36,9.21,9.29,86294,0
20140820,9.19,9.46,9.16,9.25,39935,0
20140821,9.25,9.55,8.877,9.17,62604,0
20140822,9.72,9.89,8.96,9.04,34830,0
20140825,9.14,9.55,8.72,8.77,53796,0
20140826,8.75,9.031,8.64,8.96,40799,0
20140827,9,9.06,8.85,8.91,25214,0
20140828,8.927,9.628,8.85,9.49,57524,0
20140829,9.52,9.74,9.358,9.51,41094,0
20140902,9.48,9.48,8.97,9.03,55434,0
20140903,9.28,9.28,8.92,9.07,24295,0
20140904,8.886,9.25,8.886,9,51145,0
20140905,9.04,9.17,8.71,8.77,109425,0
20140908,8.64,9.56,8.622,9.46,43688,0
20140909,9.48,10.96,9.48,10.82,90188,0
20140910,10.81,10.84,10.39,10.43,36097,0
20140911,10.4,10.43,9.49,9.63,63407,0
20140912,9.65,9.65,9.28,9.31,61549,0
20140915,9.3,9.3,9,9.04,56116,0
20140916,8.84,9.05,8.76,8.82,83972,0
20140917,8.71,9.14,8.7,8.86,77468,0
20140918,9.0799,9.239,8.93,9.03,60171,0
20140919,9.21,9.89,8.83,8.85,83176,0
20140922,8.9,9.621,8.6,8.67,41829,0
20140923,8.6,8.7982,8.17,8.19,74329,0
20140924,8.25,8.48,8.16,8.36,39995,0
20140925,8.32,8.4,8.03,8.04,45207,0
20140926,8.09,8.23,7.92,8,43265,0
20140929,7.86,8.05,7.72,8.04,80766,0
20140930,8.02,8.96,7.99,8.96,172684,0
20141001,8.98,8.98,8.15,8.23,64755,0
20141002,8.21,8.67,8.08,8.29,31213,0
20141003,8.41,8.54,8.26,8.3,15174,0
20141006,8.59,8.98,8.38,8.7,65044,0
20141007,8.61,8.6923,8.21,8.24,31960,0
20141008,8.89,8.89,7.8,8.33,60179,0
20141009,8.3,8.35,8.01,8.1,27251,0
20141010,8.05,8.39,7.86,8.26,32349,0
20141013,8.78,9.56,8.27,9.26,129371,0
20141014,9.34,9.48,9.05,9.21,54746,0
20141015,8.94,9.52,8.65,9.43,41471,0
20141016,9.25,9.5,9,9.1,33388,0
20141017,9.27,9.31,8.88,8.88,21344,0
20141020,8.9,9.23,8.9,9.05,15869,0
20141021,9.374,9.374,8.86,9.14,16604,0
20141022,9.2,9.4,9.2,9.21,21866,0
20141023,9.29,9.36,9.21,9.36,16938,0
20141024,9.39,9.56,9.05,9.25,31713,0
20141027,9.13,9.4,9.1,9.36,12571,0
20141028,9.4,9.52,9.16,9.25,59984,0
20141029,9.12,9.62,8.94,9.54,81988,0
20141030,9.5,10.33,9.4,10.21,66081,0
