Date,Open,High,Low,Close,Volume,OpenInt
20150825,0.35,0.35,0.35,0.35,15000,0
20150831,0.35,0.35,0.35,0.35,30000,0
20150902,0.3,0.3,0.3,0.3,15400,0
20150903,0.3,0.3,0.3,0.3,10000,0
20150908,0.28,0.28,0.28,0.28,22700,0
20150917,0.28,0.28,0.28,0.28,5000,0
20150922,0.23,0.25,0.23,0.25,10700,0
20150923,0.29,0.3,0.29,0.3,74800,0
20150925,0.3,0.3,0.3,0.3,20100,0
20150930,0.25,0.27,0.25,0.27,22100,0
20151001,0.27,0.27,0.27,0.27,15000,0
20151005,0.27,0.27,0.27,0.27,15000,0
20151006,0.25,0.25,0.25,0.25,2300,0
20151009,0.3,0.3,0.3,0.3,1300,0
20151020,0.25,0.3,0.25,0.3,16900,0
20151022,0.25,0.25,0.25,0.25,15000,0
20151027,0.25,0.25,0.25,0.25,6600,0
20151210,0.18,0.18,0.18,0.18,15000,0
20151211,0.19,0.19,0.19,0.19,50000,0
20151215,0.19,0.19,0.19,0.19,5000,0
20151217,0.19,0.19,0.19,0.19,70000,0
20151229,0.22,0.22,0.22,0.22,23400,0
20151231,0.286,0.37,0.286,0.3581,1300,0
20160104,0.2506,0.2506,0.24,0.2401,21300,0
20160112,0.24,0.24,0.24,0.24,30000,0
20160201,0.19,0.19,0.18,0.18,15000,0
20160204,0.19,0.19,0.19,0.19,30000,0
20160205,0.18,0.18,0.18,0.18,35000,0
20160209,0.18,0.18,0.18,0.18,25000,0
20160216,0.18,0.18,0.18,0.18,20000,0
20160218,0.18,0.18,0.18,0.18,5000,0
20160222,0.1801,0.1801,0.18,0.18,30996,0
20160311,0.2,0.2,0.2,0.2,5100,0
20160321,0.15,0.17,0.15,0.17,40104,0
20160329,0.25,0.25,0.25,0.25,1000,0
20160330,0.17,0.17,0.17,0.17,35000,0
20160406,0.1501,0.18,0.15,0.18,96200,0
20160408,0.18,0.18,0.18,0.18,18800,0
20160411,0.18,0.18,0.18,0.18,4000,0
20160412,0.1601,0.1601,0.16,0.1601,17810,0
20160413,0.1601,0.1601,0.1601,0.1601,12090,0
20160414,0.1601,0.1601,0.1601,0.1601,15500,0
20160418,0.18,0.19,0.18,0.19,50200,0
20160419,0.19,0.19,0.19,0.19,15000,0
20160427,0.16,0.16,0.16,0.16,16650,0
20160428,0.16,0.16,0.16,0.16,374500,0
20160503,0.17,0.18,0.15,0.16,154000,0
20160504,0.18,0.18,0.18,0.18,3100,0
20160531,0.2,0.22,0.2,0.22,7100,0
20160615,0.2,0.2,0.2,0.2,10000,0
20160627,0.18,0.18,0.18,0.18,25000,0
20160630,0.2,0.22,0.14,0.147,2400,0
20160701,0.1469,0.2,0.1469,0.2,10100,0
20160705,0.2,0.2,0.1999,0.2,52000,0
20160707,0.23,0.23,0.22,0.22,375,0
20160708,0.24,0.24,0.23,0.23,400,0
20160711,0.23,0.25,0.23,0.2499,18200,0
20160712,0.25,0.25,0.2499,0.2499,700,0
20160714,0.25,0.25,0.2401,0.2401,10100,0
20160718,0.24,0.26,0.24,0.26,1100,0
20160719,0.28,0.28,0.27,0.27,1900,0
20160729,0.245,0.245,0.245,0.245,100,0
20160808,0.26,0.26,0.26,0.26,10000,0
20160810,0.245,0.245,0.245,0.245,500,0
20160816,0.245,0.26,0.245,0.26,4434,0
