Date,Open,High,Low,Close,Volume,OpenInt
20150731,0.67,1.7,0.67,1.59,193400,0
20150803,1.74,2,1.45,1.5,43715,0
20150804,1.54,1.55,1.45,1.55,15200,0
20150805,1.59,1.59,1.25,1.35,23000,0
20150806,1.42,1.45,1.22,1.3,17000,0
20150807,1.25,1.4,1.2,1.4,8100,0
20150810,1.4,1.4,1.3,1.39,7300,0
20150811,1.4,1.41,1.35,1.37,5300,0
20150812,1.75,1.75,1.75,1.75,100,0
20150813,1.5,1.5,1.5,1.5,100,0
20150819,1.23,1.35,1.2,1.3,2700,0
20150821,1.34,1.35,1.24,1.25,700,0
20150824,1.2,1.2,0.525,1.2,1050,0
20150825,1.18,1.18,1.15,1.15,900,0
20150827,1,1.1,0.9,1.08,5700,0
20150901,1.04,1.08,1.04,1.07,2800,0
20150902,1,1.08,1,1.04,7500,0
20150903,1.04,1.04,1.04,1.04,400,0
20150904,0.98,1,0.98,1,2800,0
20150908,1,1.2,0.98,1.2,4500,0
20150909,1.22,1.4,1.13,1.4,21400,0
20150910,1.47,1.55,1.47,1.55,7300,0
20150911,1.41,1.5,1.32,1.35,4700,0
20150914,0.87,1.23,0.7,1.22,5100,0
20150915,0.81,1.15,0.81,1.15,2000,0
20150917,1.1,1.15,1.08,1.08,6500,0
20150918,1.15,1.2,1.05,1.15,11500,0
20150921,1.08,1.08,1.08,1.08,500,0
20150922,1.05,1.05,1.05,1.05,400,0
20150923,1.02,1.02,0.9,1,5700,0
20150924,1,1.05,1,1.05,10600,0
20150925,1,1.1,1,1.05,3000,0
20150928,1.04,1.04,1.04,1.04,100,0
20150929,1.1,1.14,0.8,1.02,12100,0
20150930,1.01,1.02,0.95,1.02,700,0
20151001,1,1,1,1,100,0
20151002,1.02,1.02,1.02,1.02,200,0
20151005,1.02,1.02,0.95,0.992,1105,0
20151006,1.05,1.05,1.05,1.05,300,0
20151007,1.05,1.05,1.05,1.05,200,0
20151008,1.05,1.05,1.05,1.05,200,0
20151009,1.01,1.02,1.01,1.02,300,0
20151012,1.04,1.04,1.04,1.04,100,0
20151013,1,1,0.72,0.98,9200,0
20151014,0.9,0.9,0.84,0.9,2600,0
20151015,0.95,1,0.95,1,200,0
20151016,0.93,0.93,0.7,0.88,10100,0
20151019,0.87,0.87,0.87,0.87,200,0
20151020,0.925,0.94,0.925,0.94,200,0
20151021,0.85,0.94,0.85,0.94,200,0
20151022,0.95,0.95,0.88,0.95,400,0
20151023,1,1,0.85,0.9,600,0
20151026,0.82,0.89,0.8,0.87,2200,0
20151028,0.8,0.86,0.8,0.86,300,0
20151103,0.7,0.79,0.66,0.78,3000,0
20151104,0.7,0.7,0.56,0.7,3402,0
20151105,0.8,1.15,0.8,0.95,108700,0
20151106,0.9,0.9,0.7,0.85,1800,0
20151109,0.85,0.85,0.85,0.85,2000,0
20151110,0.8,0.89,0.63,0.75,138400,0
20151111,0.75,0.8,0.7,0.8,54000,0
20151112,0.76,0.95,0.76,0.9,138700,0
20151113,0.73,0.85,0.65,0.82,18100,0
20151116,0.8,0.85,0.8,0.85,700,0
20151117,0.85,0.94,0.85,0.93,20300,0
20151118,0.8,0.93,0.8,0.8,1800,0
20151119,0.71,0.81,0.7,0.76,4000,0
20151120,0.76,0.84,0.75,0.84,1200,0
20151123,0.82,0.82,0.71,0.8,1300,0
20151124,0.81,0.81,0.8,0.8,600,0
20151125,0.77,0.81,0.77,0.81,200,0
20151127,0.82,0.82,0.82,0.82,200,0
20151201,0.8332,0.8332,0.7101,0.8,2200,0
20151202,0.71,0.76,0.71,0.76,2600,0
20151204,0.8,0.8,0.8,0.8,100,0
20151207,0.78,0.78,0.68,0.75,1800,0
20151208,0.68,0.6895,0.476,0.681,15899,0
20151209,0.51,0.67,0.51,0.67,400,0
20151210,0.67,0.67,0.67,0.67,100,0
20151214,0.6598,0.7,0.6598,0.7,400,0
20151215,0.75,0.75,0.71,0.75,400,0
20151216,0.7,0.7,0.7,0.7,100,0
20151217,0.73,0.73,0.73,0.73,100,0
20151218,0.56,0.72,0.45,0.71,4300,0
20151221,0.69,0.73,0.69,0.73,300,0
20151222,0.6,0.7199,0.6,0.7199,800,0
20151223,0.75,0.75,0.73,0.73,1800,0
20151228,0.75,0.75,0.725,0.74,2100,0
20151229,0.75,0.75,0.75,0.75,200,0
20151230,0.72,0.75,0.72,0.75,200,0
20151231,0.75,0.75,0.75,0.75,100,0
20160104,0.75,0.75,0.75,0.75,100,0
20160108,0.55,0.75,0.55,0.75,900,0
20160111,0.75,0.75,0.725,0.725,200,0
20160112,0.75,0.75,0.75,0.75,100,0
20160113,0.7494,0.7494,0.7494,0.7494,1000,0
20160114,0.74,0.74,0.74,0.74,100,0
20160115,0.71,0.71,0.71,0.71,100,0
20160119,0.64,0.73,0.64,0.73,300,0
20160120,0.67,0.67,0.67,0.67,200,0
20160122,0.67,0.67,0.67,0.67,100,0
20160125,0.6,0.6,0.6,0.6,100,0
20160126,0.6,0.6,0.6,0.6,100,0
20160128,0.4,0.43,0.2223,0.43,28800,0
20160129,0.45,0.59,0.45,0.45,1400,0
20160201,0.4556,0.6,0.4556,0.595,28700,0
20160202,0.7,0.7,0.43,0.6,42562,0
20160203,0.6,0.6,0.5,0.6,9000,0
20160204,0.6,0.6,0.6,0.6,100,0
20160205,0.57,0.57,0.57,0.57,100,0
20160208,0.57,0.57,0.57,0.57,100,0
20160209,0.56,0.5601,0.56,0.5601,200,0
20160210,0.56,0.6,0.47,0.58,24600,0
20160211,0.58,0.58,0.58,0.58,100,0
20160216,0.696,0.696,0.696,0.696,100,0
20160217,0.6,0.7,0.6,0.65,62082,0
20160218,0.65,0.7,0.65,0.68,14400,0
20160219,0.69,0.6999,0.69,0.6999,500,0
20160223,0.65,0.6999,0.65,0.6999,600,0
20160224,0.6894,0.6894,0.6894,0.6894,100,0
20160225,0.69,0.69,0.69,0.69,100,0
20160226,0.7,0.7,0.7,0.7,2000,0
20160229,0.7,0.7,0.7,0.7,1385,0
20160301,0.7,0.7,0.6998,0.6998,25254,0
20160302,0.7,0.85,0.7,0.84,27300,0
20160303,0.85,0.85,0.84,0.84,600,0
20160304,0.84,0.841,0.7,0.7998,18100,0
20160308,0.8,0.85,0.8,0.8499,6935,0
20160309,0.75,0.84,0.698,0.84,8100,0
20160310,0.7,0.7,0.7,0.7,1001,0
20160311,0.8299,0.8299,0.8299,0.8299,100,0
20160316,0.79,0.79,0.79,0.79,102,0
20160317,0.79,0.79,0.6,0.78,950,0
20160318,0.75,0.75,0.63,0.75,1200,0
20160321,0.6,0.75,0.5,0.75,9352,0
20160322,0.71,0.74,0.7,0.74,400,0
20160323,0.74,0.74,0.74,0.74,100,0
20160328,0.7,0.7,0.7,0.7,100,0
20160330,0.74,0.74,0.74,0.74,100,0
20160331,0.75,0.75,0.75,0.75,100,0
20160401,0.74,0.74,0.74,0.74,100,0
20160406,0.7475,0.7475,0.7475,0.7475,195,0
20160407,0.74,0.84,0.72,0.75,5900,0
20160408,0.67,0.75,0.67,0.75,8600,0
20160411,0.65,0.75,0.65,0.75,800,0
20160412,0.7,0.7,0.7,0.7,100,0
20160413,0.73,0.73,0.73,0.73,300,0
20160414,0.66,0.7,0.66,0.7,6400,0
20160415,0.68,0.69,0.6551,0.69,700,0
20160418,0.6001,0.7,0.6001,0.7,5902,0
20160419,0.7,0.7,0.7,0.7,1605,0
20160420,0.73,0.73,0.73,0.73,100,0
20160421,0.68,0.6801,0.68,0.6801,200,0
20160422,0.7935,0.7935,0.69,0.75,1000,0
20160426,0.75,0.75,0.72,0.7499,6500,0
20160427,0.75,0.75,0.7499,0.7499,13700,0
20160502,0.75,0.75,0.75,0.75,9900,0
20160505,0.7375,0.75,0.625,0.75,1000,0
20160506,0.74,0.74,0.74,0.74,100,0
20160509,0.75,0.75,0.75,0.75,700,0
20160510,0.85,0.85,0.85,0.85,500,0
20160516,0.8,0.8,0.8,0.8,100,0
20160517,0.69,0.69,0.69,0.69,100,0
20160518,0.67,0.69,0.67,0.67,2600,0
20160519,0.64,0.64,0.64,0.64,100,0
20160523,0.67,0.72,0.6699,0.72,4380,0
20160524,0.52,0.72,0.52,0.72,200,0
20160525,0.7,0.7,0.6989,0.6999,17600,0
20160526,0.7,0.7,0.7,0.7,100,0
20160527,0.6556,0.7,0.6556,0.7,222,0
20160531,0.67,0.72,0.67,0.72,200,0
20160603,0.6998,0.6998,0.6998,0.6998,100,0
20160607,0.6,0.6,0.6,0.6,200,0
20160608,0.7,0.7,0.7,0.7,100,0
20160609,0.72,0.72,0.72,0.72,200,0
20160610,0.5503,0.7,0.55,0.7,2900,0
20160615,0.67,0.67,0.67,0.67,100,0
20160617,0.6423,0.6423,0.6423,0.6423,200,0
20160620,0.67,0.67,0.67,0.67,100,0
20160621,0.69,0.69,0.69,0.69,100,0
