Date,Open,High,Low,Close,Volume,OpenInt
20151207,8.09,8.09,7.25,7.35,14600,0
20151208,7.34,7.34,6.2,6.28,39380,0
20151209,6.25,6.27,5.35,6,26100,0
20151210,6,6.45,6,6.34,21200,0
20151211,6.3,6.35,6,6.29,13300,0
20151214,6.11,6.2,6.11,6.11,21816,0
20151215,6.98,6.98,5.97,6.2,83500,0
20151216,6,6.03,5.82,5.98,8600,0
20151217,5.59,5.66,5.06,5.45,5400,0
20151218,5.21,5.25,4.85,4.95,43900,0
20151221,4.87,4.87,4.2,4.38,35300,0
20151222,4.3,4.4,4.23,4.24,11660,0
20151223,4.2,4.42,4.19,4.23,12500,0
20151224,4.2,4.375,4.19,4.22,11672,0
20151228,4.09,4.297,4.09,4.16,5318,0
20151229,4.23,4.739,4.18,4.63,174636,0
20151230,4.85,5.25,4.85,5.08,25002,0
20151231,4.9,4.9175,4.85,4.85,18800,0
20160104,4.87,4.9659,4.87,4.91,4849,0
20160105,4.91,5,4.9,5,5009,0
20160106,5.4,5.715,5.4,5.51,41261,0
20160107,5.4101,5.65,5.4,5.6,25700,0
20160108,5.6,5.72,5.53,5.5501,6093,0
20160111,5.2,5.56,5.16,5.5258,23456,0
20160112,5.46,5.47,5.21,5.371,16225,0
20160113,5.25,5.32,5.15,5.15,14348,0
20160114,5.01,5.11,4.81,5.088,6952,0
20160115,4.87,4.89,4.6501,4.73,7765,0
20160119,4.75,4.8,4.71,4.75,15000,0
20160120,4.5714,4.66,4.5,4.66,2909,0
20160121,4.55,4.6658,4.55,4.6,1574,0
20160122,4.825,4.825,4.61,4.6777,2293,0
20160125,4.7,4.868,4.33,4.41,14079,0
20160126,4.72,4.86,4.59,4.86,9893,0
20160127,4.8499,4.8499,4.62,4.69,1730,0
20160128,4.62,4.7233,4.5501,4.66,6899,0
20160129,4.58,4.68,4.58,4.65,5663,0
20160201,4.52,4.78,4.52,4.71,8893,0
20160202,4.8185,4.8185,4.66,4.66,1936,0
20160203,4.59,4.7198,4.56,4.7,3680,0
20160204,4.69,4.7795,4.61,4.67,5053,0
20160205,4.72,4.73,4.67,4.72,2100,0
20160208,4.55,4.63,4.55,4.62,2891,0
20160209,4.58,4.71,4.58,4.71,2690,0
20160210,4.55,4.58,4.55,4.5701,1378,0
20160211,4.57,4.6,4.55,4.57,9664,0
20160212,4.58,4.6877,4.56,4.59,3048,0
20160216,4.6101,4.68,4.61,4.66,4193,0
20160217,4.58,4.632,4.55,4.59,4827,0
20160218,4.55,4.692,4.55,4.63,2355,0
20160219,4.61,4.65,4.6,4.65,5757,0
20160222,4.6184,4.621,4.6184,4.62,4774,0
20160223,4.64,4.69,4.64,4.6478,2100,0
20160224,4.63,4.6675,4.5,4.56,4196,0
20160225,4.5599,4.6,4.5599,4.6,5610,0
20160226,4.55,4.55,4.55,4.55,900,0
20160229,4.56,4.6,4.56,4.56,831,0
20160301,4.5,4.5532,4.5,4.5532,3490,0
20160302,4.5617,4.569,4.54,4.54,1662,0
20160303,4.57,4.62,4.5,4.62,8786,0
20160304,4.394,4.55,4.394,4.55,2080,0
20160307,4.5589,4.56,4.53,4.539,2352,0
20160308,4.66,4.67,4.52,4.52,12319,0
20160309,4.5301,4.5301,4.52,4.52,948,0
20160310,4.55,4.56,4.55,4.55,1988,0
20160311,4.53,4.54,4.51,4.51,1625,0
20160314,4.51,4.51,4.41,4.41,2930,0
20160315,4.31,4.3662,4.26,4.26,1814,0
20160316,4.23,4.2601,3.935,4.06,17442,0
20160317,3.85,4.14,3.85,4.14,6956,0
20160318,4.04,4.1201,3.76,4.09,10110,0
20160321,4.12,4.13,4.01,4.02,4438,0
20160322,4.05,4.08,3.87,4.08,1986,0
20160323,3.84,3.96,3.6216,3.7499,8891,0
20160324,3.65,3.65,3.33,3.5,15366,0
20160328,3.65,3.8111,3.52,3.55,3970,0
20160329,3.85,4,3.85,3.99,7812,0
20160330,4,4.21,3.77,3.81,14357,0
20160331,4,4.085,3.7601,4.03,7912,0
20160401,5.26,5.44,4.3,4.36,100238,0
20160404,4.37,5.1437,4.37,4.76,30941,0
20160405,4.63,4.71,4.45,4.71,18707,0
20160406,4.79,4.95,4.5,4.838,25050,0
20160407,4.8,4.82,4.4,4.57,17523,0
20160408,4.4,4.6386,4.4,4.6386,905,0
20160411,4.69,4.9699,4.55,4.77,19608,0
20160412,4.8714,4.9201,4.71,4.894,13950,0
20160413,4.58,4.8899,4.55,4.6,15282,0
20160414,4.51,4.51,3.69,4.22,51289,0
20160415,4.14,4.14,4.05,4.09,4220,0
20160418,4.17,4.28,4.05,4.1,23857,0
20160419,4.165,4.3126,4.01,4.16,20388,0
20160420,4.12,4.34,4.04,4.24,9688,0
20160421,4.32,4.49,4.32,4.4582,9211,0
20160422,4.7799,4.92,4.57,4.84,15022,0
20160425,4.98,5.1,4.91,4.91,12239,0
20160426,5.28,5.28,5,5.03,24024,0
20160427,5.0999,5.1,4.83,4.84,3835,0
20160428,4.68,4.7738,4.65,4.72,6206,0
20160429,4.41,4.76,4.41,4.55,3518,0
20160502,4.59,4.68,4.43,4.53,13520,0
20160503,4.35,4.64,4.35,4.53,19530,0
20160504,4.55,4.65,4.4,4.42,8050,0
20160505,4.51,4.72,4.51,4.72,3466,0
20160506,4.9,4.9,4.75,4.7501,1524,0
20160509,4.968,4.968,4.6,4.696,8294,0
20160510,4.59,4.6289,4.35,4.6289,6667,0
20160511,4.7501,4.96,4.7,4.79,11172,0
20160512,4.99,4.99,4.55,4.722,9840,0
20160513,4.6,4.7956,4.6,4.75,1878,0
20160516,4.74,4.75,4.58,4.58,3924,0
20160517,4.591,4.69,4.59,4.61,6756,0
20160518,4.18,4.24,3.94,3.95,34883,0
20160519,3.89,3.91,3.7,3.85,13994,0
20160520,3.79,3.82,3.64,3.67,7961,0
20160523,3.67,4.0099,3.67,4.0099,5757,0
20160524,4.01,4.11,4.01,4.01,2443,0
20160525,3.99,4.0499,3.97,3.97,3139,0
20160526,3.8401,3.85,3.84,3.85,813,0
20160527,3.88,3.9,3.8,3.8,800,0
20160531,3.987,3.9892,3.701,3.762,5791,0
20160601,3.76,3.85,3.76,3.85,1995,0
20160602,3.75,3.82,3.75,3.82,1138,0
20160603,3.8,3.8899,3.79,3.8899,400,0
20160606,3.81,3.852,3.78,3.852,1342,0
20160607,3.8,3.8422,3.71,3.8,3252,0
20160608,3.81,3.81,3.67,3.7,5988,0
