Date,Open,High,Low,Close,Volume,OpenInt
20131001,6.56,7.24,6.31,6.62,2079666,0
20131002,6.65,7.15,6.65,6.95,311685,0
20131003,6.9,6.97,6.85,6.9,109900,0
20131004,6.95,7.2,6.8,7.15,61300,0
20131007,7.93,9,7.37,8.5,381770,0
20131008,8.49,9.19,7.83,7.94,284700,0
20131009,7.53,7.6,6.06,6.7,381000,0
20131010,7.4,7.4,6.5,6.96,91100,0
20131011,7.1,7.25,6.8101,7.05,30595,0
20131014,7.1,7.2,6.64,7.01,80100,0
20131015,6.99,7.19,6.83,7.19,42450,0
20131016,7.15,7.15,6.59,7,103429,0
20131017,6.92,7.03,6.76,7.03,25900,0
20131018,7.01,7.1,6.87,7,49900,0
20131021,7,7.05,6.87,7,20300,0
20131022,7.1,7.1,6.6,6.72,30000,0
20131023,6.8,7.11,6.75,6.85,88300,0
20131024,6.61,6.93,6.61,6.93,52900,0
20131025,6.85,6.95,6.75,6.87,25000,0
20131028,7.1,7.12,6.25,6.45,248900,0
20131029,6.25,6.51,6.05,6.3,72100,0
20131030,6.4,6.64,6.25,6.25,23900,0
20131031,6.27,6.35,6,6,108503,0
20131101,6.01,6.15,6,6.01,56200,0
20131104,6.1,6.31,6,6.29,131600,0
20131105,6.25,6.43,6.02,6.11,20995,0
20131106,6.1,6.18,5.94,5.95,15600,0
20131107,6,6.23,4.69,5,55700,0
20131108,4.95,5.02,4.5,4.61,81800,0
20131111,4.32,4.71,4.3,4.65,37900,0
20131112,4.51,5.1498,4.51,4.77,69994,0
20131113,4.83,5.509,4.83,5.16,53995,0
20131114,4.97,5.05,4.5,4.86,72600,0
20131115,4.93,5.42,4.9,5.1,22500,0
20131118,5.14,5.15,4.9,4.95,7600,0
20131119,5.12,5.12,4.95,5,5700,0
20131120,5.16,5.2,4.95,4.96,17000,0
20131121,5.02,5.04,4.95,5,5600,0
20131122,5.12,5.31,4.95,5.06,46600,0
20131125,5.1,5.39,5.05,5.05,45200,0
20131126,5.16,5.33,5.05,5.25,33100,0
20131127,5.26,5.49,5.26,5.46,3600,0
20131129,5.44,5.84,5.44,5.6,17826,0
20131202,5.7,5.89,5.5,5.64,22500,0
20131203,5.77,6.1,5.75,5.94,56100,0
20131204,6.25,6.25,5.9647,6.05,32490,0
20131205,6.13,6.48,6.051,6.14,20897,0
20131206,6.14,6.48,5.96,6.33,17300,0
20131209,6.44,6.48,6.11,6.34,18800,0
20131210,6.4,6.4,6.21,6.4,16700,0
20131211,6.11,6.9,6.11,6.41,28800,0
20131212,6.55,7,6.51,7,61600,0
20131213,7.08,7.2,7.05,7.2,44700,0
20131216,7.2,7.48,6.42,7,44000,0
20131217,6.99,7.53,6.711,6.84,34850,0
20131218,7.07,7.7,6.81,7.19,29400,0
20131219,7.33,7.5,7.06,7.19,12700,0
20131220,7.27,7.34,6.75,6.82,102300,0
20131223,6.89,6.89,6.36,6.55,26900,0
20131224,6.11,6.83,6.061,6.83,10008,0
20131226,6.68,7.04,6.41,7.01,29700,0
20131227,6.97,6.97,6.97,6.97,200,0
20131230,6.51,6.9,6.5,6.61,8300,0
