Date,Open,High,Low,Close,Volume,OpenInt
20141219,39,39.5,34.71,35,15503752,0
20141222,38,41.19,36.86,39.2,4209964,0
20141223,39.75,40.49,36.75,37.28,2304845,0
20141224,38,40,37.8,39.99,788903,0
20141226,40.81,49.71,40.81,48.73,3129577,0
20141229,51.8,56.5,50.13,54.21,9869562,0
20141230,53.35,53.9,50.76,51.38,2483150,0
20141231,52.5,54.45,51.4,52.22,1763328,0
20150102,53.32,54,48.07,48.25,2282664,0
20150105,46.29,48.8,44.91,45.95,2124542,0
20150106,47.45,52.99,46.96,51.66,3078762,0
20150107,53.03,54.71,50.2,52.76,2207256,0
20150108,53.89,55.7,51.68,52.75,1693732,0
20150109,54.09,57.35,52.52,54.27,2903281,0
20150112,56.11,61.7,55,61.51,2639776,0
20150113,60.02,61.2,55.25,56.56,3148766,0
20150114,55.53,55.75,51.23,51.88,2901761,0
20150115,53.3,53.79,44.23,44.6,4237363,0
20150116,45.15,50.59,45.15,50.14,2574305,0
20150120,50.95,50.98,45.1,47.71,2404645,0
20150121,46.5,47.47,44.65,45.85,1662444,0
20150122,46.345,46.64,43.01,43.88,1930673,0
20150123,43.87,44.382,40.6,41.3,2683498,0
20150126,40.31,45.5,39.31,45.39,2355713,0
20150127,43.77,47.23,43.1,45.4,2289410,0
20150128,46.38,46.7,41.54,42.43,1909164,0
20150129,42.16,43.71,41,42.49,667388,0
20150130,42.4,43.3,41.52,42.75,551002,0
20150202,43.98,43.98,41,41.99,758788,0
20150203,42.05,42.76,40.1,41.21,1133742,0
20150204,40.5,40.74,38,38.67,2521055,0
20150205,39.64,42,39.3,41.16,1293583,0
20150206,41.8,41.89,39.4,39.45,925546,0
20150209,39.5,41.3,39,39.4,634680,0
20150210,40.04,42.09,39.6,41.51,1227729,0
20150211,41.61,44.49,41.51,41.86,1824809,0
20150212,42.5,42.8,40,40.34,1346778,0
20150213,40.74,41.6,39.3,40.52,1345912,0
20150217,40.25,41.025,40,40.29,633300,0
20150218,40.5,43,40.21,42.87,1591725,0
20150219,43,44.87,42.28,44.86,1312725,0
20150220,44.95,45.98,44.25,45.52,886125,0
20150223,46.95,49,44.44,45.52,1915507,0
20150224,46,46.74,44.5,45.51,624344,0
20150225,45.76,48.18,45,48.02,1127631,0
20150226,48.09,48.83,47,47.6,624984,0
20150227,47.61,48.18,46.12,46.92,518678,0
20150302,46.92,47.34,46.07,46.55,498700,0
20150303,46.09,48.2,46,48.06,565000,0
20150304,48.06,50.25,47,50,1300800,0
20150305,51.39,54.42,51.07,52.03,2210800,0
20150306,52.61,54.15,51.41,52.84,1267100,0
20150309,52.84,53,49.25,50.34,1052200,0
20150310,49.06,52.24,48.17,51.06,998400,0
20150311,50.72,51.9,49.55,49.87,702100,0
20150312,50,50.3,48.84,49.91,491500,0
20150313,49.5,52,48.77,49.49,1117800,0
20150316,49.72,52.91,49,52.49,1344400,0
20150317,52.2,54.23,51.7,53.38,1051800,0
20150318,53.05,53.6,50.56,50.93,1200000,0
20150319,49.65,61.85,48.52,59.68,5986400,0
20150320,61.13,62.5,56.12,61.53,4656000,0
20150323,60,61.25,58.25,58.68,1322500,0
20150324,60,61,57.09,57.75,1173500,0
20150325,60,60,52.12,53.48,2323700,0
20150326,52.22,55.1,51.19,53.43,1464600,0
20150327,54,57.75,53.97,56.6,1259300,0
20150330,58.45,60.8,56.6,60.75,1529400,0
20150331,59.5,64.55,59.01,60.66,3037200,0
20150401,61.38,61.38,57,59.5,1463200,0
20150402,59.65,60.6,56.74,57.04,1008700,0
20150406,56.07,59.01,55.56,57.8,833800,0
20150407,57.8,58.95,56.12,56.3,669460,0
20150408,56.5,59.5,56.5,58.7,844000,0
20150409,58.82,59.97,56.83,59.24,684280,0
20150410,59.5,61.5,59.34,60.39,931000,0
20150413,60.24,63.9,59.5,60.2,1463600,0
20150414,60.25,62.25,58.6,61.94,1317000,0
20150415,63.99,66,63,63.92,1729606,0
20150416,63.78,65.25,62.22,64.5,842754,0
20150417,63.5,65.44,62.39,64.66,892600,0
20150420,65.2,65.9,55.7,55.9,3289349,0
20150421,57.28,59.5,54.03,56.4,3561999,0
20150422,56.53,56.68,54.55,55.72,925628,0
20150423,56.7,57.85,55.36,57.72,977400,0
20150424,57.91,58.89,56.04,56.66,886200,0
20150427,56.62,57.83,50.55,50.81,2139000,0
20150428,51.35,52.44,47.03,47.3,2444400,0
20150429,47.3,49.09,45,46.29,2313600,0
20150430,46.14,46.63,42.02,42.74,2141800,0
20150501,43.48,45.39,43.23,44.82,1853700,0
20150504,45.48,47.03,44.58,45.07,1707800,0
20150505,45.5,46.44,43.12,43.28,1824700,0
20150506,44.42,45.41,42.77,44.01,1060809,0
20150507,44.06,44.99,43,44.44,979705,0
20150508,45.52,47.42,45.22,46.17,1373300,0
20150511,48.25,49.47,45.03,45.58,1966800,0
20150512,45.75,47.64,45.01,45.46,1247088,0
20150513,46.56,46.59,44.81,46.12,1048300,0
20150514,46.02,46.69,44.6,44.89,1157100,0
20150515,44.88,45.15,42.95,43.37,1246440,0
20150518,43.15,43.53,40.6,40.81,2035763,0
20150519,41.04,45.53,41,45.44,1675100,0
20150520,45.3,46.63,43.76,45.88,1177100,0
20150521,46.5,46.5,45.12,46.34,823500,0
20150522,46.45,47.15,45.58,46.78,697200,0
20150526,46.88,47.15,46.16,46.45,482975,0
20150527,47.12,47.12,46,46.84,432500,0
20150528,47,51,46.42,50.6,1327018,0
20150529,50.5,52.94,49,52.64,1425600,0
20150601,54.85,56.36,53.02,53.07,1534400,0
20150602,54.48,61.5,52.78,56.57,6245604,0
20150603,56.93,59.56,56.64,57.22,1503400,0
20150604,57.75,64.19,57.05,64,2773300,0
20150605,64.25,69.28,62.7,68.36,3244500,0
20150608,67,69.28,64.15,65.49,2684500,0
20150609,65,66.3,61.52,62.14,1555062,0
20150610,62.54,64.75,60.1,64.37,1413392,0
20150611,63.05,64.35,61.05,61.45,1215713,0
20150612,60.88,61.45,58.75,60,1359200,0
20150615,59.49,60.09,57.88,60.09,828700,0
20150616,58.85,60.5,58,58.42,1291200,0
20150617,58,58.23,51.06,51.33,6036000,0
20150618,52.99,54.01,51.3,51.99,4056000,0
20150619,52.97,53.01,50.79,51.11,2677000,0
20150622,51,52.5,49.59,51.72,2150400,0
20150623,52.5,53,50.5,51.4,1628641,0
20150624,51.4,52.3,50.65,51.07,1448200,0
20150625,51.13,51.79,47.8,49.01,2845100,0
20150626,49.25,49.3,46.11,46.61,2340100,0
20150629,45.65,49.08,44.5,46.3,5492100,0
20150630,59.29,59.6,52.75,53.33,15700903,0
20150701,53.94,55.38,51.33,54.45,5979500,0
20150702,54.75,56.29,53.4,54.02,3315500,0
20150706,53.52,55.33,53.05,54.33,2465100,0
20150707,54.27,54.8,51.3,52.37,2287600,0
20150708,51.51,53.11,48.55,49.1,2618100,0
20150709,50.5,50.79,49.75,50.33,1485900,0
20150710,51.4,52.33,50.13,52.05,1488600,0
20150713,52.5,54.92,52.48,53.34,1752700,0
20150714,53.49,54.79,52.41,52.73,1688843,0
20150715,53.36,54.13,51.161,51.69,1894188,0
20150716,52.1,52.35,50.91,51.54,903100,0
20150717,51.3,51.56,49.86,50.55,1119400,0
20150720,49.72,50.68,48.6,50.13,1455100,0
20150721,49.82,51,49,50.1,1336100,0
20150722,49.9,52.93,49.3,51.77,1802000,0
20150723,52.06,53.88,51.6,51.65,2109300,0
20150724,52.56,53.3,49.78,50.16,1743700,0
20150727,49.23,49.44,47.43,47.8,1466200,0
20150728,48.51,49.37,47.33,48.62,1399100,0
20150729,48.96,49.11,47.6,47.94,894900,0
20150730,47.82,48.65,46.03,47.77,1176200,0
20150731,48.21,50.3,47.16,48.92,1307600,0
20150803,48.6,49.4,45.85,46.61,1515701,0
20150804,46.71,47.26,46.11,46.5,766000,0
20150805,46.64,48,46.53,46.67,840100,0
20150806,46.32,46.7,43.68,44.81,1287959,0
20150807,44.38,45,42.5,43.98,1024200,0
20150810,44.11,44.89,42.98,44.32,1034900,0
20150811,43.85,44.88,42.42,42.95,818087,0
20150812,42,42.78,39.75,42.38,2092900,0
20150813,41.2,41.99,40,40.07,2204900,0
20150814,39.5,40.85,37.69,39.51,2326300,0
20150817,39.81,41.75,39,41.56,1671200,0
20150818,42.88,44.25,41.12,41.56,2528800,0
20150819,41.28,41.55,39.58,40.8,1832500,0
20150820,40.4,40.7,38.87,38.99,1551900,0
20150821,37.79,39.08,36.75,37.78,2049200,0
20150824,33.5,37.569,33,35.08,2052778,0
20150825,37.5,37.55,35.51,35.81,1296400,0
20150826,36.75,36.84,34.1,36.5,1569300,0
20150827,36.91,38.19,36.17,37.33,1418200,0
20150828,37,39,37,37.98,1220400,0
20150831,37.34,38.37,36.1,36.31,893000,0
20150901,35.25,36.06,34.09,34.27,1045200,0
20150902,35.2,36.12,33.89,36.1,1033000,0
20150903,36.69,36.97,34.51,34.89,871500,0
20150904,34.31,35.99,34.05,35.92,732700,0
20150908,36.89,39.07,36.5,38.92,1556000,0
20150909,39.08,39.58,37.91,38.24,1048400,0
20150910,37.96,40.82,37.75,40.43,1377735,0
20150911,40.32,41.83,39.65,41.58,1302600,0
20150914,41.58,41.83,40.03,40.86,683000,0
20150915,40.8,42.08,40.51,41.17,765000,0
20150916,41.04,41.97,40.69,41.29,899200,0
20150917,40.95,43.41,40.9,42.49,1299300,0
20150918,41.83,44,41.54,43.5,5022300,0
20150921,43.62,43.84,38.45,38.74,2295800,0
20150922,38.34,39.31,37.25,38.13,1335500,0
20150923,38.11,39.76,37.6,38.41,718200,0
20150924,38.28,42.25,38.17,42.09,2106488,0
