Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.826,16.239,15.826,16.076,238379,0
20050228,15.836,16.441,15.404,16.009,148007,0
20050301,16.057,16.104,15.673,16.018,426209,0
20050302,15.788,15.989,15.501,15.798,181304,0
20050303,16.22,16.22,15.759,15.903,87077,0
20050304,16.316,16.431,16.018,16.086,107915,0
20050307,16.2,16.508,16.076,16.162,114357,0
20050308,16.316,16.527,16.076,16.124,83926,0
20050309,16.316,16.316,16.018,16.152,95754,0
20050310,16.393,16.441,15.788,16.095,87657,0
20050311,16.124,16.46,16.086,16.345,76195,0
20050314,16.46,16.527,16.316,16.421,117708,0
20050315,16.536,16.959,16.469,16.671,138691,0
20050316,16.412,16.95,16.412,16.45,98809,0
20050317,16.623,16.882,16.393,16.787,88143,0
20050318,16.815,17.122,16.508,16.632,177714,0
20050321,16.757,17.006,16.307,16.623,70517,0
20050322,16.777,16.777,16.047,16.325,78884,0
20050323,16.489,16.556,15.692,15.989,148280,0
20050324,15.913,16.287,15.798,16.009,78354,0
20050328,15.98,16.882,15.961,16.652,183474,0
20050329,16.489,16.795,16.412,16.652,92874,0
20050330,16.546,16.795,16.258,16.277,102061,0
20050331,16.239,16.498,16.104,16.403,157432,0
20050401,16.287,16.652,15.557,16.057,217224,0
20050404,16.277,16.277,15.423,15.644,105540,0
20050405,15.798,16.086,15.587,15.971,62973,0
20050406,16.134,16.172,15.481,15.577,121074,0
20050407,15.72,15.72,15.27,15.471,76886,0
20050408,15.634,15.884,14.972,15.241,111450,0
20050411,15.116,15.501,14.963,15.202,114725,0
20050412,15.011,15.74,14.953,15.587,52256,0
20050413,15.73,15.941,15.212,15.328,38974,0
20050414,15.404,15.404,14.569,14.598,130010,0
20050415,14.598,14.761,14.291,14.32,54616,0
20050418,14.329,14.569,14.262,14.406,199454,0
20050419,14.55,14.675,14.253,14.598,49815,0
20050420,14.646,14.991,14.559,14.694,56546,0
20050421,14.675,14.915,14.617,14.684,88884,0
20050422,14.569,14.742,14.329,14.589,58773,0
20050425,14.521,14.78,14.406,14.684,33656,0
20050426,14.761,14.924,14.3,14.3,72998,0
20050427,14.262,14.483,14.118,14.329,98754,0
20050428,14.223,14.223,13.331,13.331,100886,0
20050429,13.437,13.475,12.678,13.235,340038,0
20050502,13.293,13.523,13.283,13.437,70215,0
20050503,13.437,13.514,13.082,13.273,39600,0
20050504,13.341,13.532,13.139,13.178,113810,0
20050505,13.178,14.434,13.178,14.291,209068,0
20050506,14.396,14.694,14.223,14.253,85402,0
20050509,14.32,15.077,14.214,15.077,183545,0
20050510,15.183,15.423,14.982,15.289,229335,0
20050511,15.174,15.461,14.818,15.289,101676,0
20050512,15.26,15.596,14.828,14.876,104344,0
20050513,14.713,15.039,13.725,13.964,132583,0
