Date,Open,High,Low,Close,Volume,OpenInt
20131210,3.32,3.32,2.92,3.25,7625,0
20131212,3.2508,3.27,3.25,3.27,26550,0
20131213,3.29,3.3,3.241,3.246,3450,0
20131216,3.26,3.37,3.25,3.35,10800,0
20131217,3.31,3.31,3.2,3.25,67854,0
20131218,3.2455,3.2455,3.23,3.23,1000,0
20131219,3.231,3.2787,3.23,3.2787,3500,0
20131220,3.2681,3.2681,3.25,3.2503,23200,0
20131223,3.28,3.28,3.24,3.24,10695,0
20131224,3.2616,3.31,3.2616,3.31,11345,0
20131226,3.38,3.38,3.2,3.3,8400,0
20131227,3.29,3.31,3.24,3.24,32487,0
20131230,3.29,3.29,3.25,3.25,1800,0
20131231,3.25,3.2511,3.25,3.2511,500,0
20140102,3.271,3.271,3.27,3.271,400,0
20140103,3.28,3.28,3.25,3.25,3050,0
20140106,3.25,3.29,3.25,3.2612,3880,0
20140107,3.2623,3.2623,3.2623,3.2623,150,0
20140109,3.3199,3.3199,3.2701,3.3,6950,0
20140110,3.2838,3.2838,3.25,3.25,7025,0
20140113,3.25,3.2514,3.25,3.251,29551,0
20140114,3.25,3.26,3.22,3.257,4775,0
20140115,3.28,3.281,3.21,3.2636,14497,0
20140116,3.25,3.3,3.25,3.3,72955,0
20140117,3.33,3.33,3.3,3.33,36863,0
20140121,3.36,3.4,3.36,3.39,6840,0
20140122,3.3504,3.4,3.31,3.31,4090,0
20140123,3.36,3.484,3.36,3.4,5726,0
20140124,3.3689,3.51,3.23,3.23,77070,0
20140127,3.25,3.45,3.25,3.354,41687,0
20140128,3.26,3.42,3.26,3.42,5850,0
20140129,3.3955,3.3984,3.272,3.35,4410,0
20140130,3.3699,3.3699,3.3699,3.3699,100,0
20140131,3.3668,3.392,3.3668,3.392,610,0
20140203,2.9,3.32,2.33,3.26,21284,0
20140204,3.2899,3.29,3.2899,3.29,2250,0
20140205,3.25,3.28,3.25,3.25,7300,0
20140206,3.27,3.27,3.24,3.245,6508,0
20140207,3.259,3.26,3.25,3.2599,4000,0
20140210,3.28,3.2993,3.22,3.25,10725,0
20140211,3.2422,3.29,3.2422,3.2796,4222,0
20140212,3.25,3.25,3.25,3.25,200,0
20140213,3,3.32,3,3.32,1627,0
20140219,3.3,3.3,3.2899,3.2899,4120,0
20140220,3.291,3.291,3.27,3.27,525,0
20140221,3.26,3.3,3.26,3.3,3005,0
20140225,3.3,3.3,3.25,3.25,4500,0
20140227,3.26,3.28,3.25,3.27,5952,0
20140228,3.28,3.28,3.26,3.28,3500,0
20140303,3.279,3.28,3.279,3.28,310,0
20140304,3.25,3.3,3.25,3.3,984,0
20140305,3.2999,3.3,3.2997,3.3,6530,0
20140306,3.3,3.3,3.2,3.28,104482,0
20140307,3.2,3.28,3.19,3.28,45977,0
20140310,3.26,3.3,3.23,3.3,7052,0
20140311,3.29,3.3,3.2645,3.29,7014,0
20140312,3.3,3.35,3.101,3.35,17366,0
20140313,3.35,3.35,3.2501,3.35,14496,0
20140314,3.34,3.34,3.31,3.34,4450,0
20140317,3.35,3.35,3.31,3.35,20729,0
20140318,3.3201,3.37,3.3201,3.37,46179,0
20140319,3.37,3.38,3.351,3.38,23230,0
20140320,3.38,3.45,3.37,3.45,33662,0
20140321,3.39,3.39,3.14,3.32,162637,0
20140324,3.311,3.34,3.311,3.34,9897,0
20140325,3.31,3.33,3.26,3.31,2180,0
20140326,3.26,3.26,3.23,3.25,7600,0
20140327,3.26,3.26,3.13,3.2,6046,0
20140328,3.17,3.2,3.15,3.2,1432,0
20140331,3.16,3.16,3.16,3.16,400,0
20140401,3.2,3.27,3.16,3.2,22822,0
20140402,3.16,3.2106,3.16,3.2,8468,0
20140403,3.181,3.181,3.15,3.15,3000,0
20140404,3.16,3.16,3.03,3.06,26280,0
20140407,3.0699,3.1,3.0275,3.0275,1580,0
20140408,3.03,3.03,2.97,3.01,29078,0
20140409,2.97,3.08,2.95,3.01,22843,0
20140410,3.05,3.14,3.05,3.08,2422,0
20140411,3.06,3.06,3.05,3.0599,858,0
20140414,3.15,3.15,2.851,2.99,11900,0
20140415,2.99,3.06,2.99,3.06,8600,0
20140416,3.0899,3.09,3.03,3.0601,1306,0
20140417,3.0601,3.0899,3.05,3.0899,8621,0
20140421,3.02,3.0699,3.02,3.06,5121,0
20140422,3.08,3.21,3.03,3.21,59923,0
20140423,3.12,3.13,3.12,3.13,1300,0
20140424,3.06,3.1,3.01,3.1,43700,0
20140425,3.09,3.09,3.02,3.021,107709,0
20140428,3.0501,3.069,3.0501,3.0528,2095,0
20140430,3.0792,3.0792,3.0792,3.0792,141,0
20140501,3.07,3.08,3.07,3.08,7750,0
20140502,3.13,3.15,3.08,3.08,5100,0
20140505,3.06,3.09,3.06,3.09,1826,0
20140506,3.11,3.16,3.0792,3.16,12368,0
20140507,3.16,3.16,3.09,3.09,853,0
20140508,3.1301,3.1301,3.12,3.12,1200,0
20140509,3.12,3.1304,2.9499,2.97,16510,0
20140512,2.94,2.94,2.94,2.94,504,0
20140513,2.98,3,2.96,2.96,2947,0
20140514,2.96,2.96,2.96,2.96,500,0
20140515,2.97,2.99,2.97,2.97,300,0
20140516,2.97,2.97,2.94,2.94,4789,0
20140519,2.951,2.951,2.914,2.914,4900,0
20140520,2.8,2.84,2.79,2.84,5015,0
20140522,2.53,2.79,2.528,2.79,3720,0
20140527,2.75,2.75,2.71,2.71,2300,0
20140528,2.7,2.7,2.7,2.7,500,0
20140529,2.53,2.7578,2.53,2.72,1005,0
20140530,2.64,2.807,2.64,2.807,152520,0
20140603,2.8,2.8,2.8,2.8,102,0
20140604,2.79,2.8,2.79,2.8,6596,0
20140605,2.7999,2.9,2.7999,2.9,10699,0
20140606,2.945,3.16,2.945,3.1,15553,0
20140609,3.19,3.19,3.1,3.1,5814,0
20140610,3.11,3.12,3.09,3.11,29000,0
20140611,3.1,3.115,3.1,3.115,15810,0
20140612,3.15,3.16,3.1,3.1,10809,0
20140613,3.07,3.1599,3.04,3.07,1463615,0
20140616,3.04,3.07,3.04,3.05,1351,0
20140617,3.04,3.063,3.04,3.063,366,0
20140618,3.03,3.03,3,3.02,2906,0
20140619,2.91,3.025,2.91,2.99,4361,0
20140620,2.9,3.15,2.9,3.07,40599,0
20140623,2.91,3.04,2.91,3.02,2117,0
20140624,2.96,3.02,2.96,3.01,428,0
20140625,2.96,3,2.88,2.88,1876,0
20140626,3.07,3.07,3.04,3.04,2122,0
20140627,3.04,3.08,3.04,3.08,2841,0
20140630,3.06,3.06,3.01,3.03,1713,0
20140702,3.04,3.08,2.87,2.89,18500,0
20140703,2.89,2.89,2.89,2.89,222,0
20140707,2.88,2.92,2.85,2.91,10857,0
20140708,2.95,2.98,2.89,2.91,4920,0
20140709,2.96,3.12,2.87,2.99,14460,0
20140710,2.97,2.97,2.801,2.88,13151,0
20140711,2.9,2.92,2.87,2.88,2002,0
20140714,2.94,2.96,2.89,2.91,5560,0
20140715,2.92,2.92,2.85,2.9,14720,0
20140716,2.91,2.91,2.8,2.86,26975,0
20140717,2.84,2.89,2.81,2.8399,5365,0
20140718,2.84,2.86,2.78,2.82,7511,0
20140721,2.82,2.87,2.73,2.73,19503,0
20140722,2.72,2.85,2.553,2.83,63921,0
20140723,2.85,3.02,2.85,2.97,64750,0
20140724,2.95,3.22,2.85,3.08,105803,0
20140725,3.11,3.11,3.08,3.08,2904,0
20140728,3.06,3.12,3.06,3.09,12900,0
20140729,3.09,3.2201,3.01,3.04,57500,0
20140730,3.04,3.04,3,3,205,0
