Date,Open,High,Low,Close,Volume,OpenInt
20150709,8.3,9.45,8.3,9.45,2000,0
20150710,7.84,9.01,7.84,8.92,5400,0
20150714,8.92,8.92,7.5,7.5,2000,0
20150715,7.75,7.75,7.75,7.75,1099,0
20150716,7.5,9.9,7.5,9.14,10500,0
20150717,8.54,9.01,8.46,8.55,8600,0
20150720,10.94,11.69,8.4,8.6,7800,0
20150721,8.6,8.75,7.74,7.78,2200,0
20150722,7.78,7.78,7.78,7.78,500,0
20150724,7.79,7.79,7.79,7.79,200,0
20150727,6.95,7.23,6.95,7.23,400,0
20150729,7.4,8,7.4,7.81,900,0
20150730,8,8,7.8,7.8,600,0
20150731,7.3,7.3,7.3,7.3,4900,0
20150805,7.5,7.5,7.5,7.5,500,0
20150807,6.36,6.51,6.36,6.45,5500,0
20150810,6.45,7,6.45,7,300,0
20150812,6.5,6.5,6.26,6.26,1300,0
20150814,7.25,7.75,7,7.15,3700,0
20150817,7.1,7.1,7,7,1200,0
20150821,6.05,6.1,6.01,6.1,1300,0
20150824,6.1,6.1,5.4,5.94,885,0
20150825,5.75,5.75,5.2,5.2,1700,0
20150826,5.23,5.23,4.85,4.9,3400,0
20150827,5.72,5.74,5.72,5.74,500,0
20150828,5.84,6,5.84,6,700,0
20150901,6,6,6,6,500,0
20150902,5.95,5.95,5.95,5.95,100,0
20150908,7,7,6.05,6.07,1600,0
20150914,6.3,6.3,5.75,5.75,7500,0
20150915,5.81,6.55,5.76,6.55,4400,0
20150918,6.77,6.77,6.77,6.77,300,0
20150921,6.76,6.8,6.76,6.8,900,0
20150922,6.51,6.68,6.5,6.68,1200,0
20150923,6.28,6.28,6.28,6.28,100,0
20150924,6.75,7,6.65,6.75,15500,0
20150925,6.65,6.75,5.95,6.62,4100,0
20150928,6.31,6.31,6.31,6.31,188,0
20151001,6.75,6.86,6.43,6.86,10200,0
20151002,6.75,6.75,6.75,6.75,5500,0
20151007,6.32,6.73,6.32,6.73,300,0
20151008,6.3,6.3,6.3,6.3,2300,0
20151009,6.3,7,6.3,7,2700,0
20151013,6.6,6.6,6.6,6.6,300,0
20151015,6.6,6.6,6.6,6.6,100,0
20151021,6.33,6.33,6.3,6.3,500,0
20151026,6.6,6.6,6.6,6.6,300,0
20151028,6.48,6.48,5.85,6,3300,0
20151105,5.74,5.99,5.5,5.5,10100,0
20151110,5.5,5.5,5,5,2100,0
20151112,5,5,5,5,100,0
20151117,5.25,5.25,5.24,5.25,400,0
20151120,5.15,5.15,5.15,5.15,200,0
20151123,4.75,5.2,4.75,5.15,2300,0
20151124,4.81,4.85,4.65,4.85,9700,0
20151125,4.65,4.65,4.5,4.5,2000,0
20151127,4.98,4.98,4.88,4.93,900,0
20151130,4.29,4.29,4.25,4.25,300,0
20151201,4.25,4.3344,4.25,4.3344,505,0
20151202,4.11,4.11,4.11,4.11,100,0
20151203,4.5,4.73,4.5,4.73,225,0
20151204,4.26,4.75,4.26,4.75,400,0
20151210,4.7,4.75,4.7,4.75,900,0
20151211,4.75,4.89,4.6,4.7,5600,0
20151215,4.28,4.28,4.25,4.25,500,0
20151216,4.16,4.51,4.16,4.32,15100,0
20151217,4.22,4.22,4.22,4.22,100,0
20151218,4.49,4.5,4.49,4.5,300,0
20151221,4.25,4.5,4.25,4.5,1100,0
20151222,4.5,4.65,4.44,4.65,1505,0
20151223,4.04,4.04,4,4,400,0
20151231,4.22,4.25,4.22,4.25,400,0
20160104,4.7,4.7,4.7,4.7,100,0
20160105,5,5,4.3,4.65,9998,0
20160106,4.3,5,4.3,4.75,700,0
20160107,4.75,4.75,4.75,4.75,300,0
20160108,4.0001,4.0001,4.0001,4.0001,1000,0
20160112,4.49,4.49,4.23,4.425,2800,0
20160113,4.26,4.775,4.18,4.44,66869,0
20160114,4.32,4.32,3.51,4,95135,0
20160115,3.9,4,3.5,3.5,32199,0
20160119,3.5,3.74,3.48,3.48,15700,0
20160120,3.61,3.9,3.25,3.3,56998,0
20160121,3.43,3.47,3.43,3.47,200,0
20160125,3.64,3.8,3.33,3.415,8199,0
20160126,3.41,3.55,3.34,3.35,20400,0
20160127,3.35,3.35,3.23,3.25,4220,0
20160129,3.02,3.1,2.85,3,3400,0
20160202,2.97,3.2,2.78,2.8,45250,0
20160203,3,3,2.8,2.802,8600,0
20160204,2.91,3,2.7401,2.98,2694,0
20160205,3,3,3,3,100,0
20160208,2.88,2.88,2.8,2.85,2300,0
20160209,2.84,2.98,2.53,2.81,35199,0
20160210,3,3,2.99,3,591,0
20160211,2.68,2.89,2.31,2.89,8521,0
20160212,2.86,2.96,2.65,2.89,7299,0
20160216,3.03,3.15,2.32,2.81,18189,0
20160217,2.81,2.88,2.81,2.87,5998,0
20160219,2.73,2.73,2.73,2.73,100,0
20160223,2.3447,2.3447,2.3447,2.3447,2000,0
20160224,2.71,2.8,2.5805,2.8,2300,0
20160225,2.75,2.75,2.25,2.51,5100,0
20160226,2.49,2.6,2.49,2.58,2800,0
20160229,2.57,2.62,2.37,2.48,3700,0
20160301,2.59,2.69,2.31,2.45,22080,0
20160302,2.68,2.9,2.4301,2.5,8700,0
20160303,2.56,2.6499,2.4005,2.6,3300,0
20160304,2.74,2.82,2.59,2.72,4500,0
20160307,3.2,3.7499,3.2,3.21,6350,0
20160308,3.48,3.5,3.1,3.4,12734,0
20160309,3.49,3.69,3.36,3.5,7399,0
20160310,3.5001,3.6,3.4,3.43,4000,0
20160311,3.4,3.4,3.39,3.39,400,0
20160314,3.25,3.7,3.25,3.42,5612,0
20160315,3.34,3.52,3.31,3.34,982,0
20160316,3.33,3.33,3.33,3.33,1600,0
20160317,3.4,3.4,3.4,3.4,1057,0
