Date,Open,High,Low,Close,Volume,OpenInt
20160718,9.74,9.74,9.74,9.74,100000,0
20160719,9.66,9.66,9.65,9.65,798,0
20160725,9.8,9.8,9.8,9.8,300,0
20160810,9.757,9.8,9.757,9.8,7973,0
20160811,9.8,9.8,9.8,9.8,2200,0
20160816,9.7923,9.7923,9.7923,9.7923,1100,0
20160817,9.82,9.82,9.82,9.82,2800,0
20160823,9.82,9.82,9.82,9.82,700,0
20160826,9.7,9.7,9.7,9.7,210,0
20160831,9.82,9.82,9.82,9.82,100,0
20160901,9.8133,9.82,9.8133,9.82,1400,0
20160906,9.75,9.75,9.75,9.75,100,0
20160909,9.82,10,9.82,10,1317,0
20160920,9.85,9.85,9.85,9.85,2900,0
20160921,9.82,9.82,9.82,9.82,316,0
20160926,9.8,9.8,9.8,9.8,210,0
20160929,9.82,9.91,9.82,9.88,8962,0
20161003,9.64,9.64,9.64,9.64,166,0
20161004,9.82,9.83,9.82,9.83,1620,0
20161005,9.79,9.79,9.75,9.75,404,0
20161006,9.78,9.78,9.46,9.46,318,0
20161007,9.78,9.79,9.78,9.79,420,0
20161014,9.8,9.8,9.8,9.8,948,0
20161017,9.81,9.81,9.8,9.8,622,0
20161018,9.8,9.8,9.8,9.8,488,0
20161019,9.8,9.8,9.8,9.8,482,0
20161020,9.8,9.8,9.8,9.8,224,0
20161031,9.9,9.9,9.9,9.9,500,0
20161115,9.9,9.9001,9.88,9.9,3473,0
20161116,9.8,9.86,9.8,9.86,65968,0
20161117,9.9,9.94,9.9,9.93,3500,0
20161118,9.85,9.85,9.85,9.85,200,0
20161122,9.8,9.8,9.8,9.8,150,0
20161125,9.8,9.8,9.8,9.8,688,0
20161128,9.8,9.8,9.8,9.8,470,0
20161202,9.8,9.8,9.8,9.8,422,0
20161221,9.8501,9.8501,9.85,9.85,800,0
20161222,9.85,9.85,9.85,9.85,759,0
20161230,9.95,9.95,9.86,9.94,384,0
20170106,9.948,10.5,9.9,9.9,29932,0
20170110,9.91,9.91,9.91,9.91,574500,0
20170112,10.05,10.1001,10.01,10.04,387056,0
20170113,10.05,10.08,10.05,10.08,10700,0
20170117,10.0501,10.08,10.01,10.01,3894,0
20170118,10.01,10.01,9.96,9.96,2435,0
20170119,10,10.03,10,10.03,2800,0
20170120,10.09,10.1,9.8548,10.1,5891,0
20170123,10.08,10.1,10.05,10.1,115761,0
20170124,10.1,10.1,10,10.05,897,0
20170126,9.87,10.1,9.87,10.0999,13778,0
20170127,10.1,10.1,10.1,10.1,100,0
20170130,10.05,10.09,9.84,10.09,698,0
20170209,10.1,10.1,10.1,10.1,2031,0
20170213,10.01,10.1,10.01,10.1,266,0
20170214,10.01,10.1,10.01,10.1,4241,0
20170215,10.01,10.01,10.01,10.01,112,0
20170222,10.01,10.01,10.01,10.01,119,0
20170223,10.01,10.01,9.91,9.95,16738,0
20170224,9.9101,10.05,9.9101,9.94,5700,0
20170302,9.97,9.97,9.96,9.96,292,0
20170303,9.9109,9.9109,9.9109,9.9109,100,0
20170306,10.095,10.095,10.095,10.095,100,0
20170307,9.98,10,9.98,10,5542,0
20170308,9.9812,10,9.98,10,1884,0
20170316,10.0868,10.0868,10.0868,10.0868,1084,0
20170323,10.08,10.08,10.08,10.08,999,0
20170324,10,10.07,10,10.02,3646,0
20170327,10.02,10.02,9.98,9.98,11020,0
20170328,10.04,10.04,10,10,600,0
20170329,10,10,10,10,501,0
20170330,10.03,10.03,10.03,10.03,2500,0
20170331,10.02,10.02,9.97,10,8200,0
20170403,10.0499,10.0499,10.0499,10.0499,100,0
20170405,9.98,10,9.95,10,250500,0
20170410,9.95,9.95,9.95,9.95,5100,0
20170411,9.95,9.95,9.95,9.95,100,0
20170412,9.96,9.96,9.94,9.94,800,0
20170417,9.95,9.95,9.95,9.95,100,0
20170418,9.95,9.95,9.95,9.95,1800,0
20170427,9.9751,9.9751,9.9751,9.9751,250,0
20170502,9.95,9.95,9.95,9.95,29600,0
20170511,9.94,9.95,9.94,9.95,473,0
20170518,9.96,9.96,9.9301,9.945,990,0
20170523,9.93,9.93,9.93,9.93,5000,0
20170615,9.94,9.94,9.94,9.94,8090,0
20170616,9.98,9.98,9.98,9.98,202,0
20170619,9.96,9.96,9.96,9.96,500,0
20170620,9.95,9.95,9.95,9.95,100,0
20170622,9.95,9.9542,9.95,9.9542,700,0
20170623,9.96,9.96,9.95,9.95,5660,0
20170627,9.96,9.96,9.95,9.95,300,0
20170705,9.93,9.93,9.93,9.93,3794,0
20170706,9.98,9.99,9.98,9.99,300,0
20170720,9.99,9.99,9.99,9.99,2003,0
20170725,9.96,9.96,9.96,9.96,100,0
20170727,10.1,10.1001,10.0444,10.05,2756047,0
20170728,10.05,10.06,10.02,10.02,94871,0
20170731,10.05,10.05,10.025,10.0399,12844,0
20170801,10.05,10.05,10,10.03,5324,0
