Date,Open,High,Low,Close,Volume,OpenInt
20150202,5.25,5.25,5.25,5.25,300,0
20150203,5.02,5.3,4.52,5.3,3936,0
20150204,5.25,5.32,5.25,5.32,5146,0
20150205,5.03,5.2499,4.654,5.2499,3281,0
20150206,5.25,5.25,4.7001,5.1,4110,0
20150209,4.72,5,4.37,4.97,8708,0
20150210,4.7,4.94,4.5,4.876,5062,0
20150211,4.63,4.89,4.6,4.89,1120,0
20150212,4.35,4.7499,4.3,4.7,4680,0
20150213,4.51,4.93,4.42,4.89,11622,0
20150217,4.91,5.2,4.9,4.9,12377,0
20150218,4.9475,4.95,4.9475,4.95,200,0
20150219,4.78,4.78,4.75,4.75,1546,0
20150223,4.67,4.67,4.5,4.5,800,0
20150224,4.95,4.95,4.28,4.8999,2260,0
20150225,4.9499,4.9499,4.8,4.85,22253,0
20150226,4.85,4.899,4.85,4.87,12200,0
20150227,4.89,4.89,4.5,4.5001,13520,0
20150302,4.75,4.75,4.5,4.5,2000,0
20150303,4.69,4.69,4.6,4.6,300,0
20150304,4.66,4.66,4.6,4.64,6700,0
20150305,4.64,4.67,4.5,4.5,5000,0
20150306,4.54,4.6,4.4,4.4,7900,0
20150309,4.4,4.4,4.4,4.4,1900,0
20150310,4.6,5.35,4.57,4.98,42500,0
20150311,5,5.1,4.9,4.94,4900,0
20150312,4.61,4.99,4.61,4.89,2900,0
20150313,4.9899,5.05,4.6,4.7,25981,0
20150316,4.66,5.19,4.65,4.8,8100,0
20150317,4.67,4.97,4.51,4.79,12600,0
20150318,4.74,5,4.74,4.88,1700,0
20150319,4.92,4.92,4.9,4.9,200,0
20150320,5.05,5.09,4.9,4.95,14400,0
20150323,4.99,5,4.7,4.7,19400,0
20150324,4.92,4.96,3.65,4.22,33200,0
20150325,4.22,4.6,4.1,4.5,3900,0
20150326,4.19,4.72,4.05,4.49,24700,0
20150327,4.47,4.47,4.23,4.3,10600,0
20150330,4.5,4.5,4.15,4.25,11100,0
20150331,4.23,4.23,3.46,4.05,69800,0
20150401,4.18,4.25,4,4.15,14400,0
20150402,4.25,4.7,3.76,4.4,45300,0
20150406,4.53,4.75,4.4,4.62,65100,0
20150407,4.13,4.84,4.13,4.84,53825,0
20150408,5,5,4.21,4.72,24500,0
20150409,4.53,5.8,4.39,5.2,47019,0
20150410,5.22,5.22,4.96,4.96,11200,0
20150413,4.97,5,4.5,4.5,12600,0
20150414,4.52,4.52,4.24,4.29,29000,0
20150415,4.5,4.55,4.15,4.45,8700,0
20150416,4.45,4.45,4.45,4.45,127,0
20150417,4.21,4.21,4.2,4.2,5000,0
