Date,Open,High,Low,Close,Volume,OpenInt
20160421,25.65,25.65,25.17,25.17,1900,0
20160422,25.14,25.14,25.0672,25.0672,1100,0
20160425,25.05,25.05,24.86,24.8611,2202,0
20160426,24.87,24.93,24.87,24.87,1533,0
20160427,25.01,25.0299,24.88,24.9899,2100,0
20160428,24.98,25.0202,24.572,24.572,1880,0
20160429,24.61,24.6534,24.37,24.5993,3204,0
20160502,24.636,24.8,24.552,24.8,9654,0
20160503,24.75,24.75,24.3,24.4,7765,0
20160504,24.47,24.47,24.228,24.4015,5910,0
20160505,36.49,36.72,24.3,24.34,3204,0
20160506,25.31,25.31,24,24.3,8108,0
20160509,24.3,24.5621,24.3,24.5563,2000,0
20160510,24.6521,24.7799,24.58,24.75,4061,0
20160511,24.71,24.71,24.4153,24.4453,3810,0
20160512,24.52,24.52,24.1,24.197,2860,0
20160513,24.15,24.3,24.1,24.14,3750,0
20160516,24.44,24.44,24.17,24.31,8338,0
20160517,24.2723,24.2723,23.9544,23.9544,3615,0
20160518,24.24,24.24,23.79,23.79,2521,0
20160519,23.8,23.8,23.42,23.47,4109,0
20160520,23.39,24.0026,23.39,23.93,2616,0
20160523,24.04,24.12,24.04,24.12,2512,0
20160524,24.26,24.49,24.22,24.4499,1835,0
20160525,24.4213,24.5,24.42,24.46,2531,0
20160526,24.65,24.72,24.61,24.6879,2202,0
20160527,24.78,24.91,24.78,24.91,2164,0
20160531,24.9127,24.96,24.8899,24.8899,811,0
20160601,24.76,24.9211,24.75,24.88,2165,0
20160602,24.75,25.02,24.74,25.02,2543,0
20160603,25.23,25.23,24.8999,24.93,1647,0
20160606,25.05,25.15,25,25.15,3320,0
20160607,25.16,25.2206,25.1453,25.17,715,0
20160608,25.1,25.1511,25.1,25.1511,425,0
20160609,25.25,25.25,24.9414,24.9414,1100,0
20160610,24.75,24.75,24.4374,24.4374,1785,0
20160613,24.25,24.5173,24.17,24.177,2600,0
20160614,24.25,24.25,23.992,24.064,1900,0
20160615,24.3562,24.3562,24.3562,24.3562,100,0
20160616,24.1,24.1,23.96,24.078,425,0
20160617,24.1344,24.26,24.1201,24.249,1543,0
20160620,24.8511,24.8511,24.66,24.66,1203,0
20160621,24.61,24.61,24.47,24.5321,1170,0
20160622,24.5599,24.5599,24.5228,24.5228,309,0
20160623,24.7179,24.8461,24.7179,24.8461,420,0
20160624,23.922,24.06,23.74,23.89,5062,0
20160627,24.74,24.74,22.94,22.94,8880,0
20160628,23.36,23.5399,23.23,23.5,5620,0
20160629,24.1,24.1,24.0865,24.0865,300,0
20160630,24.15,24.3301,24.15,24.3301,700,0
20160701,24.55,24.68,24.55,24.63,3728,0
20160705,24.46,24.46,24.37,24.37,1028,0
20160706,24.32,24.4813,24.32,24.4564,1288,0
20160707,24.6296,24.6296,24.4808,24.4808,565,0
20160708,24.73,25.2,24.73,25.2,1264,0
20160711,25.23,25.47,25.23,25.4362,2843,0
20160712,25.84,25.84,25.84,25.84,329,0
20160713,25.9099,25.9099,25.6066,25.6066,1925,0
20160714,25.56,25.7946,25.56,25.75,1709,0
20160718,25.62,25.66,25.5525,25.66,1133,0
20160719,25.4457,25.5,25.394,25.394,516,0
20160720,25.6,25.7133,25.6,25.7133,200,0
20160721,25.73,25.73,25.67,25.67,353,0
20160722,25.72,25.7399,25.56,25.7399,2500,0
20160725,25.49,25.7115,25.49,25.57,300,0
20160726,25.75,25.9,25.75,25.775,700,0
20160728,25.78,26.33,25.78,26.32,570,0
20160729,26.32,26.32,26.24,26.28,1102,0
20160801,26.5936,26.68,26.5808,26.65,3417,0
20160802,26.73,26.73,26.73,26.73,500,0
20160803,26.6464,26.6464,26.6464,26.6464,100,0
20160805,27.01,27.0151,26.81,26.96,829,0
20160808,26.84,26.95,26.8103,26.95,2232,0
20160809,26.85,26.85,26.85,26.85,1000,0
20160810,26.7291,26.7291,26.7291,26.7291,340,0
20160811,27.21,27.26,27.1337,27.19,2530,0
20160812,27.32,27.4,27.2206,27.372,7550,0
20160815,27.75,27.75,27.5,27.539,6144,0
20160816,27.53,27.53,27.305,27.305,4191,0
20160817,27.17,27.19,27.001,27.1899,2272,0
20160818,27.37,28.3999,27.202,27.4553,2077,0
20160819,27.4,27.4919,27.315,27.4205,4070,0
20160822,27.3,27.31,27.11,27.31,3000,0
20160823,27.65,27.65,27.517,27.529,3333,0
20160824,27.52,27.52,27.4191,27.4222,3265,0
20160825,27.2666,27.3899,27.2053,27.2694,4139,0
20160826,27.3155,27.4,27.0894,27.1766,950,0
20160829,27.48,27.48,27.32,27.34,1113,0
20160830,27.25,27.3696,27.25,27.3696,632,0
20160831,27.1268,27.1535,27.1268,27.1535,1807,0
20160901,27.44,27.52,27.44,27.52,300,0
20160902,27.7,27.7,27.5924,27.6028,1025,0
20160906,27.99,27.99,27.8256,27.9,2070,0
20160907,28.12,28.12,27.92,27.92,454,0
20160908,27.9999,27.9999,27.85,27.8999,2885,0
20160909,27.5,27.5,27.2,27.2,1994,0
20160912,27,27.47,27,27.416,1800,0
20160914,27.17,27.2674,27.0863,27.1485,2205,0
20160915,27.2031,27.2031,27.2031,27.2031,214,0
20160916,27.2999,27.2999,27.2999,27.2999,633,0
20160919,27.71,27.71,27.39,27.39,1423,0
20160920,27.2737,27.2737,27.2737,27.2737,100,0
20160921,27.52,27.6899,27.52,27.56,2827,0
20160922,27.89,28.018,27.89,28.018,1475,0
20160923,28.081,28.15,27.9292,27.9292,8750,0
20160926,28,28.01,28,28,1200,0
20160927,27.69,27.72,27.5,27.588,7126,0
20160928,27.6063,27.63,27.4,27.63,7165,0
20160929,27.702,27.702,27.4178,27.44,2452,0
20160930,27.76,27.76,27.5,27.63,1128,0
20161003,27.78,27.806,27.63,27.806,1269,0
20161004,28,28,27.8795,27.9552,1840,0
20161005,28.0699,28.16,27.9633,28.0059,3874,0
20161006,28.19,28.19,27.58,27.6945,1831,0
20161007,27.664,27.792,27.664,27.6804,2672,0
20161010,28.17,28.17,27.63,27.75,969,0
20161011,27.8004,27.8004,27.25,27.29,6140,0
20161012,27.56,27.56,27.33,27.3836,5442,0
20161013,27.31,27.31,26.73,27.167,6589,0
20161014,27.3599,27.3599,27.2,27.279,1400,0
20161017,27.35,27.35,27.0807,27.1448,6206,0
20161018,27.69,27.8199,27.54,27.79,6051,0
20161019,27.89,27.97,27.626,27.97,3661,0
20161020,27.95,27.95,27.6685,27.6685,1704,0
20161021,27.6,27.91,27.6,27.88,6576,0
20161024,28.41,28.41,27.9177,27.9177,1742,0
20161025,28.2,28.2,27.75,27.79,5065,0
20161026,27.73,27.73,27.3637,27.42,13633,0
20161027,27.69,27.69,27.05,27.05,7475,0
20161028,27.3,27.3,27,27.176,1835,0
20161031,27.47,27.47,27.1794,27.27,2025,0
20161101,27.15,27.15,26.85,26.94,3375,0
20161102,26.76,26.76,26.4048,26.4633,6032,0
20161103,26.4,26.4867,25.38,26.4867,1364,0
20161104,26.5979,26.6878,26.5979,26.6878,769,0
20161107,27.05,27.0987,27.0038,27.0987,1538,0
20161108,27.2,27.27,27,27.27,6101,0
20161109,27.25,27.339,26.8099,27.339,3068,0
20161110,27.46,27.46,26.8036,27.2325,1657,0
20161111,27.2272,27.2365,27.1508,27.1581,1800,0
20161114,27.2042,27.2042,27.1849,27.1849,584,0
20161115,27.5,27.61,27.4226,27.58,5119,0
20161116,27.4997,27.65,27.4997,27.6,2169,0
20161117,27.73,27.89,27.7178,27.7178,2866,0
20161118,27.75,27.7704,27.75,27.7704,231,0
20161121,28.04,28.07,27.85,28.0252,13107,0
20161122,28.29,28.29,27.9297,28.1,10152,0
20161123,28.24,28.24,27.8696,28.0799,7616,0
20161125,28.36,28.36,28.1416,28.1999,48677,0
20161128,28.41,28.41,28,28,14750,0
20161129,28.19,28.19,27.9,27.97,4747,0
20161130,27.9,27.9,27.5,27.5,6155,0
20161201,27.48,27.48,26.998,27.18,7234,0
20161202,26.98,27.19,26.8282,27.12,2905,0
20161205,27.07,27.43,27.07,27.42,5404,0
20161206,27.25,27.52,27.245,27.52,2607,0
20161207,27.37,27.79,27.31,27.79,2693,0
20161208,27.97,28.11,27.97,28.11,1195,0
20161209,28.11,28.18,27.9838,28.1,1612,0
20161212,27.89,28.0186,27.653,27.8,3245,0
20161213,27.73,28.01,27.2,28.01,1380,0
20161214,27.87,27.87,27.67,27.7,1932,0
20161215,27.56,27.8535,27.56,27.72,1741,0
20161216,27.52,27.66,27.51,27.5305,1892,0
20161219,27.6896,27.8309,27.6896,27.79,1615,0
20161220,27.83,28.0416,27.83,28.0251,24722,0
20161221,28.27,28.27,27.82,27.82,7697,0
20161222,27.55,27.55,27.4,27.4,815,0
20161223,27.4537,27.4537,27.4,27.4,745,0
20161227,27.64,27.64,27.5796,27.5796,335,0
20161228,27.52,27.56,27.25,27.3388,978,0
20161229,27.44,27.44,27.248,27.2959,1891,0
20161230,27.46,27.46,27.2043,27.2043,3284,0
20170103,27.5099,27.5099,27.34,27.4141,1386,0
20170104,27.82,28.2499,27.71,28.0667,1593,0
20170105,28.02,28.07,27.8968,28.07,6920,0
20170106,27.99,28.1,27.9532,28.08,5238,0
20170109,27.84,27.909,27.835,27.909,2185,0
20170110,28.14,28.226,28.1295,28.163,4135,0
20170111,28.16,28.16,27.88,28.015,2561,0
20170112,27.983,27.983,27.75,27.9,4423,0
20170113,28.0686,28.2299,28.0686,28.2299,3033,0
20170117,28.21,28.3217,28.0813,28.14,4546,0
20170118,28.14,28.14,27.9792,28.0301,1928,0
20170119,28.04,28.14,27.9332,27.9585,3024,0
20170120,27.87,27.9768,27.87,27.9215,1895,0
20170123,27.93,27.9489,27.9,27.9489,941,0
20170124,28.0599,28.09,28.0171,28.0432,749,0
20170125,28.4,28.43,28.35,28.421,2915,0
20170126,28.49,28.49,28.2897,28.33,3188,0
20170127,28.2584,28.39,28.2584,28.3792,3043,0
20170130,28.13,28.1843,27.948,28.1843,692,0
20170131,27.9617,28.1722,27.9617,28.1722,820,0
20170201,28.47,28.5001,28.3021,28.3021,50846,0
20170202,28.38,28.38,28.0852,28.201,4296,0
20170203,28.2092,28.366,28.2092,28.35,2369,0
20170206,28.15,28.1751,28.15,28.172,2129,0
20170207,28.41,28.41,28.1892,28.4,1481,0
20170208,28.279,28.4899,28.279,28.4899,936,0
20170209,28.6168,28.7093,28.6168,28.7093,1386,0
20170210,28.72,28.87,28.72,28.8429,2266,0
20170213,29.14,29.14,28.8712,28.89,2430,0
20170214,28.85,29.0835,28.85,29.0835,3824,0
20170215,29,29.26,29,29.26,1460,0
20170216,29.25,29.25,29.0199,29.0199,2561,0
20170217,28.94,28.9639,28.78,28.9247,2069,0
20170221,29.08,29.34,29.08,29.34,4054,0
20170222,29.3,29.54,29.3,29.54,1225,0
20170223,29.72,29.72,29.0613,29.07,2730,0
20170224,29.01,29.01,28.6586,28.9087,2181,0
20170227,28.98,29.1,28.98,29,345,0
20170228,29.12,29.16,28.9494,28.96,44529,0
20170301,29.08,29.098,28.8546,29.0287,2924,0
20170302,28.99,28.99,28.8901,28.915,2095,0
20170303,28.726,28.726,28.5996,28.6752,1375,0
20170306,28.68,28.68,28.5055,28.52,2227,0
20170307,28.52,28.56,28.5105,28.56,3027,0
20170308,28.6,28.77,28.6,28.7,3924,0
20170309,28.6887,28.75,28.5767,28.612,4120,0
20170310,28.85,28.85,28.7542,28.7542,443,0
20170313,28.98,28.98,28.8586,28.98,2094,0
20170314,28.98,28.98,28.6955,28.704,849,0
20170315,28.6596,28.92,28.6596,28.89,4108,0
20170316,29.1101,29.2629,29.1101,29.17,4859,0
20170317,29.3111,29.48,29.3111,29.39,1570,0
20170320,29.62,29.62,29.4007,29.4007,1116,0
20170321,29.5499,29.55,28.9466,28.9466,2186,0
20170322,28.7,28.706,28.65,28.706,1299,0
20170323,28.8805,29.1131,28.8805,29.03,4102,0
20170324,29.17,29.17,28.8219,28.8219,2911,0
20170327,28.74,29.19,28.74,29.19,2146,0
20170328,29.27,29.32,29.26,29.26,5194,0
20170329,29.87,29.87,29.35,29.5599,2617,0
20170330,29.62,29.62,29.4699,29.51,4915,0
20170331,29.53,29.6191,29.44,29.54,5311,0
20170403,29.62,29.62,29.3615,29.495,4317,0
20170404,29.52,29.52,29.4,29.409,14832,0
20170405,29.62,29.6326,29.1475,29.1625,6717,0
20170406,29.32,29.43,29.16,29.43,10870,0
20170407,29.5,29.5,29.3843,29.45,4200,0
20170410,29.6,29.7,29.575,29.6368,2393,0
20170411,30.09,30.26,29.8862,30.01,25067,0
20170412,30.21,30.21,29.9637,29.97,9354,0
20170413,30.26,30.26,29.81,29.83,13206,0
20170417,29.7,30.08,29.7,30.08,4292,0
20170418,30.17,30.17,29.9379,30.09,3606,0
20170419,30.31,30.34,30.2098,30.25,9087,0
20170420,30.48,30.56,30.35,30.46,13641,0
20170421,30.6,30.6,30.4,30.51,29579,0
20170424,31.83,31.991,30.8,31.77,28214,0
20170425,31.69,31.7,31,31.18,55333,0
20170426,31.66,31.66,30.753,30.94,39247,0
20170427,31.19,31.4,31.1394,31.36,10166,0
20170428,31.43,31.7,31.31,31.37,73635,0
20170501,31.75,32.15,31.54,32,114483,0
20170502,32.37,32.37,32.145,32.26,56031,0
20170503,33.25,33.25,31.7497,32.01,46163,0
20170504,32.31,32.31,31.78,31.8,29481,0
