Date,Open,High,Low,Close,Volume,OpenInt
20140618,98.84,100.3,98.45,100.25,61032,0
20140619,100.3,103.65,99.69,100.29,118567,0
20140620,100.39,100.61,100.21,100.59,76552,0
20140623,100.31,100.6,100.15,100.41,117015,0
20140624,100.38,101.16,98.1,99.46,121140,0
20140625,99.98,100.81,99.6,100.64,160052,0
20140626,99.32,100.49,99.3,100.37,219386,0
20140627,100.39,101.19,100.24,101.12,285851,0
20140630,101.14,101.56,101.06,101.22,202107,0
20140701,102.35,103.47,102.29,102.94,56887,0
20140702,103.16,103.2,102.79,102.92,57500,0
20140703,100.24,104.1,100.24,104.03,61879,0
20140707,103.5,103.56,102.28,102.28,31148,0
20140708,102,102,100.8,101.21,18542,0
20140709,101.85,102.38,101.33,102.16,33923,0
20140710,101,102.02,100.02,101.4,25572,0
20140711,101.18,101.95,101.09,101.84,24070,0
20140714,103.99,103.99,102.66,103.02,27274,0
20140715,104.48,104.48,101.75,101.99,19517,0
20140716,102.63,102.72,102.09,102.25,19035,0
20140717,102.15,102.22,99.53,99.53,20275,0
20140718,100.87,102.36,100.8,102.23,21099,0
20140721,101.51,101.99,101.18,101.8,28419,0
20140722,102.7,103.04,102.66,102.89,23987,0
20140723,103.12,103.61,102.95,103.54,18847,0
20140724,103.54,103.94,103.42,103.59,25171,0
20140725,102.65,102.99,102.22,102.41,26773,0
20140728,102.48,102.61,101.55,102.37,41448,0
20140729,102.87,103.14,101.84,101.84,17477,0
20140730,102.58,102.58,101.6,102.24,15892,0
20140731,100.48,100.51,97.98,98.28,23173,0
20140801,96.03,98.68,96.03,97.57,20989,0
20140804,97.89,99.41,97.7,99.16,30184,0
20140805,97.77,98.6,97.01,97.45,9004,0
20140806,96.67,97.86,96.51,97.35,10914,0
20140807,98.37,98.51,95.81,96.11,40628,0
20140808,96.87,98.54,96.61,98.48,63997,0
20140811,99.29,100.06,99.26,99.33,52286,0
20140812,99.53,99.56,98.52,98.92,15345,0
20140813,99.68,100.57,99.38,100.33,41069,0
20140814,100.67,101.34,99.69,101.34,14442,0
20140815,102.19,102.5,100.74,101.55,19418,0
20140818,103.02,103.71,102.93,103.59,24434,0
20140819,104.2,104.91,104.06,104.8,19830,0
20140820,104.75,105.56,104.63,105.34,21376,0
20140821,105.04,105.84,105.04,105.48,20933,0
20140822,105.16,105.94,104.97,105.55,19159,0
20140825,106.69,106.76,106.36,106.54,42892,0
20140826,106.8,107.07,106.71,106.79,23010,0
20140827,106.6,106.67,106.24,106.57,31152,0
20140828,106.14,106.5,106.02,106.27,26728,0
20140829,106.7,106.93,106.37,106.93,43153,0
20140902,107.11,107.54,106.63,107.25,66476,0
20140903,107.61,107.65,106.4,106.6,23838,0
20140904,107.67,107.67,105.8,106.2,15365,0
20140905,105.27,107.23,105.27,107.18,21865,0
20140908,107.27,107.29,106.38,106.95,27540,0
20140909,106.52,106.93,105.16,105.48,39208,0
20140910,105.48,106.67,105,106.6,13897,0
20140911,106.11,106.54,105.54,106.54,21647,0
20140912,106.06,106.06,104.79,105.26,13697,0
20140915,104.5,104.75,103.9,104.34,190582,0
20140916,104.78,106.31,104.65,106.11,28731,0
20140917,106.47,107.23,105.86,106.3,15559,0
20140918,107.02,107.39,107,107.39,20847,0
20140919,107.98,108.02,106.8,107.45,27560,0
20140922,107,107,104.82,105.16,13246,0
20140923,104.79,104.88,104.29,104.32,26097,0
20140924,104.35,106.22,104.03,106.12,30504,0
20140925,104.54,104.54,102.73,102.73,19763,0
20140926,103.3,104.91,103.3,104.71,22982,0
20140929,103.31,104.73,103.19,104.41,42204,0
20140930,104.36,104.4,103.5,103.97,50534,0
20141001,102.29,102.49,100.29,100.89,40287,0
20141002,100.71,101.37,99.31,100.93,35935,0
20141003,102.17,103.71,102.08,103.37,104653,0
20141006,103.94,103.94,102.21,102.83,26597,0
20141007,101.23,101.68,99.77,99.79,48757,0
20141008,100.19,103.42,99.53,103.18,49660,0
20141009,102.27,102.51,99.28,99.3,29055,0
20141010,98.66,99.91,96.2,96.2,55937,0
20141013,96.17,96.31,92.25,92.36,41897,0
20141014,93.2,94.3,92.44,92.74,44093,0
20141015,88.93,92.63,87.29,91.95,44796,0
20141016,89.69,93.1,89.5,92.02,47023,0
20141017,94.02,95.69,93.89,94.72,60301,0
20141020,93.7,96.87,93.7,96.77,96144,0
20141021,99.04,100.95,99.04,100.94,71028,0
20141022,100.9,101.62,99.14,99.16,74997,0
20141023,101.32,103.1,101.2,102.09,28696,0
20141024,102.23,103.5,101.67,103.44,63091,0
20141027,102.42,103.24,102.09,103.09,43321,0
20141028,102.72,105.71,102.72,105.26,77725,0
20141029,105.98,106.01,104.75,105.26,12344,0
20141030,103.81,107.06,103.81,106.22,25964,0
20141031,109.67,109.67,108.43,109.11,19384,0
20141103,105.1,109.85,105.1,109.26,13618,0
20141104,108.63,108.93,107.73,108.39,20297,0
20141105,108.85,109.09,108.4,108.77,16095,0
20141106,109.09,110.1,108.5,110.1,36494,0
20141107,109.47,110.19,109.42,109.99,11827,0
20141110,110.12,110.79,110.1,110.74,10682,0
20141111,110.61,111.05,110.47,111.05,21415,0
20141112,110.63,111.59,110.63,111.42,8939,0
20141113,112.08,112.36,110.7,111.59,6772,0
20141114,110.8,111.77,110.8,111.65,14342,0
20141117,111.87,111.89,111.13,111.35,7131,0
20141118,112.06,113.02,112.06,112.5,20436,0
20141119,112.38,112.59,111.62,112.45,13192,0
20141120,112.96,113.03,112.63,112.78,6183,0
20141121,114.86,114.86,113.03,113.91,11358,0
20141124,114.62,115.07,114.37,115.07,6723,0
20141125,115.25,115.39,115.03,115.03,21261,0
20141126,115.16,115.61,115.02,115.61,15635,0
20141128,116.03,116.37,115.55,115.64,8831,0
20141201,114.7,116.15,113.57,113.57,5947,0
20141202,113.71,114.34,113.58,114.21,7996,0
20141203,114.7,115.36,114.22,115.36,15090,0
20141204,115.3,115.49,114.11,114.85,9175,0
20141205,115.34,115.45,114.86,115.03,11496,0
20141208,115.26,115.26,113.2,113.2,14680,0
20141209,111.03,113.48,111.02,113.48,13478,0
20141210,112.83,112.97,110.32,110.32,24138,0
20141211,112.21,112.97,111.4,111.4,9439,0
20141212,109.9,110.76,108.62,108.62,9774,0
20141215,109.47,109.51,106.68,107.14,21369,0
20141216,106.17,108.61,105.1,105.1,6930,0
20141217,105.7,108.72,104.89,108.71,18600,0
20141218,111.53,112.89,111.06,112.89,9122,0
20141219,114.04,114.98,113.87,114.74,11560,0
20141222,114.66,115.22,114.42,115.12,11282,0
20141223,115.69,115.85,115.33,115.5,14472,0
20141224,115.89,115.94,115.83,115.84,17020,0
20141226,116.46,116.95,116.35,116.78,7792,0
20141229,116.65,116.92,116.5,116.75,11511,0
20141230,116.22,116.42,112.54,115.41,12257,0
20141231,114.81,116.2,113.38,113.38,14976,0
20150102,114.91,114.94,112.01,113.07,19131,0
20150105,111.15,111.48,108.2,108.2,9781,0
20150106,109.86,110.02,106.56,107.98,12452,0
20150107,109.44,110.16,108.46,109.64,16364,0
20150108,112.99,114.06,112.94,113.98,13620,0
20150109,114.18,115.26,112.09,112.74,78260,0
20150112,110.88,111.36,110.29,110.41,20297,0
20150113,110.63,114.01,109.25,110.25,23097,0
20150114,107.27,109.33,107.27,109.27,16518,0
20150115,108.59,109.19,106.92,106.92,35880,0
20150116,107.29,108.88,106.81,108.82,17330,0
20150120,110.31,111.01,108.84,110.94,12736,0
20150121,110.86,112.06,110.61,111.74,53928,0
20150122,111,115.1,111,114.95,10194,0
20150123,114.6,115.56,114.44,114.5,31019,0
20150126,113.84,115.15,113.84,115.13,17656,0
20150127,112.13,113.63,111.15,112.08,11003,0
20150128,113.81,114,110,110.02,17103,0
20150129,110.04,112.8,109.74,112.37,8409,0
20150130,111.01,112.47,109.59,109.59,10582,0
20150202,106.9,111.99,106.57,111.9,27987,0
20150203,113.5,114.93,112.49,114.93,6783,0
20150204,114.3,115.61,114.1,114.25,12424,0
20150205,115.83,116.66,115.56,116.6,13628,0
20150206,116.53,117.36,113.08,115.23,6293,0
20150209,113.33,115.93,113.33,114.95,20515,0
20150210,115.87,117.8,115.57,117.57,8568,0
20150211,115.95,118.53,115.95,118.04,15671,0
20150212,118.86,120.3,118.18,120.23,10908,0
20150213,118.84,121.65,118.84,121.65,13418,0
20150217,121.19,122.35,121.18,121.56,21338,0
20150218,121.67,122.51,121.63,122.27,8312,0
20150219,122.53,123.04,122.53,122.83,10552,0
20150220,122.06,124.56,121.87,124.35,12083,0
20150223,123.94,124.73,122.92,124.73,9972,0
20150224,124.34,125.34,124.34,125.26,24602,0
20150225,125.08,125.92,124.93,124.96,9531,0
20150226,123.58,125.56,123.58,125.28,6820,0
20150227,125.35,125.38,124.07,124.56,13386,0
20150302,124.38,126.94,124.38,126.3,10200,0
20150303,125.66,125.87,124.29,125.4,22000,0
20150304,124.56,124.96,123.13,124.36,32700,0
20150305,124.44,125.28,124.16,124.68,18000,0
20150306,124,124.4,120.65,121.17,8300,0
20150309,122.01,122.73,121.51,122.31,52600,0
20150310,120.24,120.56,118.18,118.69,28200,0
20150311,118.83,118.97,117.49,117.9,31500,0
20150312,119.72,120.94,119.71,120.79,22800,0
20150313,119.85,122.3,118.26,122.3,25300,0
20150316,120.59,123.16,120.55,122.31,16800,0
20150317,121.31,122.92,121.31,121.97,37300,0
20150318,121.39,125.59,120.51,124.6,23600,0
20150319,124.57,124.67,123.92,124.44,13700,0
20150320,125.87,126.93,125.87,126.35,22400,0
20150323,126.16,126.61,124.92,125.75,28900,0
20150324,125.77,126.31,124.05,124.57,30200,0
20150325,124.18,124.27,120.59,120.59,11000,0
20150326,118.93,121.04,118.75,120.21,9600,0
20150327,120.6,121.19,119.9,121.09,13300,0
20150330,123.28,123.77,122.78,123.77,12600,0
20150331,122.7,123.47,121.65,121.73,65000,0
20150401,119.99,120.65,119.13,120.4,14500,0
20150402,120.65,121.79,120.65,121.67,18300,0
20150406,121.7,123.83,121.7,123.21,16500,0
20150407,124.14,124.21,122.6,122.68,10789,0
20150408,123,124.09,122.52,123.72,20000,0
20150409,124.65,125,123.39,124.89,12862,0
20150410,122.75,125.82,122.75,125.69,23500,0
20150413,125.37,126.41,124.49,124.66,13800,0
20150414,123.51,124.63,123.38,124.35,24200,0
20150415,125.44,126.15,123.29,125.68,31839,0
20150416,125.28,126.14,125.11,125.61,23902,0
20150417,123.1,123.23,121.59,122.44,24700,0
20150420,124.19,125.38,124.19,125.11,17836,0
20150421,125.76,125.99,124.62,125.4,16845,0
20150422,125.43,126.79,125.05,126.74,28940,0
20150423,126.26,128.14,126.26,127.53,24600,0
20150424,128.22,128.66,128.03,128.23,30200,0
20150427,128.66,129.16,126.89,127.17,56800,0
20150428,126.91,127.59,125.08,126.83,19200,0
20150429,126.68,126.68,124.83,125.65,26900,0
20150430,124.25,124.4,122.33,122.71,13600,0
20150501,123.83,125.6,123.83,125.6,9500,0
20150504,117.42,127.24,106.91,125.99,17700,0
20150505,126.52,126.52,122.8,122.89,6200,0
20150506,122.19,122.5,120.84,121.84,25089,0
20150507,121.69,123.46,121.5,123.2,10833,0
20150508,126.23,126.58,126.01,126.38,20000,0
20150511,126.51,127.15,125.4,125.44,20400,0
20150512,123.49,125.23,123.27,124.7,10569,0
20150513,125.72,125.72,124.31,124.56,20900,0
20150514,125.63,127.58,125.53,127.57,16900,0
20150515,127.48,127.79,126.27,127.79,19873,0
20150518,126.31,128.87,126.31,128.63,21938,0
20150519,128.53,128.88,127.96,128.29,24700,0
20150520,128.14,129.04,127.74,128.19,29100,0
20150521,125.41,129.2,125.41,128.8,18200,0
20150522,129.04,129.05,128.54,128.54,9700,0
20150526,127.58,127.58,119.13,126,23724,0
20150527,126.56,128.59,126.56,128.43,20100,0
20150528,127.4,128.07,127.09,127.8,54968,0
20150529,127.11,127.37,126.15,126.22,30700,0
20150601,126.46,127.41,125.33,126.61,16200,0
20150602,125.67,127.21,125.6,126.62,13653,0
20150603,127.76,127.8,127.12,127.22,14400,0
20150604,125.97,127.16,124.82,124.91,29500,0
20150605,123.88,125.33,123.88,124.78,18900,0
20150608,124.84,124.84,122.95,122.96,29600,0
20150609,121.84,123.05,119.32,122.81,21159,0
20150610,124.09,125.98,124.02,125.7,21208,0
20150611,126.65,126.75,125.86,125.91,42202,0
20150612,124.74,125,124.37,124.55,35400,0
20150615,121.96,123.49,121.87,123.29,35000,0
20150616,119.64,124.75,119.64,124.6,22500,0
20150617,125,125.84,124.45,125.29,12600,0
20150618,124.98,128.39,124.98,127.92,45300,0
20150619,127.54,127.8,126.96,127.14,32100,0
20150622,128.22,128.98,128.04,128.47,21800,0
20150623,128.81,129.02,128.26,128.41,61383,0
20150624,128.45,128.57,125.01,126.92,23500,0
20150625,127.14,127.52,126.28,126.41,33800,0
20150626,126.5,126.91,125.4,125.85,25900,0
20150629,124.05,124.66,120.3,120.3,17600,0
20150630,122.62,125.31,120.69,121.5,24417,0
20150701,123,123.86,122.49,123.27,22900,0
20150702,123.75,123.85,122.31,123.31,28600,0
20150706,121.75,123.56,121.39,122.42,62300,0
20150707,123,124.65,120.65,124.07,39200,0
20150708,121.4,122.42,120.04,120.1,21500,0
20150709,123,123,117.48,117.64,28000,0
20150710,123.24,125.2,121.62,124.21,68400,0
20150713,125.86,127.31,125.4,127.12,30600,0
20150714,127.12,128.69,127.11,128.25,45722,0
20150715,128.31,128.97,127.66,127.98,16282,0
20150716,129,130.23,129,130.23,31200,0
20150717,130.5,131.66,130.5,131.58,49400,0
20150720,131.97,133,128.54,132.58,52600,0
20150721,132.21,132.39,130.89,131.5,10900,0
20150722,129.94,130.5,129.89,130.15,8000,0
20150723,130.05,130.83,128.6,128.73,12900,0
20150724,128.64,129.32,126.2,126.44,10500,0
20150727,125.87,125.87,124.11,124.12,29500,0
20150728,124.28,128.11,124.28,127.63,20700,0
20150729,125.06,129.34,125.06,129.23,9900,0
20150730,127.81,129.63,127.81,129.46,12200,0
20150731,129.75,130.48,129.4,129.44,24600,0
20150803,129.45,129.89,127.6,128.71,21985,0
20150804,128.97,129.58,128.2,128.59,7400,0
20150805,128.85,131.22,128.85,129.88,15000,0
20150806,129.74,129.74,125.62,126.76,11292,0
20150807,126.29,126.29,124.58,125.9,147800,0
20150810,128.83,129.02,128.06,128.71,90700,0
20150811,126.99,127.75,126.09,126.6,8857,0
20150812,123.93,126.61,122.74,126.61,10200,0
20150813,126.39,127.79,125.95,126.65,9100,0
20150814,126.02,127.52,126.02,127.46,24500,0
20150817,126.37,129.15,126.06,129,7200,0
20150818,128.96,129.66,128.47,128.73,11600,0
20150819,126.92,128.78,125.98,127.75,9000,0
20150820,125.05,125.22,122.18,122.32,9800,0
20150821,119.32,119.47,113.37,113.46,21300,0
20150824,104.07,111.99,97.36,105.58,19212,0
20150825,108.07,110.71,103.21,103.21,14600,0
20150826,108.16,111.58,103.9,111.4,42200,0
20150827,110.87,116.68,110.87,115.5,21200,0
20150828,116.39,117.09,115.44,116.26,19900,0
20150831,115.44,115.91,114.15,114.24,10500,0
20150901,109.69,110.83,106.65,107.84,23300,0
20150902,109.58,111.92,108.89,111.92,14700,0
20150903,113.37,115,111.82,112.07,17700,0
20150904,110.48,110.48,108.34,110.25,21600,0
20150908,112.11,119.95,112.11,115.09,9800,0
20150909,117.55,117.55,113.45,113.45,8300,0
20150910,112.06,114.74,112.06,113.02,7378,0
20150911,114.5,114.79,112.5,114.68,8400,0
20150914,114.8,115.14,113.78,114.09,11800,0
20150915,114.22,117.61,114.18,117.46,11900,0
20150916,117.36,119,117,119,7900,0
20150917,119.09,122.22,118.58,119.59,23400,0
20150918,116.54,118.11,115.58,115.64,11700,0
20150921,115.62,118.43,115.62,116.08,22000,0
20150922,114.1,114.1,111.97,113.68,9500,0
20150923,112.82,114.18,112.58,112.81,9200,0
20150924,110.61,111.98,109.05,111.48,10442,0
20150925,113.4,113.9,110.59,110.85,12900,0
20150928,109.19,109.21,104.08,104.55,19958,0
20150929,103.49,106.42,102.19,103.85,32900,0
20150930,107.21,108.07,105.31,108,14600,0
20151001,107.62,108.66,106.02,108,11700,0
20151002,106.1,111.71,105.43,111.71,13500,0
20151005,111.9,115.27,111.9,115.27,20179,0
20151006,115.01,115.49,112.85,113.59,8300,0
20151007,113.5,115.3,113.09,114.58,14700,0
20151008,114.04,117.1,114.04,116.76,9900,0
20151009,116.22,117.99,116,117.83,10800,0
20151012,117.46,118.43,117.1,118.29,23489,0
20151013,118.07,118.62,116.68,116.68,15500,0
20151014,117.61,117.61,115.12,115.49,7800,0
20151015,116.56,118.63,116.03,118.63,188200,0
20151016,118.93,119.47,118.14,119.46,39700,0
20151019,119,120.16,118.86,120.05,92400,0
20151020,119.44,120.84,118.91,119.48,97205,0
20151021,119.55,119.99,118.23,118.41,23900,0
20151022,119.03,121.8,119.03,121.55,6000,0
20151023,123.9,125,123.59,124.86,11500,0
20151026,124.7,125.37,124.17,125.17,22400,0
20151027,124.15,125.25,124.1,124.87,15800,0
20151028,124.62,127.11,124.62,127.11,36600,0
20151029,127.11,127.71,126.55,127.68,76300,0
20151030,127.52,128.09,126.95,126.95,12500,0
20151102,127.21,129.16,127.2,129.06,33690,0
20151103,129.26,129.94,128.25,129.09,37400,0
20151104,129.7,129.7,128.12,128.28,21531,0
20151105,128.84,129.33,127.53,128.7,14500,0
20151106,128.01,128.45,126.65,128.06,60400,0
20151109,127.63,127.77,124.97,126.28,25269,0
20151110,125.25,126.55,125.1,126.49,8300,0
20151111,126.08,127.1,125.9,125.95,13700,0
20151112,124.19,124.86,123.53,123.53,14100,0
20151113,122.2,122.21,119.88,119.9,105200,0
20151116,120.18,122.67,119.97,122.15,71900,0
20151117,123.3,124.01,122.4,122.81,93500,0
20151118,122.92,126.67,122.92,126.54,52600,0
20151119,128,128,126.67,126.67,71800,0
20151120,126.97,128.7,126.97,128.15,126200,0
20151123,128.12,129.24,127.65,128,113000,0
20151124,126.4,128.54,126.09,128.02,9900,0
20151125,127.42,128.83,127.42,128.32,11000,0
20151127,128.46,128.96,128.11,128.75,7100,0
20151130,128.59,128.59,127.16,127.21,9000,0
20151201,128.7,129.2,128.18,128.91,47958,0
20151202,129.65,129.8,127.1,127.49,72552,0
20151203,127.42,127.52,122.96,123.84,139551,0
20151204,124.99,129,124.71,128.65,362800,0
20151207,126.55,128.93,126.55,127.62,16900,0
20151208,125.75,129.38,125.25,127.11,425461,0
20151209,125.12,127.67,123.45,124.12,28500,0
20151210,124.96,126.47,124.21,124.79,56900,0
20151211,122.62,122.7,120.05,120.18,355100,0
20151214,119.9,121.6,117.18,121.58,15031,0
20151215,124,124.43,123.01,123.25,18500,0
20151216,123.46,127.14,122.02,126.95,384300,0
20151217,127.37,127.37,123.86,123.87,276500,0
20151218,122.44,122.68,119.76,119.76,13300,0
20151221,121.77,121.8,119.88,120.78,43000,0
20151222,122.44,123.24,121.32,122.93,11249,0
20151223,124.64,125.27,124.38,125.05,23900,0
20151224,125.57,125.64,124.87,125.57,4865,0
20151228,124.36,124.59,123.77,124.59,3698,0
20151229,125.2,127.87,125.2,127.46,16952,0
20151230,126.64,126.99,125.8,125.8,56545,0
20151231,124.67,125.74,123.86,124.19,50665,0
20160104,121.22,121.22,116.88,119.05,24468,0
20160105,119.99,120.19,118.27,119.39,51921,0
20160106,117.6,118.24,115.42,116.105,47752,0
20160107,112.99,113.85,110.75,111.51,64416,0
20160108,112.04,113.03,109.51,109.51,17203,0
20160111,110.4,110.4,105.778,109.09,68987,0
20160112,110.92,111.92,108.01,111.09,17713,0
20160113,111.91,111.92,103.69,104.04,15179,0
20160114,104.17,108.08,101.8,107.9,4975,0
20160115,101.7,103.38,99.82,102.85,9803,0
20160119,105.19,105.24,101.59,103.11,77600,0
20160120,100.71,103.3,95.18,102.08,27300,0
20160121,101.21,104.521,100.591,102.84,6298,0
20160122,105.41,107.45,105.41,107.45,7908,0
20160125,106.26,107.25,104.54,104.54,1945,0
20160126,104.41,106.92,104.41,106.15,3642,0
20160127,104.914,106.95,102.21,102.94,47984,0
20160128,105.39,105.39,102.56,104.28,48084,0
20160129,104.98,109.23,104.78,108.84,17965,0
20160201,106.49,110.911,106.49,110.18,9637,0
20160202,108.44,108.44,105.32,106.44,65517,0
20160203,105.643,106.62,102.13,106.11,16522,0
20160204,103.63,107.84,103.63,106.245,99228,0
20160205,104.9,104.9,100,100.39,7189,0
20160208,97.43,97.9376,93.44,96.61,13225,0
20160209,94.86,98.79,92,96.805,15094,0
20160210,96.8,100.78,96.8,97.4965,7767,0
20160211,94.11,96.46,92.93,96.46,20263,0
20160212,97.6,99.1441,96.9,98.9,10005,0
20160216,102.14,103.02,101.4,102.9,4070,0
20160217,106.09,107.93,106.09,107.63,3618,0
20160218,102,107.04,102,106.03,12209,0
20160219,106.284,106.61,105.78,106.489,11601,0
20160222,109.49,109.87,108.8,109.32,63428,0
20160223,109.29,109.53,107.304,107.61,62355,0
20160224,105.5,108.25,103.67,108.25,104071,0
20160225,108.35,110.81,107.94,110.72,31608,0
20160226,111.93,112,110.48,111,15942,0
20160229,110.5,112.29,109.4,109.4,34781,0
20160301,110.92,114.731,110.79,114.399,17090,0
20160302,114.74,114.83,113.57,114.83,14127,0
20160303,114.27,115.49,114.13,115.49,2329,0
20160304,115.58,117.3,114.96,116.22,13930,0
20160307,115.211,116.54,114.74,115.705,16116,0
20160308,114.3,115.396,113.53,113.665,15212,0
20160309,113.78,114.645,113.47,114.645,13330,0
20160310,114.98,116.58,112.49,114.515,11247,0
20160311,117,118.29,116.35,118.29,7095,0
20160314,116.5,118.96,116.5,118.82,38578,0
20160315,117.67,118.079,116.96,117.79,9405,0
20160316,117.63,119.92,117.58,119.645,9221,0
20160317,119.35,121.055,118.85,120.692,4725,0
20160318,120.91,121.82,120.49,121.54,6975,0
20160321,121.01,122.09,121.01,121.94,2860,0
20160322,120.51,122.32,120.51,122.3,2602,0
20160323,121.6,121.63,120.66,120.66,5957,0
20160324,118.99,120.675,118.99,120.675,3256,0
20160328,119.6,121.32,119.6,121.06,3139,0
20160329,120.81,123.964,120.81,123.8,4522,0
20160330,123.188,126.055,123.188,125.18,9176,0
20160331,125.35,125.506,124.58,125.02,35013,0
20160401,123.36,126.72,123.34,126.72,8911,0
20160404,126.09,126.81,125.66,125.75,7686,0
20160405,124.27,124.688,123.63,124.04,5402,0
20160406,124.2,126.76,124.05,126.76,6321,0
20160407,125.67,125.67,123.51,123.61,2436,0
20160408,124.9,125.05,123.49,123.74,5421,0
20160411,124.51,125.5,123.05,123.12,4044,0
20160412,116.641,125.19,116.641,124.79,4309,0
20160413,126,127.4,126,127.4,7483,0
20160414,127.27,127.7,127.18,127.34,5907,0
20160415,127.28,127.53,126.76,127.34,47198,0
20160418,127.21,128.67,126.63,128.601,7132,0
20160419,127.75,129.43,127.42,128.321,6351,0
20160420,128.1,129.258,127.75,128.75,9006,0
20160421,127.97,127.97,127.2,127.33,2991,0
20160422,126.78,126.78,125.41,126.5,4109,0
20160425,124.89,126.39,124.89,125.84,9009,0
