Date,Open,High,Low,Close,Volume,OpenInt
20140513,23.414,23.488,23.395,23.488,81899,0
20140514,23.471,23.554,23.441,23.525,120241,0
20140515,23.535,23.638,23.517,23.619,90826,0
20140516,23.628,23.712,23.563,23.675,40981,0
20140519,23.675,23.712,23.628,23.712,51637,0
20140520,23.749,23.749,23.666,23.703,39281,0
20140521,23.722,23.741,23.666,23.684,60096,0
20140522,23.722,23.722,23.647,23.675,43259,0
20140523,23.759,23.769,23.694,23.722,12650,0
20140527,23.769,23.777,23.694,23.694,51289,0
20140528,23.703,23.731,23.656,23.722,28445,0
20140529,23.722,23.769,23.684,23.769,38719,0
20140530,23.731,23.731,23.647,23.647,33300,0
20140602,23.703,23.712,23.675,23.675,15237,0
20140603,23.675,23.694,23.478,23.498,53022,0
20140604,23.535,23.619,23.358,23.591,41010,0
20140605,23.544,23.573,23.488,23.573,47257,0
20140606,23.535,23.619,23.535,23.619,6439,0
20140609,23.656,23.656,23.581,23.656,1908,0
20140610,23.628,23.638,23.517,23.517,32230,0
20140611,23.563,23.647,23.488,23.647,63508,0
20140612,23.656,23.656,23.581,23.581,22965,0
20140613,23.554,23.581,23.535,23.581,10553,0
20140616,23.581,23.581,23.563,23.581,21887,0
20140617,23.581,23.628,23.563,23.628,34087,0
20140618,23.535,23.619,23.535,23.619,29231,0
20140619,23.619,23.638,23.619,23.619,2355,0
20140620,23.628,23.666,23.628,23.666,5123,0
20140623,23.656,23.666,23.404,23.507,80952,0
20140624,23.478,23.619,23.451,23.619,59062,0
20140625,23.591,23.591,23.517,23.517,11184,0
20140626,23.535,23.581,23.535,23.573,12967,0
20140627,23.573,23.581,23.488,23.554,40025,0
20140630,23.535,23.591,23.488,23.563,15161,0
20140701,23.563,23.581,23.535,23.554,16490,0
20140702,23.517,23.581,23.517,23.535,31586,0
20140703,23.525,23.535,23.525,23.535,696,0
20140707,23.535,23.573,23.478,23.478,19166,0
20140708,23.507,23.507,23.432,23.441,9636,0
20140709,23.471,23.471,23.451,23.451,1286,0
20140710,23.478,23.478,23.385,23.423,5996,0
20140711,23.478,23.488,23.461,23.488,6960,0
20140714,23.488,23.517,23.488,23.498,11296,0
20140715,23.525,23.525,23.395,23.414,6499,0
20140716,23.423,23.525,23.423,23.507,3367,0
20140717,23.507,23.507,23.432,23.432,2370,0
20140718,23.507,23.525,23.488,23.498,2466,0
20140721,23.525,23.573,23.498,23.535,6651,0
20140722,23.544,23.609,23.535,23.581,10539,0
20140723,23.683,23.683,23.531,23.674,16312,0
20140724,23.731,23.731,23.645,23.655,1582,0
20140725,23.578,23.664,23.503,23.55,6917,0
20140728,23.56,23.645,23.55,23.645,1030,0
20140729,23.56,23.578,23.54,23.54,2293,0
20140730,23.512,23.588,23.112,23.265,37750,0
20140731,23.255,23.265,22.884,22.931,17791,0
20140801,22.969,22.969,22.227,22.951,32645,0
20140804,22.836,22.96,22.447,22.58,16382,0
20140805,22.551,23.007,22.494,23.007,19865,0
20140806,22.846,22.903,22.646,22.713,5886,0
20140807,22.836,22.856,22.57,22.57,5915,0
20140808,22.826,22.826,22.627,22.789,3052,0
20140811,22.789,22.913,22.646,22.789,15637,0
20140812,22.913,23.074,22.751,23.046,11719,0
20140813,23.141,23.16,22.865,23.064,3972,0
20140814,23.15,23.302,23.064,23.274,6222,0
20140815,23.284,23.284,23.169,23.265,2133,0
20140818,23.302,23.35,23.179,23.35,5259,0
20140819,23.388,23.445,23.312,23.445,6302,0
20140820,23.417,23.473,23.322,23.378,8520,0
20140821,23.493,23.493,23.388,23.417,7230,0
20140822,23.493,23.493,23.284,23.426,1470,0
20140825,23.483,23.493,23.332,23.493,8868,0
20140826,23.483,23.531,23.445,23.455,7462,0
20140827,23.503,23.503,23.483,23.483,8024,0
20140828,23.512,23.521,23.455,23.503,9679,0
20140829,23.503,23.588,23.503,23.588,8949,0
20140902,23.693,23.693,23.436,23.55,6148,0
20140903,23.588,23.588,23.55,23.55,1159,0
20140904,23.54,23.569,23.483,23.483,3244,0
20140905,23.521,23.703,23.407,23.56,5976,0
20140908,23.664,23.674,23.531,23.588,2472,0
20140909,23.674,23.674,23.407,23.407,11203,0
20140910,23.407,23.473,22.893,22.951,11149,0
20140911,23.046,23.046,22.931,22.979,9252,0
20140912,22.846,23.017,22.646,22.646,15724,0
20140915,22.77,22.969,22.751,22.808,3994,0
20140916,22.76,22.76,22.76,22.76,525,0
20140917,22.922,22.998,22.893,22.998,3587,0
