Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.3,22.715,22.3,22.6,569400,0
20050228,22.845,23.275,22.6,22.755,276600,0
20050301,22.665,22.855,22.455,22.835,317000,0
20050302,22.85,22.95,22.77,22.775,285800,0
20050303,22.8,22.925,22.785,22.875,347400,0
20050304,22.97,23.225,22.85,23.225,226000,0
20050307,23.285,23.63,23.205,23.505,340600,0
20050308,23.465,23.475,23.25,23.355,304200,0
20050309,23.275,23.435,23.075,23.08,334600,0
20050310,22.975,23.03,22.06,22.32,510800,0
20050311,22.4,22.75,22.33,22.575,643400,0
20050314,22.685,22.94,22.63,22.925,293400,0
20050315,23.05,23.25,22.725,23,236800,0
20050316,22.93,22.96,22.75,22.845,251600,0
20050317,22.8,22.8,21.8,22.255,786000,0
20050318,22.875,22.9,22.375,22.465,323600,0
20050321,22.345,22.66,22.11,22.315,152800,0
20050322,22.3,23,22.3,22.715,240400,0
20050323,22.515,22.515,22.04,22.1,179800,0
20050324,22.2,22.275,22.035,22.185,334400,0
20050328,22.185,22.855,22,22.73,400800,0
20050329,22.7,22.8,22.085,22.1,366800,0
20050330,22.05,22.44,21.9,22.105,197600,0
20050331,22,22.48,21.925,22.205,158400,0
20050401,22.25,22.54,21.865,22.135,169200,0
20050404,22.11,22.29,22.005,22.14,199800,0
20050405,22.155,22.195,22,22.005,194200,0
20050406,22.24,22.37,22,22.095,119600,0
20050407,22.05,22.31,22,22.31,156200,0
20050408,21.55,21.575,20.25,20.75,1327200,0
20050411,20.755,21.535,20.53,21.14,555800,0
20050412,21,21,20.4,20.875,375200,0
20050413,20.825,20.825,20.165,20.355,200200,0
20050414,20.155,20.155,19.905,20.15,384000,0
20050415,20.15,20.575,19.5,19.715,449400,0
20050418,19.72,20.06,19.675,20.055,323800,0
20050419,20.13,20.6,20.105,20.55,220000,0
20050420,20.545,20.88,20.315,20.5,377800,0
20050421,20.545,20.85,20.545,20.85,191600,0
20050422,20.85,20.85,20.025,20.25,509200,0
20050425,20.275,20.87,20.275,20.755,287200,0
20050426,20.755,21.235,20.47,20.595,249600,0
20050427,20.525,20.575,19.85,20.225,225200,0
20050428,20.225,20.23,19.73,19.965,571600,0
20050429,19.975,20.175,19.815,20.09,488000,0
20050502,20.175,20.185,19.755,20.17,442200,0
20050503,20.005,20.01,19.75,19.81,395600,0
20050504,19.815,19.93,19.65,19.86,205800,0
20050505,19.775,20,19.735,19.955,185400,0
20050506,20.325,20.42,20.005,20.265,190600,0
20050509,20.225,20.225,19.875,20.135,241800,0
20050510,20.135,20.17,19.75,19.84,244200,0
20050511,19.8,19.925,19.7,19.785,198600,0
20050512,19.79,19.83,19.51,19.575,416600,0
20050513,19.5,19.5,18.97,19.13,285800,0
20050516,19.06,19.375,19.01,19.325,226000,0
20050517,19.345,19.5,19.255,19.495,213400,0
20050518,19.495,20.04,19.45,19.85,224200,0
20050519,19.875,20.055,19.575,19.635,170000,0
20050520,19.585,19.585,19.11,19.265,308000,0
20050523,19.275,19.575,19.225,19.24,328800,0
20050524,19.25,19.25,18.825,19.02,302200,0
20050525,18.91,18.91,18.235,18.38,478200,0
20050526,18.365,19.23,18.365,19.1,1044200,0
20050527,19.15,19.37,19.125,19.23,191000,0
20050531,19.235,19.275,19.105,19.275,295600,0
20050601,19.35,19.575,19,19.405,579600,0
20050602,19.45,19.995,19.45,19.785,609400,0
20050603,19.725,19.8,19.235,19.27,404200,0
20050606,19.275,19.275,18.77,18.97,515000,0
20050607,18.97,19.295,18.945,19.03,391600,0
20050608,19.03,19.13,18.98,19.025,331600,0
20050609,19.025,19.195,19,19.135,350200,0
20050610,19.14,19.485,19.14,19.385,309800,0
20050613,19.385,19.44,19.23,19.39,302000,0
20050614,19.415,19.68,19.33,19.665,483600,0
20050615,19.66,19.66,19.05,19.12,735000,0
20050616,19.125,19.34,19.075,19.33,374800,0
20050617,19.53,19.65,19.165,19.31,277600,0
20050620,19.15,19.165,18.69,18.74,314800,0
20050621,18.75,19,18.565,18.6,401600,0
20050622,18.675,18.715,17.835,17.85,521400,0
20050623,13.95,13.95,12.05,12.555,6884000,0
20050624,12.875,12.925,12.515,12.515,1874200,0
20050627,12.54,12.565,12.3,12.375,1158600,0
20050628,12.425,12.745,12.39,12.625,921600,0
20050629,12.7,13.105,12.675,12.975,942600,0
20050630,13.1,13.25,12.65,12.85,532600,0
20050701,12.865,12.865,12.575,12.645,555400,0
20050705,12.6,12.64,12.14,12.4,1243800,0
20050706,12.43,12.5,12.34,12.395,699000,0
20050707,12.38,12.4,12.225,12.37,902600,0
20050708,12.33,12.81,12.33,12.755,1709200,0
20050711,12.725,12.97,12.675,12.77,688000,0
20050712,12.625,12.705,12.56,12.625,550000,0
20050713,12.625,12.7,12.48,12.6,511200,0
20050714,12.595,12.7,12.5,12.505,351000,0
20050715,12.55,12.69,12.43,12.555,469000,0
20050718,12.615,12.625,12.525,12.565,711600,0
20050719,12.555,12.64,12.5,12.56,383400,0
20050720,12.55,12.75,12.55,12.735,380400,0
20050721,12.725,12.795,12.625,12.72,368600,0
20050722,12.72,12.77,12.6,12.77,457800,0
20050725,12.67,13.075,12.64,12.795,805000,0
20050726,12.79,13.025,12.555,12.87,506800,0
20050727,12.85,13.3,12.8,13.25,977600,0
20050728,14.435,15.75,14.275,14.85,2267800,0
20050729,14.75,14.84,14.675,14.7,664000,0
20050801,14.225,14.9,14.225,14.585,941000,0
20050802,14.535,14.945,14.495,14.51,505800,0
20050803,14.5,14.585,14.37,14.44,640000,0
20050804,14.4,14.44,14.165,14.185,303000,0
20050805,14.21,14.21,13.84,13.96,278200,0
20050808,13.9,13.9,13.41,13.54,358200,0
20050809,13.475,13.54,13.415,13.425,245600,0
20050810,13.5,13.54,13.265,13.275,335000,0
20050811,13.35,13.55,13.315,13.44,225800,0
20050812,13.45,13.95,13.29,13.935,381200,0
20050815,13.87,13.87,13.455,13.585,337400,0
20050816,13.55,13.6,13.425,13.45,272400,0
20050817,13.605,13.71,13.425,13.425,267600,0
20050818,13.425,13.515,13.365,13.415,408400,0
20050819,13.415,13.455,13.3,13.35,347600,0
20050822,13.34,13.355,13.04,13.22,470400,0
20050823,13.2,13.23,12.65,12.8,470800,0
20050824,12.725,12.725,12.23,12.275,943000,0
20050825,12.28,12.28,12.11,12.11,651000,0
20050826,12.095,12.1,11.625,11.775,668200,0
20050829,11.8,12.105,11.75,12.1,407200,0
20050830,12.1,12.375,12.005,12.075,407000,0
20050831,11.975,12.1,11.94,12.055,654200,0
20050901,12.06,12.375,11.9,12.03,583600,0
20050902,12.03,12.035,11.905,11.965,182200,0
20050906,11.975,12.075,11.91,12.035,411000,0
20050907,12.035,12.15,11.65,12,604800,0
20050908,11.9,12,11.845,11.88,389000,0
20050909,11.9,12.02,11.9,12,228200,0
20050912,12.005,12.02,11.9,12,216000,0
20050913,11.925,11.94,11.675,11.88,228000,0
20050914,11.85,11.88,11.655,11.755,218200,0
20050915,11.745,11.79,11.655,11.74,484800,0
20050916,11.81,11.995,11.76,11.82,321200,0
20050919,11.94,11.995,11.635,11.895,449000,0
20050920,11.895,11.98,11.615,11.62,342200,0
20050921,11.575,11.63,11.505,11.55,1012800,0
20050922,11.6,11.82,11.4,11.69,681200,0
20050923,11.68,11.745,11.425,11.74,223000,0
20050926,11.685,11.785,11.615,11.7,224600,0
20050927,11.645,11.855,11.6,11.82,314800,0
20050928,11.87,12.05,11.845,11.945,388800,0
20050929,11.93,12.045,11.825,12.035,260000,0
20050930,12,12.02,11.825,12,248600,0
20051003,12,12.075,11.95,12.025,178400,0
20051004,12.09,12.09,11.525,11.605,294400,0
20051005,11.58,11.825,11.25,11.45,451000,0
20051006,11.425,11.5,11.325,11.495,375800,0
20051007,11.7,11.75,11.475,11.49,301200,0
20051010,11.5,11.53,11.43,11.465,440600,0
20051011,11.455,11.525,11.3,11.33,461800,0
20051012,11.33,11.4,10.925,11.01,316200,0
20051013,11,11.135,10.91,11,301800,0
20051014,10.985,11.095,10.805,11,209200,0
20051017,11.035,11.19,10.835,10.965,188200,0
20051018,10.965,11,10.53,10.69,257400,0
20051019,10.57,10.775,10.185,10.74,342200,0
20051020,10.7,10.89,10.455,10.585,182800,0
20051021,10.585,10.745,10.535,10.55,133000,0
20051024,10.545,10.875,10.545,10.87,302200,0
20051025,10.905,10.975,10.34,10.67,225000,0
20051026,10.725,10.945,10.275,10.425,479400,0
20051027,10.3,10.525,9.385,10.52,1575600,0
20051028,10.55,10.6,10.29,10.34,538800,0
20051031,10.325,10.755,10.325,10.385,777600,0
20051101,10.56,10.56,10.06,10.205,460800,0
20051102,10.145,10.345,10.075,10.245,466400,0
20051103,10.3,10.46,10.065,10.12,474800,0
20051104,10.125,10.25,10,10.06,456000,0
20051107,10.06,10.315,10.06,10.265,537600,0
20051108,10.265,10.265,10,10.01,380400,0
20051109,10,10.185,9.975,10.175,352800,0
20051110,10.215,10.865,10.135,10.85,476000,0
20051111,10.83,10.83,10.535,10.62,354800,0
20051114,10.62,10.645,10.485,10.605,204400,0
20051115,10.605,10.705,10.45,10.5,325800,0
20051116,10.55,10.595,10.025,10.285,280400,0
20051117,10.27,10.295,10,10.295,249600,0
20051118,10.375,10.74,10.29,10.735,286000,0
20051121,10.55,10.695,10.45,10.645,422400,0
20051122,10.55,11.39,10.55,11.255,445200,0
20051123,11.15,11.225,11.125,11.185,261800,0
20051125,11.15,11.17,10.9,11.13,80800,0
20051128,11.075,11.225,10.975,11.07,336400,0
20051129,11.07,11.24,11.05,11.115,336600,0
20051130,11.105,11.45,11.025,11.435,428800,0
20051201,11.435,11.49,11.35,11.48,422800,0
20051202,11.49,11.5,11.375,11.49,227000,0
20051205,11.45,11.59,11.26,11.59,277600,0
20051206,11.56,12,11.56,11.93,413600,0
20051207,11.975,12.25,11.95,12.175,655000,0
20051208,12.225,12.355,12.05,12.16,972000,0
20051209,12.16,12.325,12.16,12.285,239600,0
20051212,12.37,12.875,12.265,12.855,382200,0
20051213,13.025,13.375,12.915,13.21,691400,0
20051214,13.25,13.62,13.25,13.435,286200,0
20051215,13.37,13.475,12.87,12.965,337200,0
20051216,12.965,13.05,12.895,12.96,376000,0
20051219,12.875,13.125,12.875,12.96,408400,0
20051220,12.95,13,12.77,12.805,264000,0
20051221,12.995,12.995,12.515,12.565,453600,0
20051222,13.5,14.1,13.35,13.98,1117400,0
20051223,13.835,14.36,13.7,13.86,544400,0
20051227,13.825,14.07,13.46,13.53,283200,0
20051228,13.535,13.7,13.41,13.465,199400,0
20051229,14.45,15.08,14.17,14.74,1187000,0
20051230,14.74,14.78,14.025,14.025,634000,0
